id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1657253044,Pulso Correa Trail Loop Para Apple Watch Todas Las Series,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1657253044-pulso-correa-trail-loop-para-apple-watch-todas-las-series-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,29990,,100,,True,2043-06-12T04:00:00.000Z,False,[],,MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,27835248,TECHSITE.COL,12.0,2499.17,0.0,COP,Genérica
MCO1656967720,Cable De Carga Magnético Para Huawei Band 6 / 7 / 6 Pro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1656967720-cable-de-carga-magnetico-para-huawei-band-6-7-6-pro-_JM,buy_it_now,MCO,MCO417755,MCO-SMARTWATCH_CHARGERS,14900,,1,,True,2043-06-12T04:00:00.000Z,False,[],,MCO1051,False,False,cross_docking,me2,['self_service_in'],,,242854941,WIKI ELECTRONIC,,,,,Genérica
MCO554974092,Estuche Forro Funda Case Transparente,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-554974092-estuche-forro-funda-case-transparente-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,18000,,150,,True,2040-02-26T04:00:00.000Z,False,[],,MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,80189763,TIENDAPARAELCELULAR,,,,,Genérica
MCO2055196598,Funda Estuche Antichoque Ultra Reforzado Para Motorola G84,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2055196598-funda-estuche-antichoque-ultra-reforzado-para-motorola-g84-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,30320,37900.0,1,,True,2043-11-22T04:00:00.000Z,False,[],,MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,450202540,CASE_SHOP COLOMBIA,12.0,2684.58,0.0,COP,Genérica
MCO2168953170,Reloj De Pulsera Inteligente Smartwatch M5 Digital Running,new,MCO23219043,gold_pro,https://www.mercadolibre.com.co/reloj-de-pulsera-inteligente-smartwatch-m5-digital-running/p/MCO23219043,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,34912,,50,,True,2044-01-17T04:00:00.000Z,True,[],,MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,150536960,TECNOHOGARSAS,12.0,2909.33,0.0,COP,Smart Band
MCO1569642008,Case Funda Protector Para Xiaomi Redmi Watch 3,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1569642008-case-funda-protector-para-xiaomi-redmi-watch-3-_JM,buy_it_now,MCO,MCO417718,MCO-SMARTWATCH_AND_WRISTWATCH_SCREEN_PROTECTORS,17999,,250,,True,2043-05-06T04:00:00.000Z,False,[],,MCO1051,False,False,cross_docking,me2,['self_service_in'],,,145328341,MERAKIESHOP.CO,,,,,Genérica
MCO960530824,Radios Motorola Smp 860 Pareja +4 Baterias.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-960530824-radios-motorola-smp-860-pareja-4-baterias-_JM,buy_it_now,MCO,MCO442234,MCO-RADIO_BASE_STATIONS,534000,,50,,True,2042-09-08T04:00:00.000Z,False,[],,MCO1051,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,54766061,TOPGEO EQUIPOS,36.0,14833.33,0.0,COP,Motorola
MCO946826766,Correa Metálica Compatible Con Huawei Watch Fit 2,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-946826766-correa-metalica-compatible-con-huawei-watch-fit-2-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,35000,,1,,True,2042-08-15T04:00:00.000Z,False,[],,MCO1051,False,False,cross_docking,me2,['self_service_in'],,,81213245,TAUXI_COMERCIALIZADORA,12.0,2916.67,0.0,COP,Genérica
MCO922365746,Power Bank Carga Rápida Tipo C Power Delivery Wireless 10k,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-922365746-power-bank-carga-rapida-tipo-c-power-delivery-wireless-10k-_JM,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,99960,,1,,True,2042-07-03T04:00:00.000Z,False,[],,MCO1051,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,55477565,SISDATA.CO,36.0,2776.67,0.0,COP,Sisdata
MCO544996151,Soporte Universal Celular Manillar Bicicleta Moto Gps Ch01,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-544996151-soporte-universal-celular-manillar-bicicleta-moto-gps-ch01-_JM,buy_it_now,MCO,MCO6944,MCO-CELLPHONE_ACCESSORIES,15900,,50,,True,2039-12-01T04:00:00.000Z,False,[],,MCO1051,False,False,cross_docking,me2,['self_service_in'],,,147832908,MEGAHOBBIES.CO,,,,,MN
MCO619339867,Soporte Base Tablet Celular En Aluminio Ajustable Hasta 13  ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-619339867-soporte-base-tablet-celular-en-aluminio-ajustable-hasta-13-_JM,buy_it_now,MCO,MCO6944,MCO-CELLPHONE_ACCESSORIES,49980,,1,,True,2042-05-21T16:28:58.000Z,False,[],,MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,55477565,SISDATA.CO,36.0,1388.33,0.0,COP,Sisdata
MCO996612508,Cargador Usb Para Amazfit Gts 2 Mini / T-rex Pro / Gtr 2 ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-996612508-cargador-usb-para-amazfit-gts-2-mini-t-rex-pro-gtr-2-_JM,buy_it_now,MCO,MCO417755,MCO-SMARTWATCH_CHARGERS,18900,,50,,True,2042-10-12T04:00:00.000Z,False,[],,MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,139705540,MUNDONETTECH,,,,,Genérica
MCO1231694197,Estuche Nillkin Armor Case Compatible Samsung,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1231694197-estuche-nillkin-armor-case-compatible-samsung-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,90155,94900.0,1,,True,2043-02-04T04:00:00.000Z,False,[],,MCO1051,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,306914978,LATIENDA JAK,12.0,7512.92,0.0,COP,Nillkin
MCO591852659,Kit Antena-amplificador De Señal Celular Doble Banda 4g,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-591852659-kit-antena-amplificador-de-senal-celular-doble-banda-4g-_JM,buy_it_now,MCO,MCO442254,MCO-CELLPHONE_SIGNAL_BOOSTERS_KITS,629900,,1,,True,2043-04-20T02:09:04.000Z,False,[],,MCO1051,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,122302741,NICMHAN NUEVAS-TECNOLOGIAS,12.0,52491.67,0.0,COP,Lintrateck
MCO1934127506,Audífonos Diadema Bluetooth Inalámbrico Sonido Calidad P9 Color Negro,new,MCO24771173,gold_special,https://www.mercadolibre.com.co/audifonos-diadema-bluetooth-inalambrico-sonido-calidad-p9-color-negro/p/MCO24771173,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,55738,89900.0,1,,True,2043-09-21T04:00:00.000Z,True,[],,MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,44530197,EGO1220,36.0,1548.28,0.0,COP,Genérica
