id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO540337241,Camisa Colegial Cuello Corbata Blanca Adulto Manga Larga Dac,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-540337241-camisa-colegial-cuello-corbata-blanca-adulto-manga-larga-dac-_JM,buy_it_now,MCO,MCO157282,MCO-SHIRTS,40000,,100,,True,2039-10-31T04:00:00.000Z,False,[],,MCO1430,False,False,cross_docking,me2,['self_service_in'],,,321818861,CREACIONESSANLAURENTUNIDISDOT,12.0,3333.33,0.0,COP,san laurent
MCO822727605,Pantaloneta Deportiva Hombre Gym Original Alta Calidad,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-822727605-pantaloneta-deportiva-hombre-gym-original-alta-calidad-_JM,buy_it_now,MCO,MCO157296,MCO-SHORTS,29900,,500,,True,2043-11-11T18:56:58.703Z,False,[],,MCO1430,False,False,cross_docking,me2,[],,,416526318,FASTERFIT,12.0,2491.67,0.0,COP,Gym
MCO1272261111,Botas Hombre Brahma Ix3298 Negro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1272261111-botas-hombre-brahma-ix3298-negro-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,659900,,150,2044.0,True,2043-03-12T04:00:00.000Z,False,[],BRAHMA,MCO1430,False,True,drop_off,me2,['mandatory_free_shipping'],,,621832237,CAUCHOSOL SAS,36.0,18330.56,0.0,COP,Brahma
MCO1944061630,Protector De Seguridad Rfid Para Tarjetas Bancarias Color Dorado Diseño De La Tela Liso,new,MCO26653925,gold_special,https://www.mercadolibre.com.co/protector-de-seguridad-rfid-para-tarjetas-bancarias-color-dorado-diseno-de-la-tela-liso/p/MCO26653925,buy_it_now,MCO,MCO7412,MCO-WALLETS_AND_COIN_PURSES,19900,19990.0,50,,True,2043-09-27T04:00:00.000Z,True,[],,MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,78014383,EUFFORIA.CO,36.0,552.78,0.0,COP,Indomitus
MCO1333066693,Babydoll 4 Piezas Lenceria Interior Ligueros Bustier Encaje,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1333066693-babydoll-4-piezas-lenceria-interior-ligueros-bustier-encaje-_JM,buy_it_now,MCO,MCO162616,MCO-BABYDOLLS,39990,,200,,True,2043-08-25T04:00:00.000Z,False,[],,MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,525014642,TABUSHOPPING,36.0,1110.83,0.0,COP,Nacional
MCO513260326,Babuchas / Pantuflas Lilo Y Stitch,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-513260326-babuchas-pantuflas-lilo-y-stitch-_JM,buy_it_now,MCO,MCO414610,MCO-SLIPPERS,39900,42000.0,1,,True,2039-05-10T04:00:00.000Z,False,[],,MCO1430,False,False,cross_docking,me2,[],,,84597550,LAMISCELANEATIENDA,36.0,1108.33,0.0,COP,Lizbar
MCO1293313779,Sombrilla Frutas Doble Automática Paraguas Super Liviana,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1293313779-sombrilla-frutas-doble-automatica-paraguas-super-liviana-_JM,buy_it_now,MCO,MCO166237,MCO-UMBRELLAS,29990,,1,,True,2043-11-15T23:55:20.081Z,False,[],,MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,391868900,STTRIKER.CO,36.0,833.06,0.0,COP,Vittoria
MCO1338444679,Bolso Cosmetiquera Para Dama Impermeable ,new,MCO25821167,gold_special,https://articulo.mercadolibre.com.co/MCO-1338444679-bolso-cosmetiquera-para-dama-impermeable-_JM,buy_it_now,MCO,MCO166467,MCO-TOILETRY_BAGS,21900,,1,,True,2043-09-10T04:00:00.000Z,False,[],,MCO1430,False,False,cross_docking,me2,['self_service_in'],,,62840024,YESICA ALZATE,36.0,608.33,0.0,COP,Genérica
MCO612638597,Pantufla Harry Potter Alta Calidad Antideslizante,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-612638597-pantufla-harry-potter-alta-calidad-antideslizante-_JM,buy_it_now,MCO,MCO414610,MCO-SLIPPERS,47214,54900.0,100,,True,2041-03-13T04:00:00.000Z,False,[],,MCO1430,False,False,drop_off,me2,[],,,231157870,CREACIONES MAYI,12.0,3934.5,0.0,COP,Genérica
MCO1295990699,Body En Malla Con Brillos ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1295990699-body-en-malla-con-brillos-_JM,buy_it_now,MCO,MCO157280,MCO-BLOUSES,38000,,1,,True,2043-05-12T04:00:00.000Z,False,[],,MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,616285234,DREAMS VILLA,36.0,1055.56,0.0,COP,JOYPA
MCO932097214,Camiseta Hombre Patprimo Blanco Poliéster M/c 44020028-10104,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-932097214-camiseta-hombre-patprimo-blanco-poliester-mc-44020028-10104-_JM,buy_it_now,MCO,MCO157283,MCO-T_SHIRTS,23900,,500,1041.0,True,2042-07-21T04:00:00.000Z,False,[],Patprimo,MCO1430,False,False,cross_docking,me2,[],,,1059666363,PASHSASPASHSAS,36.0,663.89,0.0,COP,Patprimo
MCO868819964,Pantuflas Babucha Baleta Termica Antideslizante Dama,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-868819964-pantuflas-babucha-baleta-termica-antideslizante-dama-_JM,buy_it_now,MCO,MCO414610,MCO-SLIPPERS,42500,,500,,True,2042-03-05T04:00:00.000Z,False,[],,MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,132107260,AMARE_PANTUFLAS,36.0,1180.56,0.0,COP,Amare Pantuflas S.A.S
MCO1188665529,Maleta Maletín Antirrobo Impermeable Puerto Usb Alta Calidad,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1188665529-maleta-maletin-antirrobo-impermeable-puerto-usb-alta-calidad-_JM,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,50900,,1,,True,2043-01-06T04:00:00.000Z,False,[],,MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,229665535,DAVIDPENAGOSVILLAMIL,12.0,4241.67,0.0,COP,Maleta
