id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1176517614,Filtro X 2 Unidades Samsung Externo Da29-10105j Promocion,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1176517614-filtro-x-2-unidades-samsung-externo-da29-10105j-promocion-_JM,buy_it_now,MCO,MCO433579,MCO-REFRIGERATOR_WATER_FILTERS,110000,,50,,True,2042-12-31T04:00:00.000Z,False,[],,MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,229612999,REPUESTOSICR,12.0,9166.67,0.0,COP,Samsung
MCO909707606,Horno De Empotrar Haceb Tofu 60cm 120v Inox Color Inox Negro,new,MCO19122758,gold_special,https://www.mercadolibre.com.co/horno-de-empotrar-haceb-tofu-60cm-120v-inox-color-inox-negro/p/MCO19122758,buy_it_now,MCO,MCO116383,MCO-OVENS,1079900,,1,1424.0,True,2042-06-11T04:00:00.000Z,True,[],Haceb,MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,221264567,INDUSTRIASHACEB,36.0,29997.22,0.0,COP,Haceb
MCO2006179282,Kit Maquina De Corte + Patillera Wahl Cut & Detail 18 Piezas Color Gris Oscuro,new,MCO19755552,gold_pro,https://www.mercadolibre.com.co/kit-maquina-de-corte-patillera-wahl-cut-detail-18-piezas-color-gris-oscuro/p/MCO19755552,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,147890,,1,,True,2043-10-29T04:00:00.000Z,True,[],,MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1234228543,GIRALDONORIS20221107233235,12.0,12324.17,0.0,COP,Wahl
MCO577744699,Nescafé® Dolce Gusto® Americano X 1 Caja,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-577744699-nescafe-dolce-gusto-americano-x-1-caja-_JM,buy_it_now,MCO,MCO4340,MCO-ELECTRIC_COFFEE_MAKERS,27377,,1,467.0,True,2040-08-13T04:00:00.000Z,False,[],MaxPharma,MCO5726,False,False,cross_docking,me2,['self_service_in'],,,355230026,DROXIVIRTUAL,36.0,760.47,0.0,COP,Nescafé Dolce Gusto
MCO1265610285,Filtros Externos X 3 Unidades Neveras Samsung Da29-10105j ,new,MCO32812310,gold_pro,https://articulo.mercadolibre.com.co/MCO-1265610285-filtros-externos-x-3-unidades-neveras-samsung-da29-10105j-_JM,buy_it_now,MCO,MCO433579,MCO-REFRIGERATOR_WATER_FILTERS,130000,,50,,True,2043-02-24T04:00:00.000Z,False,[],,MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,229612999,REPUESTOSICR,12.0,10833.33,0.0,COP,Samsung
MCO1354792753,Ventilador De Cuello Portátil Ultraligero Sin Aspas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1354792753-ventilador-de-cuello-portatil-ultraligero-sin-aspas-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,80008,80008.0,1,,True,2043-10-26T04:00:00.000Z,False,[],,MCO5726,False,False,cross_docking,me2,[],,,68040416,JR2008101,12.0,6667.33,0.0,COP,DowuBisun
MCO2072707260,Mini Fuente Chocolate 3 Niveles Fondue Fountain Color Marrón,new,MCO25653083,gold_special,https://www.mercadolibre.com.co/mini-fuente-chocolate-3-niveles-fondue-fountain-color-marron/p/MCO25653083,buy_it_now,MCO,MCO163034,MCO-CHOCOLATE_WATERFALLS,61990,,1,,True,2043-11-26T04:00:00.000Z,True,[],,MCO5726,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,436622273,GABY STORE.,36.0,1721.94,0.0,COP,Fondue Fountain
MCO1213236434,Balanza Digital Con Monitor De Grasa Corporal Gmd Color Gris,new,MCO20894935,gold_special,https://www.mercadolibre.com.co/balanza-digital-con-monitor-de-grasa-corporal-gmd/p/MCO20894935,buy_it_now,MCO,MCO169104,MCO-BODYWEIGHT_SCALES,92900,,1,,True,2044-01-20T23:21:30.000Z,True,[],,MCO5726,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,52773616,BACATÁ COMMERCE,36.0,2580.56,0.0,COP,GMD
MCO828102690,Filtro De Agua Nevera Kitchenaid Whirlpool Drop 4 Edr4rxd1,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-828102690-filtro-de-agua-nevera-kitchenaid-whirlpool-drop-4-edr4rxd1-_JM,buy_it_now,MCO,MCO433579,MCO-REFRIGERATOR_WATER_FILTERS,136753,160000.0,1,,True,2041-10-28T04:00:00.000Z,False,[],,MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,556503088,HOMESOLUTIONSBQ,12.0,11396.08,0.0,COP,KitchenAid
MCO1689249140,Filtro 1 Everydrop W10790813 Whirlpool Color Morado N/a,new,MCO23462779,gold_pro,https://www.mercadolibre.com.co/filtro-1-everydrop-w10790813-whirlpool-color-morado-na/p/MCO23462779,buy_it_now,MCO,MCO115562,MCO-WATER_PURIFIERS_AND_FILTERS,140889,,1,,True,2043-06-28T04:00:00.000Z,True,[],,MCO5726,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,87806673,SOLO_FILTROS,12.0,11740.75,0.0,COP,Whirlpool
