id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1248516273,Wasabie Tassya X 1 Kg - g a $66,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1248516273-wasabie-tassya-x-1-kg-_JM,buy_it_now,MCO,MCO416870,MCO-CANNED_AND_PRESERVED_FOOD,65900,,1,,True,2043-02-15T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_out'],,,652390663,DISMARK.,12.0,5491.67,0.0,COP,Tassya
MCO1297839053,Tequila Jose Cuervo Silver 750m - mL a $122,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1297839053-tequila-jose-cuervo-silver-750m-_JM,buy_it_now,MCO,MCO442300,MCO-TEQUILAS,91850,,50,57684.0,True,2043-05-18T04:00:00.000Z,False,[],Quick Mart,MCO1403,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,29289123,QUICKMART OFICIAL,36.0,2551.39,0.0,COP,Jose Cuervo
MCO548346339,Chocolates Alemanes Importados Mondelez® Milka Joghurt 100g,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-548346339-chocolates-alemanes-importados-mondelez-milka-joghurt-100g-_JM,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,16900,,1,,True,2040-01-05T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,[],,,152368688,SWEET_HOUSE,,,,,Milka
MCO535305681,Amaranto Semilla 100% Natural 500gr - L A $10500,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-535305681-amaranto-semilla-100-natural-500gr-l-a-10500-_JM,buy_it_now,MCO,MCO389309,MCO-EDIBLE_SEEDS,15000,,1,,True,2039-09-20T04:00:00.000Z,False,[],,MCO1403,False,False,cross_docking,me2,['self_service_in'],,,38370004,ELMOLINOVERDE,,,,,El Molino Verde
MCO955763400,Endulzante Líquido Zerocal - mL a $90,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-955763400-endulzante-liquido-zerocal-_JM,buy_it_now,MCO,MCO413215,MCO-SWEETENERS,18000,,1,,True,2042-08-30T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,[],,,232424504,DIKA6738054,,,,,ADOCYL-ZEROCAL
MCO1331612713,Salsa D Tomate Heinz Venezolana - g a $38,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1331612713-salsa-d-tomate-heinz-venezolana-_JM,buy_it_now,MCO,MCO389310,MCO-SAUCES_AND_DRESSINGS,14900,,1,,True,2043-08-21T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,1429997547,ELPORTALVENEZOLANO,,,,,Heinz
MCO1668896610,Té Badia 2 Cajas X50 Tisanas - Unidad a $798,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1668896610-te-badia-2-cajas-x50-tisanas-_JM,buy_it_now,MCO,MCO409410,MCO-TEA,39900,,50,,True,2043-06-18T04:00:00.000Z,False,[],,MCO1403,False,False,cross_docking,me2,['self_service_in'],,,739369410,MIRVITAMINAS,36.0,1108.33,0.0,COP,Badia
MCO586660406,Madeja / Tripa De Cerdo - Tramo 90m - M A $554,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-586660406-madeja-tripa-de-cerdo-tramo-90m-m-a-554-_JM,buy_it_now,MCO,MCO416954,MCO-SAUSAGE_CASINGS,55000,,1,,True,2040-09-29T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,[],,,19457072,ALIMENTOS BIFF,36.0,1527.78,0.0,COP,Biff
MCO800926215,Vinagre Blanco Cocina 20 Ltrs  ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-800926215-vinagre-blanco-cocina-20-ltrs-_JM,buy_it_now,MCO,MCO410870,MCO-VINEGARS,86569,119900.0,100,,True,2041-08-23T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,[],,,86754699,SYSTEMLITE,12.0,7214.08,0.0,COP,Vinagre Blanco Aro
MCO1913988002,Whiskey Jack Daniels Fire - mL a $178,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1913988002-whiskey-jack-daniels-fire-_JM,buy_it_now,MCO,MCO442298,MCO-WHISKEYS,124500,150000.0,1,,True,2043-09-13T04:00:00.000Z,False,[],,MCO1403,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,155418681,ASCSAS,36.0,3458.33,0.0,COP,Jack Daniel's
MCO2143717882,Chocolatina Jumbo Mini Surtido X 16 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2143717882-chocolatina-jumbo-mini-surtido-x-16-unidades-_JM,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,18300,,1,1667.0,True,2044-01-05T04:00:00.000Z,False,[],Nutresa,MCO1403,False,False,fulfillment,me2,['fulfillment'],,,473503347,COCO6229418,,,,,Jumbo
MCO863421305,Dulces Super Hiperacido X15uds,new,MCO23816634,gold_pro,https://articulo.mercadolibre.com.co/MCO-863421305-dulces-super-hiperacido-x15uds-_JM,buy_it_now,MCO,MCO177945,MCO-CANDIES,12580,14800.0,1,,True,2042-02-18T04:00:00.000Z,False,[],,MCO1403,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,176000767,MACARENASTORE,,,,,Súper Hiper Ácido
MCO583789989,Kraft Mayonesa 2 Pk/850.5 G - g a $33,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-583789989-kraft-mayonesa-2-pk8505-g-_JM,buy_it_now,MCO,MCO389310,MCO-SAUCES_AND_DRESSINGS,56500,,1,,True,2040-09-16T04:00:00.000Z,False,[],,MCO1403,False,False,cross_docking,me2,['self_service_in'],,,55474225,MERQUEDOMI SAS,36.0,1569.44,0.0,COP,Kraft
MCO855521438,Nucita Nuggets X20uds - Kg a $54,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-855521438-nucita-nuggets-x20uds-_JM,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,11800,,1,,True,2042-01-29T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,176000767,MACARENASTORE,,,,,nucita nuggets x20uds
MCO1307289191,Atun Lasoberana Lomo Aceite140g - g a $49,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1307289191-atun-lasoberana-lomo-aceite140g-_JM,buy_it_now,MCO,MCO442337,MCO-CANNED_AND_PRESERVED_FOOD,6850,,50,,True,2043-06-15T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,704467449,SUPERMERCADOMERKESUR,,,,,LA SOBERANA
MCO596813178,Ancheta Navideña Caja Madera Elegante Económica J.p.chenet,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-596813178-ancheta-navidena-caja-madera-elegante-economica-jpchenet-_JM,buy_it_now,MCO,MCO457336,MCO-CHRISTMAS_GIFT_BASKET_KITS,109900,,1,,True,2040-11-27T04:00:00.000Z,False,[],,MCO1403,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,89856476,KOOPALL,12.0,9158.33,0.0,COP,KoopAll
MCO845377595,"Gaseosa Hipinto 2,5 Litros X 8und - L a $265",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-845377595-gaseosa-hipinto-25-litros-x-8und-_JM,buy_it_now,MCO,MCO403659,MCO-SOFT_DRINKS,53000,,50,,True,2044-01-01T18:55:12.627Z,False,[],,MCO1403,False,False,drop_off,me2,[],,,289035606,DARWINAREVALO22082001,12.0,4416.67,0.0,COP,Postobon
MCO850151916,Tequila Xicote Reposado 750ml - - mL a $399,new,MCO21533075,gold_special,https://articulo.mercadolibre.com.co/MCO-850151916-tequila-xicote-reposado-750ml--_JM,buy_it_now,MCO,MCO442300,MCO-TEQUILAS,299000,,1,,True,2042-01-08T04:00:00.000Z,False,[],,MCO1403,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,89463513,OSWALDO3019,36.0,8305.56,0.0,COP,Xicote
MCO1298787977,Arroz Roa De 25lb             ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1298787977-arroz-roa-de-25lb-_JM,buy_it_now,MCO,MCO389311,MCO-RICE,58900,,1,,True,2043-05-20T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,704467449,SUPERMERCADOMERKESUR,36.0,1636.11,0.0,COP,ROA
MCO614633735,Ajo Picado En Aceite De Oliva 907 G. - - L a $39900,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-614633735-ajo-picado-en-aceite-de-oliva-907-g-l-a-28000-_JM,buy_it_now,MCO,MCO442324,MCO-COOKING_OILS,39900,,1,,True,2041-03-28T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,686556386,NOVEDADES CARRASCAL,36.0,1108.33,0.0,COP,Member´s Selection
MCO948795292,Sal Marina Gruesa Virgen Manaure - g a $6,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-948795292-sal-marina-gruesa-virgen-manaure-_JM,buy_it_now,MCO,MCO413201,MCO-SALT,55000,,1,,True,2042-08-19T04:00:00.000Z,False,[],,MCO1403,False,True,drop_off,me2,[],,,341955792,MARIACHIFELIZ75,12.0,4583.33,0.0,COP,Virgen
MCO2087025540,Fem Plus X30 Sobres Original,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2087025540-fem-plus-x30-sobres-original-_JM,buy_it_now,MCO,MCO442340,MCO-DRIED_FRUITS,102900,,50,,True,2043-12-04T04:00:00.000Z,False,[],,MCO1403,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1548111875,BIENESTARNUTRICION202311141501,36.0,2858.33,0.0,COP,Omlife
MCO1765447210,Salsa 7 Chiles /carolina Reaper - mL a $116,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1765447210-salsa-7-chiles-carolina-reaper-_JM,buy_it_now,MCO,MCO389310,MCO-SAUCES_AND_DRESSINGS,19090,23000.0,1,,True,2043-07-29T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,[],,,99229813,CEMAHUI OFICIAL,,,,,Cemahui
MCO628782757,Semillas De Mostaza Amarilla X1000g Kilo - Kg a $50,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-628782757-semillas-de-mostaza-amarilla-x1000g-kilo-_JM,buy_it_now,MCO,MCO389309,MCO-EDIBLE_SEEDS,50255,52900.0,1,,True,2041-10-08T13:56:46.000Z,False,[],,MCO1403,False,False,cross_docking,me2,[],,,134025211,MADRETIERRA ONLINE,36.0,1395.97,0.0,COP,Semilla de Mostaza - MadreTierra
MCO1298368137,Raffaello Caja De Regalo,new,MCO19600872,gold_special,https://articulo.mercadolibre.com.co/MCO-1298368137-raffaello-caja-de-regalo-_JM,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,26800,,1,,True,2043-05-19T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,1062615264,LABODEGADEL LICOR,36.0,744.44,0.0,COP,Raffaello
MCO604399613,Whisky Buchanans Red Seal 750ml - mL a $1173,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-604399613-whisky-buchanans-red-seal-750ml-_JM,buy_it_now,MCO,MCO442298,MCO-WHISKEYS,880000,,1,,True,2041-01-22T04:00:00.000Z,False,[],,MCO1403,False,True,drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,312119216,MIXILOGYANDCOCTAILSSAS,36.0,24444.44,0.0,COP,Buchanan's
MCO889645604,Aceite De Dendé 500ml Palma - L a $69,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-889645604-aceite-de-dende-500ml-palma-_JM,buy_it_now,MCO,MCO442324,MCO-COOKING_OILS,34500,,1,,True,2043-08-11T02:56:59.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,[],,,838838890,JESSICADURANGOMEZ,36.0,958.33,0.0,COP,Mariza
MCO886217907,Pimienta Dulce Allspice X 60gr - g a $145,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-886217907-pimienta-dulce-allspice-x-60gr-_JM,buy_it_now,MCO,MCO404843,MCO-SPICES,8700,,1,,True,2042-04-20T04:00:00.000Z,False,[],,MCO1403,False,False,cross_docking,me2,['self_service_in'],,,38370004,ELMOLINOVERDE,,,,,El Molino Verde
MCO608191012,Perlas Marfil Dulces X 50 Grs Repostería - g a $160,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-608191012-perlas-marfil-dulces-x-50-grs-reposteria-_JM,buy_it_now,MCO,MCO177945,MCO-CANDIES,7990,,50,,True,2041-02-13T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,90575067,MANOWAR918,,,,,Soul cream
MCO1861693704,Nuez De Brasil Entera X Lb - Kg a $50,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1861693704-nuez-de-brasil-entera-x-lb-_JM,buy_it_now,MCO,MCO442340,MCO-DRIED_FRUITS,24900,,1,,True,2043-08-29T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,173647300,PAULAAVARGASA,12.0,2075.0,0.0,COP,MEKATO
MCO979652323,Hersheys Sugar Free Caramelo,new,MCO18978934,gold_special,https://articulo.mercadolibre.com.co/MCO-979652323-hersheys-sugar-free-caramelo-_JM,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,49300,,1,,True,2042-09-29T04:00:00.000Z,False,[],,MCO1403,False,False,cross_docking,me2,['self_service_in'],,,65669025,ANGELITOSALAMODASTORE,36.0,1369.44,0.0,COP,Hershey's
MCO618862459,Diana Frijol Bola Roja 6 Paquetes X 500 Gramos,new,MCO21693092,gold_special,https://articulo.mercadolibre.com.co/MCO-618862459-diana-frijol-bola-roja-6-paquetes-x-500-gramos-_JM,buy_it_now,MCO,MCO413512,MCO-BEANS,49800,60000.0,1,,True,2041-04-20T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,472791551,LUIDAZANGUA,36.0,1383.33,0.0,COP,Diana
MCO1077348307,Whisky Buchanans Master  750 Ml - mL a $231,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1077348307-whisky-buchanans-master-750-ml-_JM,buy_it_now,MCO,MCO442298,MCO-WHISKEYS,163965,192900.0,1,,True,2042-11-13T04:00:00.000Z,False,[],,MCO1403,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,188070008,SUPERLIQUORSTORE,36.0,4822.5,0.0,COP,Buchanan's
MCO655262446,Harina Para Pandeyuca 1 Kg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-655262446-harina-para-pandeyuca-1-kg-_JM,buy_it_now,MCO,MCO389313,MCO-FLOUR,19500,,50,,True,2041-08-06T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_out'],,,704526108,HORNI-CREANDO,,,,,COLMAIZ
MCO891639950,Café En Molido Y/o En Grano.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-891639950-cafe-en-molido-yo-en-grano-_JM,buy_it_now,MCO,MCO409413,MCO-GROUND_AND_WHOLE_BEANS_COFFEE,25500,,1,,True,2042-06-05T11:17:26.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,214992773,GABO CAFE,36.0,708.33,0.0,COP,Gabo café
MCO944632026,Macadamia 100% Natural X 500g,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-944632026-macadamia-100-natural-x-500g-_JM,buy_it_now,MCO,MCO442340,MCO-DRIED_FRUITS,48999,,1,,True,2042-08-11T04:00:00.000Z,False,[],,MCO1403,False,False,fulfillment,me2,['fulfillment'],,,533510092,VITAMENTO365,36.0,1361.08,0.0,COP,Vitamento
MCO624292079,Lupulo Elaboracion Cerveza Cascade 18 Pellets 100 G En Stock,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-624292079-lupulo-elaboracion-cerveza-cascade-18-pellets-100-g-en-stock-_JM,buy_it_now,MCO,MCO416528,MCO-HOPS,47900,,1,,True,2041-08-13T23:05:50.000Z,False,[],,MCO1403,False,True,xd_drop_off,me2,[],,,5825788,ECOMMERCE NAVARRO,12.0,3991.67,0.0,COP,Genérica
MCO1048749277,Regalo Ancheta Navideña Golden,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1048749277-regalo-ancheta-navidena-golden-_JM,buy_it_now,MCO,MCO429235,MCO-BASIC_FOOD_BASKETS,42655,44900.0,1,,True,2042-11-04T04:00:00.000Z,False,[],,MCO1403,False,False,cross_docking,me2,['self_service_in'],,,399831288,DEROCHA STORE,12.0,3554.58,0.0,COP,Ancheta Navideña Vino Galletas Y Velas / Regalo Ancheta Navideña Platino Navidad / Regalo Ancheta Navideña Sorpresa De Navidad
MCO558522922,Filetes De Anchoa 50 G,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-558522922-filetes-de-anchoa-50-g-_JM,buy_it_now,MCO,MCO442324,MCO-COOKING_OILS,19500,,1,,True,2040-04-05T04:00:00.000Z,False,[],,MCO1403,False,False,drop_off,me2,[],,,198470852,PAOLA_TRADING,,,,,JHON WEST
MCO1282417319,Sirope Bubols Sabor Maracuya - mL a $32,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1282417319-sirope-bubols-sabor-maracuya-_JM,buy_it_now,MCO,MCO420162,MCO-FOOD_AND_DRINK_SYRUPS,38000,,500,,True,2043-04-06T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,[],,,503031954,BUBOLSCOLOMBIA,12.0,3166.67,0.0,COP,Bubols
MCO1565050194,Aguardiente Y Ron De Coca Duopa - mL a $89,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1565050194-aguardiente-y-ron-de-coca-duopa-_JM,buy_it_now,MCO,MCO442299,MCO-LIQUORS,66990,,1,,True,2043-05-05T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,[],,,732876314,LIQUORYBEER,36.0,1860.83,0.0,COP,Coca Nasa
MCO642224512,Aceite De Linaza Doble Cocido. Galón - L a $155000,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-642224512-aceite-de-linaza-doble-cocido-galon-_JM,buy_it_now,MCO,MCO442324,MCO-COOKING_OILS,155000,,1,,True,2043-10-11T08:03:33.000Z,False,[],,MCO1403,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,482059308,PEAN2480367,36.0,4305.56,0.0,COP,Neider maderas
MCO853149759,Te Matcha Black Deluxe Benefit - g a $704,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-853149759-te-matcha-black-deluxe-benefit-_JM,buy_it_now,MCO,MCO409410,MCO-TEA,70400,80000.0,1,,True,2042-01-21T04:00:00.000Z,False,[],,MCO1403,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,242507452,DISTRIBUIDORES TVV,12.0,5866.67,0.0,COP,Benefit
MCO1322271751,Warheads Gel X24unidades,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1322271751-warheads-gel-x24unidades-_JM,buy_it_now,MCO,MCO177945,MCO-CANDIES,53820,59800.0,1,,True,2043-07-30T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,176000767,MACARENASTORE,12.0,4485.0,0.0,COP,Warheads
