id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO572839281,Frenos Disco Hidráulicos Kit Completo Schwalbe ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-572839281-frenos-disco-hidraulicos-kit-completo-schwalbe-_JM,buy_it_now,MCO,MCO371946,MCO-BICYCLE_DISC_BRAKE_SETS,129900,,1,,True,2043-10-18T16:13:06.000Z,False,[],,MCO1276,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,176671754,WEBIKES.CO,36.0,3608.33,0.0,COP,Schwalbe
MCO2118725510,Laso Lazo Crossfit Cuerda Para Saltar Deporte Ejercicio Gym Color Rosa,new,MCO24729885,gold_special,https://www.mercadolibre.com.co/laso-lazo-crossfit-cuerda-para-saltar-deporte-ejercicio-gym-color-rosa/p/MCO24729885,buy_it_now,MCO,MCO179928,MCO-JUMP_ROPES,49990,79990.0,1,,True,2043-12-22T04:00:00.000Z,True,[],,MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,78014383,EUFFORIA.CO,36.0,1388.61,0.0,COP,Pbold
MCO956123429,Soporte Bicicleta Techo Carro Tipo Esquí Liviano Aluminio ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-956123429-soporte-bicicleta-techo-carro-tipo-esqui-liviano-aluminio-_JM,buy_it_now,MCO,MCO371458,MCO-VEHICLE_BICYCLE_CARRIERS,393000,,1,,True,2042-08-31T04:00:00.000Z,False,[],,MCO1276,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,178840084,KORINTIO.COM,36.0,10916.67,0.0,COP,Korintio
MCO558338883,Colchon Inflable Sencillo Mas Bomba De 36cm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-558338883-colchon-inflable-sencillo-mas-bomba-de-36cm-_JM,buy_it_now,MCO,MCO47745,MCO-AIR_MATTRESSES,69615,81900.0,1,,True,2043-05-25T16:46:13.000Z,False,[],,MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,541312558,PRODUCTOS HOME,12.0,5801.25,0.0,COP,Bestway
MCO1334807305,Omega 3 Epa-dha 120 Cap+regalo - Unidad a $795,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1334807305-omega-3-epa-dha-120-capregalo-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,95400,95400.0,100,,True,2043-08-30T04:00:00.000Z,False,[],,MCO1276,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,272010276,NATURAL ONLINE1,12.0,7950.0,0.0,COP,Bronson
MCO1284416643,Maleta Bolso Para Llevar O Empacar Bicicletas En Viajes,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1284416643-maleta-bolso-para-llevar-o-empacar-bicicletas-en-viajes-_JM,buy_it_now,MCO,MCO371413,MCO-BICYCLE_COVERS,239900,,1,,True,2043-04-11T04:00:00.000Z,False,[],,MCO1276,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,178840084,KORINTIO.COM,36.0,6663.89,0.0,COP,Korintio
MCO598610968,Rueda Abdominal Rodillo Grueso Con Mango Antideslizante,new,MCO26798753,gold_special,https://articulo.mercadolibre.com.co/MCO-598610968-rueda-abdominal-rodillo-grueso-con-mango-antideslizante-_JM,buy_it_now,MCO,MCO412742,MCO-AB_ROLLER_WHEELS,35998,43900.0,1,,True,2040-12-10T04:00:00.000Z,False,[],,MCO1276,False,False,cross_docking,me2,['self_service_in'],,,209052967,INVERSIONES JPA,36.0,999.94,0.0,COP,AB Roller Fitness Wheel
MCO511376747,Combo Luces Recargable Usb Bicicleta  Blanca Y Roja Luz Par,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-511376747-combo-luces-recargable-usb-bicicleta-blanca-y-roja-luz-par-_JM,buy_it_now,MCO,MCO158236,MCO-BICYCLE_LIGHTS,20900,,50,,True,2039-04-25T04:00:00.000Z,False,[],,MCO1276,False,False,cross_docking,me2,"['self_service_in', 'fbm_in_process']",,,102708717,RUNBIKE.COM.CO,36.0,580.56,0.0,COP,Run Bike
MCO846322460,Mascara Buceo Careta Snorkel Full Face Soporte Cámara Gopro ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-846322460-mascara-buceo-careta-snorkel-full-face-soporte-camara-gopro-_JM,buy_it_now,MCO,MCO115178,MCO-DIVING_MASKS,96800,,1,,True,2041-12-24T04:00:00.000Z,False,[],,MCO1276,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,725385769,SEIDO SPORT,12.0,8066.67,0.0,COP,Seido Sport
MCO2089850214,Termo Con Medidor De Temperatura Inteligente Digital Vaso Te Color Plateado,new,MCO21884931,gold_special,https://www.mercadolibre.com.co/termo-con-medidor-de-temperatura-inteligente-digital-vaso-te-color-plateado/p/MCO21884931,buy_it_now,MCO,MCO441480,MCO-THERMOSES,26312,26312.0,1,,True,2043-12-06T04:00:00.000Z,True,[],,MCO1276,False,False,cross_docking,me2,['self_service_in'],,,546421444,GRUPO COMERCIA1,36.0,730.89,0.0,COP,Termo
