id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2200906798,2 Cobijas Térmicas Para Mascota Grande De 120 Cm X 70 Cm. Color Morado,new,MCO24761805,gold_special,https://www.mercadolibre.com.co/2-cobijas-termicas-para-mascota-grande-de-120-cm-x-70-cm-color-morado/p/MCO24761805,buy_it_now,MCO,MCO412761,MCO-CATS_AND_DOGS_BLANKETS,12665,14900.0,50,,True,2044-02-01T04:00:00.000Z,True,[],,MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,364199796,HALLYSAS,,,,,Hally
MCO959034885,Royal Canin Medium Adulto 4 Kg,new,MCO15135735,gold_special,https://articulo.mercadolibre.com.co/MCO-959034885-royal-canin-medium-adulto-4-kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,155700,,1,,True,2042-09-06T04:00:00.000Z,False,[],,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,680435493,INVERSIONESJAGSOCIEDADLIMIT,36.0,4325.0,0.0,COP,Royal Canin
MCO1309216396,Galleta Animal Lovers Perro Cachorro Puppy Treats X 200 Gr,new,MCO20956890,gold_special,https://www.mercadolibre.com.co/galleta-animal-lovers-perro-cachorro-puppy-treats-x-200-gr/p/MCO20956890,buy_it_now,MCO,MCO377243,MCO-CATS_AND_DOGS_TREATS,8600,,1,,True,2043-03-08T04:00:00.000Z,True,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,269145705,DAWPET SHOP,,,,,Animal Lovers
MCO600530449,Hpm Weight Loss & Diabetes Cat 3kg - Kg A $41667,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-600530449-hpm-weight-loss-diabetes-cat-3kg-kg-a-41667-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,187900,,1,,True,2041-01-01T04:00:00.000Z,False,[],,MCO1071,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,50825660,MRVETSANDPETS,36.0,5219.44,0.0,COP,Virbac
MCO837507874,Guacal Cargador Plástico #2 Ideal Para Viaje En Avion,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-837507874-guacal-cargador-plastico-2-ideal-para-viaje-en-avion-_JM,buy_it_now,MCO,MCO155514,MCO-PET_CARRIERS_AND_CARRYING_BAGS,188000,,50,,True,2041-11-25T04:00:00.000Z,False,[],,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,238505104,MAOSPETS SAS,12.0,15666.67,0.0,COP,maos pets sas
MCO1340662891,Excellent Cachorro Raza Mg 17kg,new,MCO19556579,gold_special,https://articulo.mercadolibre.com.co/MCO-1340662891-excellent-cachorro-raza-mg-17kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,259500,,1,,True,2043-09-16T04:00:00.000Z,False,[],,MCO1071,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,752529445,ALICANTE S.A.S,36.0,7208.33,0.0,COP,Excellent
MCO600729820,Arenero Sanitario Para Gatos Grande + Obsequio Pala ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-600729820-arenero-sanitario-para-gatos-grande-obsequio-pala-_JM,buy_it_now,MCO,MCO172701,MCO-PET_SANITARY_BOXES,133409,,1,,True,2043-11-17T23:17:32.479Z,False,[],,MCO1071,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,617148901,SLINKYPETHOME,36.0,3705.81,0.0,COP,Bergamo
MCO495969278,Maquina Peluquera Para Mascotas + Tijeras + Guías + Cortauña,new,MCO22557460,gold_special,https://articulo.mercadolibre.com.co/MCO-495969278-maquina-peluquera-para-mascotas-tijeras-guias-cortauna-_JM,buy_it_now,MCO,MCO155534,MCO-ELECTRIC_PET_CLIPPERS_AND_SHEARS,79900,,50,,True,2038-11-29T04:00:00.000Z,False,[],,MCO1071,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,61678362,ARTICULOSALTAGAMA,36.0,2219.44,0.0,COP,Geemy
MCO1228615293,Royal Canin Hydrolized 11.5kg,new,MCO11054338,gold_special,https://articulo.mercadolibre.com.co/MCO-1228615293-royal-canin-hydrolized-115kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,582904,,1,2059.0,True,2043-02-02T04:00:00.000Z,False,[],Ipetplace,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,69407075,IPETPLACE S.A.S,36.0,16191.78,0.0,COP,Royal Canin
MCO650990335,Comida Gatos Fancy Feast X24 ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-650990335-comida-gatos-fancy-feast-x24-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,220000,,1,,True,2041-07-23T04:00:00.000Z,False,[],,MCO1071,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,507782077,COSASYCOSASCOL,36.0,6111.11,0.0,COP,Purina
