id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1704750618,Lavaplatos Doble Poceta En Negro Silver Premium + Obsequio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1704750618-lavaplatos-doble-poceta-en-negro-silver-premium-obsequio-_JM,buy_it_now,MCO,MCO454694,MCO-KITCHEN_SINKS,830000,,1,,True,2043-07-06T04:00:00.000Z,False,[],,MCO172890,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,135426639,JUANESTEBANPEREZFERNANDEZ,36.0,23055.56,0.0,COP,moderno
MCO1936693862,"Teja 6mm Alveolar Blanca 2,44m ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1936693862-teja-6mm-alveolar-blanca-244m-_JM,buy_it_now,MCO,MCO179995,MCO-ROOF_TILES,64000,,50,,True,2043-09-22T04:00:00.000Z,False,[],,MCO172890,False,False,not_specified,not_specified,[],,,720510764,TEJASYHERRAMIENTAS DURAMAX,36.0,1777.78,0.0,COP,DURAMAX TEJAS Y HERRAMIENTA
MCO1951999826,Interruptor Autoclave Grande 30a 220v Kcd4 Pelv_,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1951999826-interruptor-autoclave-grande-30a-220v-kcd4-pelv-_JM,buy_it_now,MCO,MCO417161,MCO-ELECTRONIC_SWITCHES,14788,18000.0,1,,True,2043-10-02T04:00:00.000Z,False,[],,MCO172890,False,False,drop_off,me2,[],,,1199781328,LUNAANDERSON20220916171728,,,,,Kcd4
MCO573699279,Bisagra Puerta Cocina Closet Con Cierre Lento ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-573699279-bisagra-puerta-cocina-closet-con-cierre-lento-_JM,buy_it_now,MCO,MCO432055,MCO-FURNITURE_DOOR_AND_WINDOW_HINGES,11850,,250,,True,2042-03-18T03:46:21.000Z,False,[],,MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,579281127,MARICELA_MELENJE,,,,,Flexon
MCO1284839493,Sonoff Medidor De Consumo D Energía Potencia Interruptor Pow,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1284839493-sonoff-medidor-de-consumo-d-energia-potencia-interruptor-pow-_JM,buy_it_now,MCO,MCO411422,MCO-ELECTRICITY_METERS,142900,,1,,True,2043-04-12T04:00:00.000Z,False,[],,MCO172890,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,176099953,ZAIAN TECHNOLOGIES,36.0,3969.44,0.0,COP,Sonoff
MCO1386727381,Grifería Lavaplatos Filtro  Agua Cuello De Cisne Dorado Mate,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1386727381-griferia-lavaplatos-filtro-agua-cuello-de-cisne-dorado-mate-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,122500,,50,,True,2044-01-24T04:00:00.000Z,False,[],,MCO172890,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,789183323,DELUXEGRIFERIAS2DELUXELUJO,36.0,3402.78,0.0,COP,Smart
MCO858501578,"Lija De Agua, Grano 180",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-858501578-lija-de-agua-grano-180-_JM,buy_it_now,MCO,MCO384753,MCO-SANDPAPERS,4990,,100,1188.0,True,2042-02-06T04:00:00.000Z,False,[],Ferreco,MCO172890,False,False,cross_docking,me2,['self_service_in'],,,244719950,FERRECO.,,,,,
MCO1899965594,Endoscopio Industrial P100 De 5.5mm 1080p Digital Ip67,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1899965594-endoscopio-industrial-p100-de-55mm-1080p-digital-ip67-_JM,buy_it_now,MCO,MCO417170,MCO-BORESCOPES,132973,,250,,True,2043-09-05T04:00:00.000Z,False,[],,MCO172890,False,True,drop_off,me2,['mandatory_free_shipping'],,,1071344030,OUTDOORWORLDCO,12.0,11081.08,0.0,COP,Genérica
MCO1324619593,Multitoma De 8 Puestos Brickell Protector De Sobrecargas,new,MCO23551431,gold_pro,https://articulo.mercadolibre.com.co/MCO-1324619593-multitoma-de-8-puestos-brickell-protector-de-sobrecargas-_JM,buy_it_now,MCO,MCO411421,MCO-POWER_STRIPS,27455,28900.0,1,,True,2043-08-05T04:00:00.000Z,False,[],,MCO172890,False,False,cross_docking,me2,['self_service_in'],,,546421444,GRUPO COMERCIA1,12.0,2287.92,0.0,COP,Brickell
MCO878883661,Interruptor Triple Blanco 10a-250v Teclastar,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-878883661-interruptor-triple-blanco-10a-250v-teclastar-_JM,buy_it_now,MCO,MCO388863,MCO-WALL_LIGHT_SWITCHES,10900,,1,663.0,True,2042-04-01T04:00:00.000Z,False,[],Soelco,MCO172890,False,False,drop_off,me2,[],,,355766067,SOELCO S.A.S,,,,,Teclastar
MCO914928830,Multi Toma Apc Con Supresor De Picos Regleta 6 Tomas P6b-lm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-914928830-multi-toma-apc-con-supresor-de-picos-regleta-6-tomas-p6b-lm-_JM,buy_it_now,MCO,MCO411421,MCO-POWER_STRIPS,73200,,1,,True,2042-06-20T04:00:00.000Z,False,[],,MCO172890,False,False,cross_docking,me2,['self_service_in'],,,178562922,PYN COMPUSTAR,36.0,2033.33,0.0,COP,APC
MCO1117106642,Filtro Purificador De Agua Hoffen 14lt Con Grifo Magnetizado,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1117106642-filtro-purificador-de-agua-hoffen-14lt-con-grifo-magnetizado-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,135592,158560.0,1,,True,2042-12-01T04:47:53.000Z,False,[],,MCO172890,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1254575720,QUINTEROYEISON20221203225725,12.0,11299.33,0.0,COP,Hoffen
MCO1274761551,Tapon De Presion Para Ducha Electrica Repuesto ,new,MCO21009310,gold_special,https://articulo.mercadolibre.com.co/MCO-1274761551-tapon-de-presion-para-ducha-electrica-repuesto-_JM,buy_it_now,MCO,MCO412371,MCO-ELECTRIC_SHOWER_HEADS,5000,,50,,True,2043-03-18T04:00:00.000Z,False,[],,MCO172890,False,False,cross_docking,me2,['self_service_in'],,,649535144,COMERCIALIZADORALINFERCOTSAS,,,,,Boccherini
MCO1270004713,Grifo Llave Mezclador De Piso Para Llenado De Tina Negro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1270004713-grifo-llave-mezclador-de-piso-para-llenado-de-tina-negro-_JM,buy_it_now,MCO,MCO417758,MCO-BATHROOM_FAUCETS_AND_MIXERS,1499000,,1,,True,2043-03-06T04:00:00.000Z,False,[],,MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,173025671,LINFER2015,36.0,41638.89,0.0,COP,Principal de ferreterías
MCO1927313008,Bidet Para Sanitario/inodoro Super,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1927313008-bidet-para-sanitarioinodoro-super-_JM,buy_it_now,MCO,MCO456040,MCO-HYGIENIC_SHOWERS,245100,,1,,True,2043-09-18T04:00:00.000Z,False,[],,MCO172890,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,703778130,YES DUCHASELECTRICAS,36.0,6808.33,0.0,COP,SUPER-BIDET
