id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1757141422,Figura Interactiva Buzz Lightyear Original Toy Story ,new,MCO19982504,gold_special,https://www.mercadolibre.com.co/figura-interactiva-buzz-lightyear-original-toy-story/p/MCO19982504,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,159900,,1,,True,2043-07-26T04:00:00.000Z,True,[],,MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,271259783,DUCKSHOP91,36.0,4441.67,0.0,COP,Toy Story
MCO1313798215,Pista Paw Patrol Carros Ciudad Total City Rescue La Pelicula Color Gris,new,MCO23382841,gold_special,https://www.mercadolibre.com.co/pista-paw-patrol-carros-ciudad-total-city-rescue-la-pelicula-color-gris/p/MCO23382841,buy_it_now,MCO,MCO425059,MCO-TOY_VEHICLE_TRACKS_AND_BLAST_LAUNCHERS,182319,191915.0,1,,True,2043-07-06T04:00:00.000Z,True,[],,MCO1132,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,222487291,VCA HANDEL,36.0,5064.42,0.0,COP,Paw Patrol
MCO2054526196,Slime Play Doh Bote Con 91gr Color Color Multicolor,new,MCO28376321,gold_special,https://www.mercadolibre.com.co/slime-play-doh-bote-con-91gr-color-color-multicolor/p/MCO28376321,buy_it_now,MCO,MCO176743,MCO-DOUGH_AND_CLAY_TOYS,8415,9900.0,50,,True,2043-11-22T04:00:00.000Z,True,[],,MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,614804534,GHOST STORE.,,,,,Play-Doh
MCO1915924112,Flotador Bote Lancha Princesas Disney Bestway 91044 Niñas Color Brillante,new,MCO26913956,gold_special,https://www.mercadolibre.com.co/flotador-bote-lancha-princesas-disney-bestway-91044-ninas-color-brillante/p/MCO26913956,buy_it_now,MCO,MCO179553,MCO-POOL_INFLATABLES,28990,,1,,True,2043-11-15T16:40:46.000Z,True,[],,MCO1132,False,False,cross_docking,me2,['self_service_in'],,,193264204,VITTORIA.COM.CO,36.0,805.28,0.0,COP,Bestway
MCO1691196686,Nenuco Blandito 5 Funciones,new,MCO22309318,gold_special,https://www.mercadolibre.com.co/nenuco-blandito-5-funciones/p/MCO22309318,buy_it_now,MCO,MCO176611,MCO-DOLLS,138883,179900.0,1,1430.0,True,2043-06-29T04:00:00.000Z,True,[],Nenuco,MCO1132,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,540532114,MORE PRODUCTS,36.0,3857.86,0.0,COP,Nenuco
MCO641087273,Alfabeto Abecedario Magnético Letras Con Imán Didáctico ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-641087273-alfabeto-abecedario-magnetico-letras-con-iman-didactico-_JM,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,23900,,1,,True,2041-06-24T04:00:00.000Z,False,[],,MCO1132,False,False,fulfillment,me2,['fulfillment'],,,535010463,GOBUY TIENDA,12.0,1991.67,0.0,COP,Go Desing
MCO573782443,Juego Parqués Doblar Plegable Imantado 48cm Doble Cara 4 Y 6,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-573782443-juego-parques-doblar-plegable-imantado-48cm-doble-cara-4-y-6-_JM,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,49990,,1,,True,2043-11-16T23:01:44.707Z,False,[],,MCO1132,False,False,cross_docking,me2,['self_service_in'],,,254808136,VITTORIA FAST,36.0,1388.61,0.0,COP,Vittoria
MCO2084246214,Kit Lego Technic 42155 The Baan Batimoto 641 Pz,new,MCO22530375,gold_special,https://www.mercadolibre.com.co/kit-lego-technic-42155-the-baan-batimoto-641-pz/p/MCO22530375,buy_it_now,MCO,MCO176638,MCO-TOY_BUILDING_SETS,255900,,1,,True,2043-12-02T04:00:00.000Z,True,[],,MCO1132,False,True,cross_docking,me2,['mandatory_free_shipping'],,,94904012,COMPRATELO SAS,36.0,7108.33,0.0,COP,Lego
MCO1649253602,Juguete Buzz Lightyear Con Luz Y Sonido Camina,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1649253602-juguete-buzz-lightyear-con-luz-y-sonido-camina-_JM,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,63535,69000.0,1,,True,2043-06-08T04:00:00.000Z,False,[],,MCO1132,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,1314331870,FORBABAY,12.0,5294.58,0.0,COP,Vittoria
MCO2044319376,Pokemon Card Game Annihilape Ex Box,new,MCO28015317,gold_pro,https://www.mercadolibre.com.co/pokemon-card-game-annihilape-ex-box/p/MCO28015317,buy_it_now,MCO,MCO3390,MCO-TRADING_CARD_GAMES,75905,79900.0,50,,True,2043-11-17T04:00:00.000Z,True,[],,MCO1132,False,True,xd_drop_off,me2,[],,,356149669,XTREMEPLAY COLOMBIA,12.0,6325.42,0.0,COP,Pokemon Company
MCO1329215919,Disney Frozen - Snow Color Reveal - 6 Sorpresas - Mattel,new,MCO26050002,gold_special,https://www.mercadolibre.com.co/disney-frozen-snow-color-reveal-6-sorpresas-mattel/p/MCO26050002,buy_it_now,MCO,MCO176611,MCO-DOLLS,94900,,1,,True,2043-08-16T04:00:00.000Z,True,[],,MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,37483254,IMPORTADORA RAMSA,36.0,2636.11,0.0,COP,Disney Frozen
