id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1317504275,Creatina 100 Servicios Healthy,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1317504275-creatina-100-servicios-healthy-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,119900,,1,,True,2043-07-16T04:00:00.000Z,False,[],,MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,1114625148,FITNES MARKET,12.0,9991.67,0.0,COP,Healthy Sports
MCO595128226,"Agujas Acupuntura Y Punción Seca, Siliconada Invima X 100 Un",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-595128226-agujas-acupuntura-y-puncion-seca-siliconada-invima-x-100-un-_JM,buy_it_now,MCO,MCO417741,MCO-ACUPUNCTURE_NEEDLES,34500,,500,,True,2042-12-05T01:38:26.000Z,False,[],,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,282787222,MEDINATURALSAS,36.0,958.33,0.0,COP,Tony
MCO1373533535,"Pistola Masajeadora De Percusión, Portátil, Masajeador 6 Vel Color Gris 110v",new,MCO28834987,gold_pro,https://www.mercadolibre.com.co/pistola-masajeadora-de-percusion-portatil-masajeador-6-vel-color-gris-110v/p/MCO28834987,buy_it_now,MCO,MCO180874,MCO-PORTABLE_ELECTRIC_MASSAGERS,149900,249900.0,1,,True,2043-12-17T04:00:00.000Z,True,[],,MCO180800,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,89042094,MEGASHOP TV,12.0,12491.67,0.0,COP,Style Stars
MCO1765690174,Kit Fonendoscopio Rappaport + Tensiometro Personalizado Color Púrpura,new,MCO25544580,gold_special,https://www.mercadolibre.com.co/kit-fonendoscopio-rappaport-tensiometro-personalizado-color-purpura/p/MCO25544580,buy_it_now,MCO,MCO166744,MCO-STETHOSCOPES,76944,85000.0,1,783.0,True,2043-07-29T04:00:00.000Z,True,[],DiagnostiQ,MCO180800,False,False,drop_off,me2,['MCO-chg-threshold-Jan-23'],,,274997291,DIAGNOSTIQ,36.0,2137.33,0.0,COP,GMD
MCO872502708,Proteina Whey Pure 5 Libras 5lb 5 Lb Smart Nutrition,new,MCO27216695,gold_special,https://articulo.mercadolibre.com.co/MCO-872502708-proteina-whey-pure-5-libras-5lb-5-lb-smart-nutrition-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,219900,,500,,True,2042-03-15T04:00:00.000Z,False,[],,MCO180800,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,469984568,FOURNUTRITION SAS,36.0,6108.33,0.0,COP,PROTEINA WHEY PURE 5 LIBRAS 5LB 5 LB SMART NUTRITION
MCO1380175301,Tensiometro Digital Muñeca Presion Y Arritmia Calidad 100 % Color Blanco,new,MCO22862962,gold_special,https://www.mercadolibre.com.co/tensiometro-digital-muneca-presion-y-arritmia-calidad-100-color-blanco/p/MCO22862962,buy_it_now,MCO,MCO180837,MCO-BLOOD_PRESSURE_MONITORS,59900,,50,,True,2044-01-06T04:00:00.000Z,True,[],,MCO180800,False,False,cross_docking,me2,[],,,1126283177,AVILESLINA20220520145727,36.0,1663.89,0.0,COP,blood ressure
MCO2154093572,Aguja Múltiple Vacutainer 21x1x1/2 Caja X 100 Unidades ,new,MCO27853694,gold_pro,https://www.mercadolibre.com.co/aguja-multiple-vacutainer-21x1x12-caja-x-100-unidades/p/MCO27853694,buy_it_now,MCO,MCO180818,MCO-SYRINGES,37620,,1,,True,2044-01-10T04:00:00.000Z,True,[],,MCO180800,False,False,xd_drop_off,me2,[],,,1351625465,QUIROPHARMA,12.0,3135.0,0.0,COP,H&M CARE
MCO1266792657,Sen Intimo Lubricante Euforia - Ml A $930,new,MCO21952496,gold_pro,https://www.mercadolibre.com.co/sen-intimo-lubricante-euforia-ml-a-930/p/MCO21952496,buy_it_now,MCO,MCO180840,MCO-PERSONAL_LUBRICANTS_AND_GELS,31680,36000.0,1,,True,2043-02-27T04:00:00.000Z,True,[],,MCO180800,False,False,drop_off,me2,['self_service_out'],,,151700954,OPEN LOVE,12.0,2640.0,0.0,COP,Sen Intimo
MCO850178763,Creatina Monohidratada 500gr - g a $229,new,MCO19817837,gold_special,https://articulo.mercadolibre.com.co/MCO-850178763-creatina-monohidratada-500gr-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,114391,114391.0,500,,True,2042-01-09T04:00:00.000Z,False,[],,MCO180800,False,True,drop_off,me2,['mandatory_free_shipping'],,,750143922,FITMUSCLE NUTRITION,36.0,3177.53,0.0,COP,Iron Nutrition
MCO2116130642,Tensiómetro Digital De Brazo Automático Omron Bp7100,new,MCO15753281,gold_special,https://www.mercadolibre.com.co/tensiometro-digital-de-brazo-automatico-omron-bp7100/p/MCO15753281,buy_it_now,MCO,MCO180837,MCO-BLOOD_PRESSURE_MONITORS,199760,227000.0,1,,True,2043-12-21T04:00:00.000Z,True,[],,MCO180800,False,True,drop_off,me2,['mandatory_free_shipping'],,,291145410,TECHNOCOMERCIAL,36.0,5548.89,0.0,COP,Omron
MCO1328352883,Esparadrapo Alfa Tela Blanco 3x5 Yardas,new,MCO26113170,gold_special,https://www.mercadolibre.com.co/esparadrapo-alfa-tela-blanco-3x5-yardas/p/MCO26113170,buy_it_now,MCO,MCO394064,MCO-SPORT_AND_MEDICAL_BANDAGES,11900,,50,467.0,True,2043-08-14T04:00:00.000Z,True,[],MaxPharma,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,355230026,DROXIVIRTUAL,,,,,AlfaSafe
MCO982739937,Glicina 100% Pura X250g Polvo - g a $163,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-982739937-glicina-100-pura-x250g-polvo-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,40755,42900.0,1,,True,2042-10-02T04:00:00.000Z,False,[],,MCO180800,False,False,cross_docking,me2,[],,,134025211,MADRETIERRA ONLINE,36.0,1132.08,0.0,COP,Madre Tierra
MCO1248537715,Oxímetro De Pulso Para Dedo Home Life As-303 Amarillo,new,MCO18207760,gold_special,https://www.mercadolibre.com.co/oximetro-de-pulso-para-dedo-home-life-as-303-amarillo/p/MCO18207760,buy_it_now,MCO,MCO166556,MCO-OXIMETERS,103900,,1,,True,2043-02-15T04:00:00.000Z,True,[],,MCO180800,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,52773616,BACATÁ COMMERCE,36.0,2886.11,0.0,COP,Home Life
MCO1389674899,Plantillas Ortopedicas Zapatos Silicon Gel Color Azul Claro Tamaño De La Plantilla 38 A La 41,new,MCO25979922,gold_pro,https://www.mercadolibre.com.co/plantillas-ortopedicas-zapatos-silicon-gel-color-azul-claro-tamano-de-la-plantilla-38-a-la-41/p/MCO25979922,buy_it_now,MCO,MCO180864,MCO-ORTHOTIC_INSERTS,19900,,150,,True,2044-02-03T04:00:00.000Z,True,[],,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,263335107,VENTASBOGOTAOFICIAL,12.0,1658.33,0.0,COP,Genérica
MCO1950753586,Today Condon Hot Sensation X 3und,new,MCO24767866,gold_pro,https://www.mercadolibre.com.co/today-condon-hot-sensation-x-3und/p/MCO24767866,buy_it_now,MCO,MCO180839,MCO-CONDOMS,8000,,250,,True,2043-10-01T04:00:00.000Z,True,[],,MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,187670653,FORROSYCELULARES_CO,,,,,Today
MCO621708353,Proteína Aislada De Soya X1000g - g a $52,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-621708353-proteina-aislada-de-soya-x1000g-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,52155,54900.0,1,,True,2041-07-02T13:04:46.000Z,False,[],,MCO180800,False,False,cross_docking,me2,[],,,134025211,MADRETIERRA ONLINE,36.0,1448.75,0.0,COP,Madre Tierra
MCO1031567912,Guantes De Nitrilo Negro Caja X100 Unds,new,MCO27237905,gold_pro,https://articulo.mercadolibre.com.co/MCO-1031567912-guantes-de-nitrilo-negro-caja-x100-unds-_JM,buy_it_now,MCO,MCO169105,MCO-DISPOSABLE_GLOVES,22900,,50,,True,2044-02-13T23:49:45.977Z,False,[],,MCO180800,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,584200321,MCDISTRIBUCIONESCOL,12.0,1908.33,0.0,COP,Vital Medic
MCO2128310058,Un Glucómetro Glucoquick Gd50 Diamond,new,MCO22737169,gold_special,https://www.mercadolibre.com.co/un-glucometro-glucoquick-gd50-diamond/p/MCO22737169,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,45000,,1,,True,2043-12-29T04:00:00.000Z,True,[],,MCO180800,False,False,xd_drop_off,me2,[],,,264071633,VENTAMEND,36.0,1250.0,0.0,COP,GlucoQuick
MCO1762548268,Masajeador De Mano Wahl Heated 2-speed 4238,new,MCO24549589,gold_special,https://www.mercadolibre.com.co/masajeador-de-mano-wahl-heated-2-speed-4238/p/MCO24549589,buy_it_now,MCO,MCO180874,MCO-PORTABLE_ELECTRIC_MASSAGERS,141788,,1,,True,2043-07-28T04:00:00.000Z,True,[],,MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,603052909,LUZMERYDECELY,36.0,3938.56,0.0,COP,Wahl
MCO2037792320,Aminoacidos Esenciales Invima - Unidad a $110105,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2037792320-aminoacidos-esenciales-invima-_JM,buy_it_now,MCO,MCO5565,MCO-SUPPLEMENTS,110105,115900.0,1,51386.0,True,2043-11-15T04:00:00.000Z,False,[],BodyPlus,MCO180800,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,18458680,TUMEJORCOMPRA0,36.0,3058.47,0.0,COP,macroblends
MCO657979246,Difusor Aromaterapia Usb 130ml Ultrasoni Humidifiador Esfera,new,MCO31037965,gold_pro,https://articulo.mercadolibre.com.co/MCO-657979246-difusor-aromaterapia-usb-130ml-ultrasoni-humidifiador-esfera-_JM,buy_it_now,MCO,MCO180890,MCO-ELECTRIC_OIL_DIFFUSERS_HUMIDIFIERS_AND_VAPORIZERS,22440,25500.0,50,,True,2041-08-16T04:00:00.000Z,False,[],,MCO180800,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,347054769,WWW.8VENTAS.COM,12.0,1870.0,0.0,COP,Humidifer
MCO1391479663,Aspiradora Quita Piojos Liendra - Unidad,new,MCO25845782,gold_pro,https://www.mercadolibre.com.co/aspiradora-quita-piojos-liendra-unidad/p/MCO25845782,buy_it_now,MCO,MCO180996,MCO-LICE_COMBS,35900,,50,,True,2044-02-08T04:00:00.000Z,True,[],,MCO180800,False,False,xd_drop_off,me2,['self_service_out'],,,138068957,GREGORY SAS,12.0,2991.67,0.0,COP,V-Comb
