id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO506344686,Vinagre De Sidra De  Manzana Orgánico - L a $16000,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-506344686-vinagre-de-sidra-de-manzana-organico-3000ml-galon-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,48000,,1,,True,2041-06-20T23:01:15.000Z,False,[],,MCO1276,False,False,fulfillment,me2,['fulfillment'],,,197685925,COCOYNATURAL,36.0,1333.33,0.0,COP,CN
MCO571217394,Pedales Mtb Gw Zp-109s Aluminio 9/16 Doble Propósito,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-571217394-pedales-mtb-gw-zp-109s-aluminio-916-doble-proposito-_JM,buy_it_now,MCO,MCO158242,MCO-BICYCLE_PEDALS,149990,,1,,True,2040-07-11T04:00:00.000Z,False,[],,MCO1276,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,53544979,VOY ENBICI,36.0,4166.39,0.0,COP,GW
MCO2056369710,Raqueta De Ping Pong Miyagi 90303  Negra Y Roja An (anatómico),new,MCO28121642,gold_pro,https://www.mercadolibre.com.co/raqueta-de-ping-pong-miyagi-90303-negra-y-roja-an-anatomico/p/MCO28121642,buy_it_now,MCO,MCO177117,MCO-TABLE_TENNIS_RACKETS,32850,,1,,True,2043-11-23T04:00:00.000Z,True,[],,MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,725385769,SEIDO SPORT,12.0,2737.5,0.0,COP,Miyagi
MCO891764882,Casco Para Bicicleta Niños + Guantes Coderas Y Rodilleras,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-891764882-casco-para-bicicleta-ninos-guantes-coderas-y-rodilleras-_JM,buy_it_now,MCO,MCO158235,MCO-CYCLING_SKATEBOARDING_AND_SKATING_HELMETS,44700,,100,,True,2042-05-04T04:00:00.000Z,False,[],,MCO1276,False,False,cross_docking,me2,['self_service_in'],,,252275735,AFMPUNTO2,12.0,3725.0,0.0,COP,AFM MOTOS
MCO1579975038,Cinta Kinesiologica Terapéutica Lesión Vendaje Neuromuscular,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1579975038-cinta-kinesiologica-terapeutica-lesion-vendaje-neuromuscular-_JM,buy_it_now,MCO,MCO179916,MCO-KINESIOLOGY_TAPES,13900,,250,,True,2043-05-09T04:00:00.000Z,False,[],,MCO1276,False,False,cross_docking,me2,[],,,1126283177,AVILESLINA20220520145727,,,,,Genérica
MCO1749603616,"Termo De Mesa Imusa 0,75litros Energy Azul",new,MCO25395528,gold_special,https://www.mercadolibre.com.co/termo-de-mesa-imusa-075litros-energy-azul/p/MCO25395528,buy_it_now,MCO,MCO441480,MCO-THERMOSES,36700,,1,608.0,True,2043-07-24T04:00:00.000Z,True,[],Imusa Home  Cook,MCO1276,False,False,cross_docking,me2,[],,,348553437,GROUPESEBANDEAN,36.0,1019.44,0.0,COP,Imusa
MCO2207905992,Plato Coronilla Sunrace 96bcd Simétrico 34t,new,MCO27865855,gold_special,https://www.mercadolibre.com.co/plato-coronilla-sunrace-96bcd-simetrico-34t/p/MCO27865855,buy_it_now,MCO,MCO158249,MCO-BICYCLE_CHAINRINGS,39900,,1,,True,2044-02-09T04:00:00.000Z,True,[],,MCO1276,False,False,cross_docking,me2,['self_service_in'],,,178840084,KORINTIO.COM,36.0,1108.33,0.0,COP,SunRace
MCO616763443,Citrato De Potasio 500 Gr - Unidad a $31900,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-616763443-citrato-de-potasio-500-gr-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,31900,,1,,True,2041-07-23T20:13:19.000Z,False,[],,MCO1276,False,False,cross_docking,me2,['self_service_in'],,,432439187,MCKENNAGROUP S.A.S,36.0,886.11,0.0,COP,MCKENNA GROUP
MCO839186498,Soporte Portabicicletas Para Tiro De Arrastre Defénder X 2,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-839186498-soporte-portabicicletas-para-tiro-de-arrastre-defender-x-2-_JM,buy_it_now,MCO,MCO371458,MCO-VEHICLE_BICYCLE_CARRIERS,1400000,,1,518.0,True,2043-05-18T20:11:08.000Z,False,[],Defender,MCO1276,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,19624429,ANDRES BOJANINI,12.0,116666.67,0.0,COP,Defender
MCO2026642786,Pesa Mancuerna Ajustable 2.5 - 24 Kgs Color Negro Con Rojo,new,MCO24795840,gold_special,https://www.mercadolibre.com.co/pesa-mancuerna-ajustable-25-24-kgs-color-negro-con-rojo/p/MCO24795840,buy_it_now,MCO,MCO167674,MCO-DUMBBELLS,505000,,1,,True,2043-11-10T04:00:00.000Z,True,[],,MCO1276,False,True,cross_docking,me2,['mandatory_free_shipping'],,,487118591,GENUINOSSHOP,36.0,14027.78,0.0,COP,Altera
