id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2035303804,Equipo De Organos De Los Sentidos Con Fibra Óptica + Envío,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2035303804-equipo-de-organos-de-los-sentidos-con-fibra-optica-envio-_JM,buy_it_now,MCO,MCO166748,MCO-OTOSCOPES,387778,,1,,True,2044-01-12T01:26:45.446Z,False,[],,MCO1499,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,246860267,HEALTHY_MDE,12.0,32314.83,0.0,COP,Healthy
MCO1098374172,Licuadora Industrial De 5 Litros.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1098374172-licuadora-industrial-de-5-litros-_JM,buy_it_now,MCO,MCO412089,MCO-BLENDERS,1280000,,1,,True,2042-11-23T04:00:00.000Z,False,[],,MCO1499,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,758351041,AVANZ EQUIPOS.ALIMENTICIOS,36.0,35555.56,0.0,COP,AvAnz
MCO619783901,Vaso De Precipitado Beaker De Vidrio Graduado F. Baja 50 Ml,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-619783901-vaso-de-precipitado-beaker-de-vidrio-graduado-f-baja-50-ml-_JM,buy_it_now,MCO,MCO387585,MCO-BEAKERS,15999,,1,,True,2041-04-25T04:00:00.000Z,False,[],,MCO1499,False,False,cross_docking,me2,['self_service_in'],,,347199106,LABINSUMOS.COM.CO,,,,,GLASS
MCO573004330,10 Cajas De Cartón De 14.5 X 13 X 7 Cm Alto.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-573004330-10-cajas-de-carton-de-145-x-13-x-7-cm-alto-_JM,buy_it_now,MCO,MCO432776,MCO-PACKAGING_BOXES,18000,,1,,True,2043-02-11T01:32:50.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,[],,,155982452,CHJA9918519,,,,,
MCO619412418,Tapabocas N95 Caja X 25 Uds,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-619412418-tapabocas-n95-caja-x-25-uds-_JM,buy_it_now,MCO,MCO420244,MCO-SURGICAL_AND_INDUSTRIAL_MASKS,75990,,1,,True,2041-04-23T04:00:00.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,"['fbm_in_process', 'self_service_in']",,,388128527,JUAN BS,12.0,6332.5,0.0,COP,Insafe
MCO1609957988,"Respirador, Mascarillas, Tapabocas Life N95, Por 20 Unidades Color Blanco",new,MCO20544199,gold_special,https://www.mercadolibre.com.co/respirador-mascarillas-tapabocas-life-n95-por-20-unidades-color-blanco/p/MCO20544199,buy_it_now,MCO,MCO420244,MCO-SURGICAL_AND_INDUSTRIAL_MASKS,4500,,150,,True,2043-05-19T21:10:17.000Z,True,[],,MCO1499,False,False,xd_drop_off,me2,['self_service_out'],,,171676513,CRISAN FERRETERIA,,,,,Life
MCO1728458366,Bolsa Papel Kraft Visor 8x12 Cm 50 Und,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1728458366-bolsa-papel-kraft-visor-8x12-cm-50-und-_JM,buy_it_now,MCO,MCO432775,MCO-COMMERCIAL_AND_EVENT_BAGS,35000,,50,,True,2043-07-16T04:00:00.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,83794983,PINKDUKAN,36.0,972.22,0.0,COP,IMPORTADA
MCO599343032,"Maquina Pelamango, Procesador De Mango Espagueti",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-599343032-maquina-pelamango-procesador-de-mango-espagueti-_JM,buy_it_now,MCO,MCO412089,MCO-BLENDERS,119900,,1,,True,2040-12-18T04:00:00.000Z,False,[],,MCO1499,False,True,cross_docking,me2,['mandatory_free_shipping'],,,91931168,ALUMINIOS ALFUSA,36.0,3330.56,0.0,COP,Alfusa
MCO1235309901,Combo Tensiometro Digital De Brazo Jziki + Oximetro Digital,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1235309901-combo-tensiometro-digital-de-brazo-jziki-oximetro-digital-_JM,buy_it_now,MCO,MCO456363,MCO-NURSERY_KITS,139000,,50,,True,2043-02-06T04:00:00.000Z,False,[],,MCO1499,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,150536960,TECNOHOGARSAS,12.0,11583.33,0.0,COP,TecnoHogarJS
MCO823392407,Corrector Mejora Postura Alivia Dolor Espalda Hombros Comodo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-823392407-corrector-mejora-postura-alivia-dolor-espalda-hombros-comodo-_JM,buy_it_now,MCO,MCO8837,MCO-LUMBAR_AND_ABDOMINAL_BRACES,24750,55000.0,250,,True,2041-10-15T04:00:00.000Z,False,[],,MCO1499,False,False,drop_off,me2,[],,,167955756,TIENDARAINBOW.COM,12.0,2062.5,0.0,COP,RAINBOW SHAPER
MCO569652380,Lote De 10 Respirador Mascarilla 3m N95 9010,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-569652380-lote-de-10-respirador-mascarilla-3m-n95-9010-_JM,buy_it_now,MCO,MCO180968,MCO-PROTECTIVE_RESPIRATORS,14000,35000.0,1,,True,2043-12-22T21:25:25.855Z,False,[],,MCO1499,False,False,cross_docking,me2,['self_service_in'],,,16990991,GA SUMIPRO,,,,,3M
MCO1334655547,Canastilla Carullera 53x35x30 Set X 8 Iva Incluido,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1334655547-canastilla-carullera-53x35x30-set-x-8-iva-incluido-_JM,buy_it_now,MCO,MCO413586,MCO-COMMERCIAL_STACKABLE_CRATES,169900,,50,,True,2043-08-30T04:00:00.000Z,False,[],,MCO1499,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,553859191,BUHOGARCOLOMBIA,12.0,14158.33,0.0,COP,BUHOGAR
MCO1264145496,Escarapela Con Reata Tipo Carnet 10 X 6 Cm X 50 Unidades ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1264145496-escarapela-con-reata-tipo-carnet-10-x-6-cm-x-50-unidades-_JM,buy_it_now,MCO,MCO412740,MCO-BADGE_AND_CARD_HOLDERS,50000,,1,,True,2043-02-23T04:00:00.000Z,False,[],,MCO1499,False,False,cross_docking,me2,['self_service_in'],,,179085534,DANICO IMPORTACIONES,12.0,4166.67,0.0,COP,Segun Disponibilidad
MCO2172919016,Zenplug Tapones Para Oído Cancelación Ruido Cómodos Silicona,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2172919016-zenplug-tapones-para-oido-cancelacion-ruido-comodos-silicona-_JM,buy_it_now,MCO,MCO383867,MCO-HEARING_PROTECTORS,74000,,1,,True,2044-01-19T04:00:00.000Z,False,[],,MCO1499,False,True,xd_drop_off,me2,[],,,335513390,NATIVEBRANDS,12.0,6166.67,0.0,COP,Zenplug
