id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1738138850,Bong Percolador Vidrio Pipa De Agua + 3 Boquillas + Carbcap,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1738138850-bong-percolador-vidrio-pipa-de-agua-3-boquillas-carbcap-_JM,buy_it_now,MCO,MCO417908,MCO-BONGS,183750,,1,,True,2043-07-20T04:00:00.000Z,False,[],,MCO1953,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1388587919,ARTEFACTOS DIVERSOS,36.0,5104.17,0.0,COP,Bong   100% vidrio + banger + 2 boquillas para flor carb cap pato
MCO979634800,Encendedor Zippo Simio Volando,new,MCO26914608,gold_special,https://articulo.mercadolibre.com.co/MCO-979634800-encendedor-zippo-simio-volando-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,109600,,1,327.0,True,2042-09-29T04:00:00.000Z,False,[],Zippo,MCO1953,False,False,not_specified,not_specified,['is_flammable'],,,264866970,GOIMPORTACIONES,36.0,3044.44,0.0,COP,Zippo
MCO1204257799,Renovapet Pague 2 Lleve 3 Adios Al Sarro!  Y Mal Aliento,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1204257799-renovapet-pague-2-lleve-3-adios-al-sarro-y-mal-aliento-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,171800,,250,,True,2043-01-21T04:00:00.000Z,False,[],,MCO1953,False,True,not_specified,not_specified,[],,,1294683422,AITÁ,12.0,14316.67,0.0,COP,ODDBROS
MCO621992385,Kit Tattoo Tatuaje Tutuar Maquina Pen Rotativa Wormhole,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-621992385-kit-tattoo-tatuaje-tutuar-maquina-pen-rotativa-wormhole-_JM,buy_it_now,MCO,MCO412110,MCO-TATTOO_KITS,399900,,1,,True,2041-05-04T04:00:00.000Z,False,[],,MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,134346335,USAIMPORTACIONESUSA,36.0,11108.33,0.0,COP,wormhole
MCO558907829,Bong De Vidrio Borde Color + Boquilla + Limpiador,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-558907829-bong-de-vidrio-borde-color-boquilla-limpiador-_JM,buy_it_now,MCO,MCO417908,MCO-BONGS,34900,,1,,True,2042-06-30T16:25:24.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,['self_service_in'],,,454398705,YKURBANSHOP,36.0,969.44,0.0,COP,
MCO910315115,Maquina Desplumadora De Pollos O Pavos 60cm Acero Inoxidable,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-910315115-maquina-desplumadora-de-pollos-o-pavos-60cm-acero-inoxidable-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,6554229,,1,,True,2043-07-19T19:51:31.000Z,False,[],,MCO1953,False,True,not_specified,not_specified,[],,,76847099,MERCADOLOOP.COM,12.0,546185.75,0.0,COP,Vevor
MCO1343174055,Tajadora De Queso Manual.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1343174055-tajadora-de-queso-manual-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,1550000,,1,,True,2043-09-23T04:00:00.000Z,False,[],,MCO1953,False,False,not_specified,not_specified,[],,,93188270,INDUPRAL,36.0,43055.56,0.0,COP,Indupral Inox 304.
MCO523801342,Encendedores De Bandera Americana De Zippo.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-523801342-encendedores-de-bandera-americana-de-zippo-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,376000,,1,,True,2039-07-09T04:00:00.000Z,False,[],,MCO1953,False,False,not_specified,not_specified,['is_flammable'],,,315504023,MAUJA_GROUP,36.0,10444.44,0.0,COP,Genérica
MCO1337126943,Encendedor Eléctrico Usb Recarg,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1337126943-encendedor-electrico-usb-recarg-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,15000,,1,,True,2043-09-06T04:00:00.000Z,False,[],,MCO1953,False,False,not_specified,not_specified,['is_flammable'],,,1183208293,ONLINEVITRINIAR20220820135219,,,,,Genérica
MCO1317311018,Juego De Cartuchos De Bolígrafo De Tatuaje Agujas Atomus Pen,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1317311018-juego-de-cartuchos-de-boligrafo-de-tatuaje-agujas-atomus-pen-_JM,buy_it_now,MCO,MCO412107,MCO-TATTOO_MACHINES,221162,,150,,True,2043-03-10T04:00:00.000Z,False,[],,MCO1953,False,True,cross_docking,me2,['mandatory_free_shipping'],,,744957050,CHINAWHOLESALESCO,12.0,18430.17,0.0,COP,Genérica
