id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1347184961,Cable Para Camara Panasonic Uc E6 8p Usb A Mini Usb 8 Pines,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1347184961-cable-para-camara-panasonic-uc-e6-8p-usb-a-mini-usb-8-pines-_JM,buy_it_now,MCO,MCO441375,MCO-DATA_CABLES_AND_ADAPTERS,25000,,1,,True,2043-10-06T04:00:00.000Z,False,[],,MCO1039,False,False,cross_docking,me2,[],,,306234501,ETRANSISTOR,36.0,694.44,0.0,COP,Genérica
MCO524337792,Tela Telon Fondo Foto Estudio Fotografia Fondo Lino Negro 3m,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-524337792-tela-telon-fondo-foto-estudio-fotografia-fondo-lino-negro-3m-_JM,buy_it_now,MCO,MCO411870,MCO-PHOTOGRAPHY_BACKDROPS,46900,,1,,True,2039-07-12T04:00:00.000Z,False,[],,MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,377266456,SU INVERSSION,36.0,1302.78,0.0,COP,American Generic Inc
MCO1215298113,Mini Drone Dji Mavic Mini 2 Drdji017 Single Con Cámara 4k ,new,MCO16251968,gold_special,https://articulo.mercadolibre.com.co/MCO-1215298113-mini-drone-dji-mavic-mini-2-drdji017-single-con-camara-4k-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,2764506,,1,,True,2043-01-27T04:00:00.000Z,False,[],,MCO1039,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,282267852,JL LUJO,36.0,76791.83,0.0,COP,DJI
MCO1091645543,Binoculares Portentes Alta Deficinion,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1091645543-binoculares-portentes-alta-deficinion-_JM,buy_it_now,MCO,MCO4707,MCO-BINOCULARS,89100,89100.0,1,,True,2042-11-19T04:00:00.000Z,False,[],,MCO1039,False,True,cross_docking,me2,[],,,68040416,JR2008101,12.0,7425.0,0.0,COP,Rikeeyir
MCO1501130486,Cámara Insta 360 X3 5.7k Distribuidor Oficial,new,MCO19710675,gold_special,https://articulo.mercadolibre.com.co/MCO-1501130486-camara-insta-360-x3-57k-distribuidor-oficial-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,2549900,,1,,True,2043-04-21T04:00:00.000Z,False,[],,MCO1039,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,116539699,ELTURCOACCESORIOS CO,36.0,70830.56,0.0,COP,Insta360
MCO1228302626,Camara Digital Para Niños Filmadora Y Juegos Recargablecolor,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1228302626-camara-digital-para-ninos-filmadora-y-juegos-recargablecolor-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,49290,53000.0,1,,True,2043-02-02T04:00:00.000Z,False,[],,MCO1039,False,False,xd_drop_off,me2,[],,,541312558,PRODUCTOS HOME,12.0,4107.5,0.0,COP,Look
MCO637107668,Trípode Mini By Puluz Tornillo 1/4 (multiusos) Gopro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-637107668-tripode-mini-by-puluz-tornillo-14-multiusos-gopro-_JM,buy_it_now,MCO,MCO40736,MCO-CAMERA_TRIPODS,16150,17000.0,1,,True,2041-06-13T04:00:00.000Z,False,[],,MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,457948314,DER LEVY,,,,,Puluz
MCO1195720293,Telescopio Tasco Luminova 114x900 40114675,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1195720293-telescopio-tasco-luminova-114x900-40114675-_JM,buy_it_now,MCO,MCO4702,MCO-TELESCOPES,1572500,,1,509.0,True,2043-01-12T04:00:00.000Z,False,[],Tasco,MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,264866970,GOIMPORTACIONES,12.0,131041.67,0.0,COP,Tasco
MCO1618926196,Anillo Adaptador Telescopio 1.25 + T M42 Para Camara Nikon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1618926196-anillo-adaptador-telescopio-125-t-m42-para-camara-nikon-_JM,buy_it_now,MCO,MCO441366,MCO-CAMERA_LENS_ADAPTER_RINGS,79800,,1,,True,2043-05-22T04:00:00.000Z,False,[],,MCO1039,False,False,cross_docking,me2,['self_service_in'],,,132499720,MUYBARATICOSS,36.0,2216.67,0.0,COP,Genérica
MCO1252328857,Kf102 Drone 8k Sin Escobillas Con Cámara Hd Profesional 4k,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1252328857-kf102-drone-8k-sin-escobillas-con-camara-hd-profesional-4k-_JM,buy_it_now,MCO,MCO430419,MCO-DRONES,1013051,,1,,True,2043-02-17T04:00:00.000Z,False,[],,MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1256114809,CNYANXUAN-COR,12.0,84420.92,0.0,COP,Genérica
MCO1288432509,Akaso V50x Native 4k30fps Camara De Accion Wifi,new,MCO16132351,gold_special,https://articulo.mercadolibre.com.co/MCO-1288432509-akaso-v50x-native-4k30fps-camara-de-accion-wifi-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,526900,,1,,True,2043-04-20T04:00:00.000Z,False,[],,MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,179179763,IMPORTACIONESGOLD.,36.0,14636.11,0.0,COP,Akaso
MCO1373967415,Kit Iluminacion Tripode Plegable Sombrilla Y Socket,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1373967415-kit-iluminacion-tripode-plegable-sombrilla-y-socket-_JM,buy_it_now,MCO,MCO414249,MCO-PHOTO_STUDIO_KITS,82060,,1,,True,2043-12-18T04:00:00.000Z,False,[],,MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,681539258,JDHEPABUSINESS,36.0,2279.44,0.0,COP,Genérica
MCO1981925972,"Cámara Fotográfica Digital Con Lente Profesional, Gran",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1981925972-camara-fotografica-digital-con-lente-profesional-gran-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,743734,,500,,True,2043-10-19T04:00:00.000Z,False,[],,MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1319151559,CNFUNKYPREMIUMPICKS-COR,12.0,61977.83,0.0,COP,Genérica
MCO993296275,Shorty (vara De Extensión En Miniatura Y Trípode) For Gopro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-993296275-shorty-vara-de-extension-en-miniatura-y-tripode-for-gopro-_JM,buy_it_now,MCO,MCO40736,MCO-CAMERA_TRIPODS,61750,65000.0,1,,True,2042-10-11T04:00:00.000Z,False,[],,MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,457948314,DER LEVY,36.0,1715.28,0.0,COP,SOONSUN
MCO582805112,Telescopio Monocular Astronómico F30070 ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-582805112-telescopio-monocular-astronomico-f30070-_JM,buy_it_now,MCO,MCO4702,MCO-TELESCOPES,208900,,1,,True,2042-11-13T00:36:36.000Z,False,[],,MCO1039,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,74442695,DIGITAL MEMBERS,36.0,5802.78,0.0,COP,SKM
MCO850967625,Kit Polaroid Now + Color I-type (8 Exp) + Correa Verde,new,MCO29621150,gold_special,https://articulo.mercadolibre.com.co/MCO-850967625-kit-polaroid-now-color-i-type-8-exp-correa-verde-_JM,buy_it_now,MCO,MCO1040,MCO-ANALOG_CAMERAS,570000,,1,,True,2042-01-12T04:00:00.000Z,False,[],,MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1004707587,MEDIATEKIS,36.0,15833.33,0.0,COP,Polaroid
