id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO586955945,Colágeno Hidrolizado 100% Puro - Unidad a $31255,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-586955945-colageno-hidrolizado-100-puro-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,31255,32900.0,1,,True,2043-10-19T02:33:40.000Z,False,[],,MCO180800,False,False,cross_docking,me2,[],,,134025211,MADRETIERRA ONLINE,36.0,868.19,0.0,COP,Madre Tierra
MCO1188573193,Tapaboca Termosellado Negro 50unds,new,MCO20742906,gold_special,https://www.mercadolibre.com.co/tapaboca-termosellado-negro-50unds/p/MCO20742906,buy_it_now,MCO,MCO432761,MCO-SURGICAL_AND_INDUSTRIAL_MASKS,10823,12026.0,1,,True,2043-08-18T01:17:57.000Z,True,[],,MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,530008759,JUANCARLOSHERRERAOZUNA,,,,,May field
MCO1943992930,250 Tiras Cintas Glicemia Accu-chek® Instant ,new,MCO22889973,gold_pro,https://www.mercadolibre.com.co/250-tiras-cintas-glicemia-accu-chek-instant/p/MCO22889973,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,154000,,1,,True,2043-09-27T04:00:00.000Z,True,[],,MCO180800,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,209618557,MOCR9688441,12.0,12833.33,0.0,COP,Accu-Chek
MCO1930115660,Masajeador Muscular Inalámbrico Facial Gun Pistola Corporal Color Negro,new,MCO27243002,gold_special,https://www.mercadolibre.com.co/masajeador-muscular-inalambrico-facial-gun-pistola-corporal-color-negro/p/MCO27243002,buy_it_now,MCO,MCO180874,MCO-PORTABLE_ELECTRIC_MASSAGERS,44900,,1,,True,2043-09-20T04:00:00.000Z,True,[],,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,620001499,BRAYANCHACONRAMOS,36.0,1247.22,0.0,COP,Fascial Gun
MCO475613978,100% Creatine Monohydrate 250g/50serv Creatina Alta Pureza,new,MCO18952357,gold_special,https://articulo.mercadolibre.com.co/MCO-475613978-100-creatine-monohydrate-250g50serv-creatina-alta-pureza-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,84999,,500,2108.0,True,2038-06-24T04:00:00.000Z,False,[],Nutricion Online,MCO180800,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,141125463,NUTRICION ONLINE,36.0,2361.08,0.0,COP,NutricionOnline
MCO653055300,Caja Tapabocas Negro X 50 Empaq,new,MCO20665430,gold_pro,https://articulo.mercadolibre.com.co/MCO-653055300-caja-tapabocas-negro-x-50-empaq-_JM,buy_it_now,MCO,MCO432761,MCO-SURGICAL_AND_INDUSTRIAL_MASKS,14725,15500.0,500,,True,2041-07-30T04:00:00.000Z,False,[],,MCO180800,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,8363200,LEOSTORY,,,,,Protec
MCO1147329306,Lubricante Intimo Vaginal Multiorgasmos Sen Frio Calor,new,MCO19998278,gold_special,https://www.mercadolibre.com.co/lubricante-intimo-vaginal-multiorgasmos-sen-frio-calor/p/MCO19998278,buy_it_now,MCO,MCO180840,MCO-PERSONAL_LUBRICANTS_AND_GELS,27455,28900.0,1,,True,2043-04-05T15:44:05.000Z,True,[],,MCO180800,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,1187176333,XTORE COL,36.0,762.64,0.0,COP,Sen Intimo
MCO2140893326,Rodillera Elastica De Compresión Deportiva Yc Support,new,MCO27049228,gold_pro,https://www.mercadolibre.com.co/rodillera-elastica-de-compresion-deportiva-yc-support/p/MCO27049228,buy_it_now,MCO,MCO180865,MCO-ORTHOPEDIC_KNEE_BRACES,18900,,100,,True,2044-01-04T04:00:00.000Z,True,[],,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,538103054,RAVESTORE ONLINE,,,,,Yc Support
MCO1351664369,Omega 3 Fish Oil 1200mg X 100 - Unidad a $569,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1351664369-omega-3-fish-oil-1200mg-x-100-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,56900,,50,,True,2043-10-19T04:00:00.000Z,False,[],,MCO180800,False,False,fulfillment,me2,['fulfillment'],,,163316116,SALOTOCOLOMBIA,36.0,1580.56,0.0,COP,Healthy America
MCO1379697875,Bolsa Almohadilla Cuello Frio / Caliente Terapeuta Térmica ,new,MCO23762471,gold_special,https://www.mercadolibre.com.co/bolsa-almohadilla-cuello-frio-caliente-terapeuta-termica/p/MCO23762471,buy_it_now,MCO,MCO442285,MCO-HEATING_PADS,46714,,500,,True,2044-01-05T04:00:00.000Z,True,[],,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,736375189,SDGRUPOEMPRESARIAL,36.0,1297.61,0.0,COP,Bolsa
MCO2202144396,Kit Tensiometro Manual + Fonendoscopio Rappaport + Estuche Color Azul Profundo,new,MCO27580120,gold_special,https://www.mercadolibre.com.co/kit-tensiometro-manual-fonendoscopio-rappaport-estuche-color-azul-profundo/p/MCO27580120,buy_it_now,MCO,MCO180836,MCO-ANEROID_AND_MERCURY_SPHYGMOMANOMETERS,64495,,1,,True,2044-02-02T04:00:00.000Z,True,[],,MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,812675325,FARMASTETICYJ,36.0,1791.53,0.0,COP,GMD
MCO1515050914,Probióticos 50 Billones Cfu Newrhythm - L a $119240,new,MCO18591634,gold_special,https://articulo.mercadolibre.com.co/MCO-1515050914-probioticos-50-billones-cfu-newrhythm-60-capsulas-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,119240,135500.0,1,,True,2043-04-23T04:00:00.000Z,False,[],,MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,69969079,WWW.NUTRITMUSCLE.COM,36.0,3312.22,0.0,COP,NewRhythm
MCO1348771371,Kit De Repuestos Diafragma Adulto Y Pediatrico + Olivas Suaves Para Fonendoscopios Littmann Classic Iii Y Cardiology Iv Color Negro,new,MCO22658909,gold_special,https://www.mercadolibre.com.co/kit-de-repuestos-diafragma-adulto-y-pediatrico-olivas-suaves-para-fonendoscopios-littmann-classic-iii-y-cardiology-iv-color-negro/p/MCO22658909,buy_it_now,MCO,MCO166744,MCO-STETHOSCOPES,75528,,1,,True,2043-10-11T04:00:00.000Z,True,[],,MCO180800,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,48575020,REPUESTOSLITTMANN WELCHALLYN,36.0,2098.0,0.0,COP,3M
MCO1949285386,Tensiómetro Digital De Brazo Automático Valcri B07 Blanco/turquesa,new,MCO24512019,gold_special,https://www.mercadolibre.com.co/tensiometro-digital-de-brazo-automatico-valcri-b07-blancoturquesa/p/MCO24512019,buy_it_now,MCO,MCO180837,MCO-BLOOD_PRESSURE_MONITORS,99000,150000.0,1,,True,2043-09-30T04:00:00.000Z,True,[],,MCO180800,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,1336154080,BRISALUD COL,36.0,2750.0,0.0,COP,Valcri
MCO1808575014,Gasa No Tejida Alfasafe Estéril De 3cm X 3cm,new,MCO25651409,gold_special,https://www.mercadolibre.com.co/gasa-no-tejida-alfasafe-esteril-de-3cm-x-3cm/p/MCO25651409,buy_it_now,MCO,MCO408040,MCO-GAUZES,30000,,1,,True,2043-08-17T04:00:00.000Z,True,[],,MCO180800,False,False,xd_drop_off,me2,"['self_service_in', 'fbm_in_process']",,,570779543,COIMPORMEDICA SAS,36.0,833.33,0.0,COP,AlfaSafe
