id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1905310744,Secador De Uñas Sun X 54w Profesional Temporizador Led Uv Color Blanco 100v/240v,new,MCO23342311,gold_special,https://www.mercadolibre.com.co/secador-de-unas-sun-x-54w-profesional-temporizador-led-uv-color-blanco-100v240v/p/MCO23342311,buy_it_now,MCO,MCO157398,MCO-NAIL_DRYERS,75905,79900.0,1,,True,2043-09-07T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,468618553,JOHAN.CRUZ,36.0,2108.47,0.0,COP,SUNUV
MCO891643237,Cepillo De Aire Remington W2s Cabello Húmedo Y Seco As15a,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-891643237-cepillo-de-aire-remington-w2s-cabello-humedo-y-seco-as15a-_JM,buy_it_now,MCO,MCO4597,MCO-HAIR_DRYERS,189900,239900.0,1,797.0,True,2042-05-04T04:00:00.000Z,False,[],REMINGTON,MCO1246,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1102098290,REMINGTONOFICIAL,36.0,5275.0,0.0,COP,Remington
MCO1759802120,Pants Adulto Tena Clasico Medium X 16und,new,MCO25475735,gold_special,https://www.mercadolibre.com.co/pants-adulto-tena-clasico-medium-x-16und/p/MCO25475735,buy_it_now,MCO,MCO180831,MCO-ADULT_DIAPERS,50900,,1,1287.0,True,2043-07-27T04:00:00.000Z,True,[],Locatel,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,280824856,LOCTATELADMIN,36.0,1413.89,0.0,COP,Tena
MCO1385130791,Crema Clarificante Novader-k Vit K X 3 - GR a $4880,new,MCO25347680,gold_special,https://www.mercadolibre.com.co/crema-clarificante-novader-k-vit-k-x-30g/p/MCO25347680,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,143000,,1,1385.0,True,2044-01-20T04:00:00.000Z,True,[],La Rebaja,MCO1246,False,True,cross_docking,me2,['mandatory_free_shipping'],,,507646494,COPSERVIR LTDA,36.0,3972.22,0.0,COP,Laboratorios Novaderma
MCO1704647800,Lataffa Ishq Al Shuyukh Gold Unisex 10 - mL a $3979,new,MCO23218789,gold_pro,https://www.mercadolibre.com.co/lataffa-ishq-al-shuyukh-gold-unisex-100ml-edp/p/MCO23218789,buy_it_now,MCO,MCO1271,MCO-PERFUMES,272243,,1,,True,2043-07-06T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,109361608,OUTLETS-ONLINE,12.0,22686.92,0.0,COP,Lataffa
MCO1248497468,Shampo Alterego Silk Oil Ilumin - Ml A $226,new,MCO21173313,gold_special,https://www.mercadolibre.com.co/shampo-alterego-silk-oil-ilumin-ml-a-226/p/MCO21173313,buy_it_now,MCO,MCO180951,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,74700,,1,,True,2043-02-15T04:00:00.000Z,True,[],,MCO1246,False,True,cross_docking,me2,['self_service_in'],,,304779348,MECHU2PELUQUERIA,36.0,2075.0,0.0,COP,Alterego
MCO1403926724,Depilador Facial Recargable ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1403926724-depilador-facial-recargable-_JM,buy_it_now,MCO,MCO180980,MCO-EPILATORS_AND_TRIMMERS,16900,,50,,True,2043-03-29T04:00:00.000Z,False,[],,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,599330587,HOME_STORE_,,,,,Home Store
MCO1339472109,Gel Caliente Reductor Masajes Reafirmant - g a $50,new,MCO27049987,gold_pro,https://www.mercadolibre.com.co/gel-caliente-reductor-masajes-reafirmante-g/p/MCO27049987,buy_it_now,MCO,MCO180916,MCO-BODY_SKIN_CARE_PRODUCTS,24900,,1,,True,2043-09-13T04:00:00.000Z,True,[],,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,119800064,MUNDONOVEDAD.CO,12.0,2075.0,0.0,COP,Natural Sant
MCO626736279,Crema Cilka Cejas & Pestañas Mas Pobladas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-626736279-crema-cilka-cejas-pestanas-mas-pobladas-_JM,buy_it_now,MCO,MCO454715,MCO-EYEBROW_AND_EYELASH_TREATMENTS,26200,,100,467.0,True,2041-05-19T04:00:00.000Z,False,[],MaxPharma,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,355230026,DROXIVIRTUAL,36.0,727.78,0.0,COP,Cilka
MCO1663386408,Toppik Fibras Capilares Café Medio 27.5g - g a $880,new,MCO23459761,gold_special,https://www.mercadolibre.com.co/toppik-fibras-capilares-cafe-medio-275g-polvo-texturizador/p/MCO23459761,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,25380,27000.0,50,,True,2043-06-15T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,816217072,YEIMYGEOVANNAAVILALOPEZ,36.0,705.0,0.0,COP,Toppik
MCO1328434655,Acqua Di Gio Mujer 100 Ml / Myperfume,new,MCO24531191,gold_pro,https://www.mercadolibre.com.co/acqua-di-gio-mujer-100-ml-myperfume/p/MCO24531191,buy_it_now,MCO,MCO1271,MCO-PERFUMES,410000,,1,,True,2043-08-14T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1377341140,PERFUMERIA GEORGE,12.0,34166.67,0.0,COP,Giorgio Armani
MCO1388481905,Sérum Alpha Arbutin 2% + Ha The Ordinary Revitalift Día/noche Para Todo Tipo De Piel De 30ml/30g 30+ Años,new,MCO14759499,gold_special,https://www.mercadolibre.com.co/serum-alpha-arbutin-2-ha-the-ordinary-revitalift-dianoche-para-todo-tipo-de-piel-de-30ml30g-30-anos/p/MCO14759499,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,84000,,1,,True,2044-01-29T04:00:00.000Z,True,[],,MCO1246,False,False,drop_off,me2,[],,,255221026,MICHUFLI,36.0,2333.33,0.0,COP,The Ordinary
MCO1389833609,Secador Cabello Babyliss Pro Turbo Extreme Iónico Profesiona Color Negro,new,MCO24339708,gold_special,https://www.mercadolibre.com.co/secador-cabello-babyliss-pro-turbo-extreme-ionico-profesiona-color-negro/p/MCO24339708,buy_it_now,MCO,MCO4597,MCO-HAIR_DRYERS,310000,,1,,True,2044-02-03T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,581634854,HEWI3884763,36.0,8611.11,0.0,COP,BaByliss
MCO1972883982,Vidmore Cera Depilatoria Chocolate Sensi - g a $44,new,MCO20922495,gold_special,https://www.mercadolibre.com.co/vidmore-cera-depilatoria-chocolate-sensi-ml-a-41/p/MCO20922495,buy_it_now,MCO,MCO180965,MCO-DEPILATORY_WAXES,57800,,1,,True,2043-10-14T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,340760068,DISTRIKOSMETI C,36.0,1605.56,0.0,COP,Vidmore
MCO1091480017,Cantu Kids Shampoo 237ml,new,MCO19783389,gold_special,https://www.mercadolibre.com.co/cantu-kids-shampoo-237ml/p/MCO19783389,buy_it_now,MCO,MCO180951,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,40000,,1,,True,2042-11-19T04:00:00.000Z,True,[],,MCO1246,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,80540265,BEAUTYPRO_BOG,36.0,1111.11,0.0,COP,Cantu
