id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2215967244,Nuevo Amazon Alexa Echo Show 5 De 3ª Generación En Color Blanco,new,MCO33065785,gold_special,https://www.mercadolibre.com.co/nuevo-amazon-alexa-echo-show-5-de-3-generacion-en-color-blanco/p/MCO33065785,buy_it_now,MCO,MCO420273,MCO-SMART_SPEAKERS,290000,,1,,True,2044-02-15T04:00:00.000Z,True,[],,MCO1000,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,147178293,CERO2121540,36.0,8055.56,0.0,COP,Amazon
MCO1913913782,Audífonos Kz Castor Harman Target Con Graves Mejorados Sin M,new,MCO22263012,gold_pro,https://articulo.mercadolibre.com.co/MCO-1913913782-audifonos-kz-castor-harman-target-con-graves-mejorados-sin-m-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,71549,94166.0,500,,True,2043-09-13T04:00:00.000Z,False,[],,MCO1000,False,True,drop_off,me2,['mandatory_free_shipping'],,,1326743945,CNFAAEAL-COR,12.0,5962.42,0.0,COP,KZ
MCO825715148,Almohadillas Para Auriculares Sony Wh-xb700,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-825715148-almohadillas-para-auriculares-sony-wh-xb700-_JM,buy_it_now,MCO,MCO18186,MCO-ELECTRONIC_PRODUCTS,33248,38900.0,1,,True,2042-05-13T15:13:28.000Z,False,[],,MCO1000,False,False,fulfillment,me2,['fulfillment'],,,282438568,SQ HOME,36.0,923.56,0.0,COP,Genérica
MCO2219690744,Xiaomi Mi Ai Speaker Color Blanco,new,MCO16263608,gold_special,https://www.mercadolibre.com.co/xiaomi-mi-ai-speaker-color-blanco/p/MCO16263608,buy_it_now,MCO,MCO420273,MCO-SMART_SPEAKERS,299000,,1,,True,2044-02-16T04:00:00.000Z,True,[],,MCO1000,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1135466811,PIXELTECH.COL,36.0,8305.56,0.0,COP,Xiaomi
MCO1255316473,Estuche Funda Forro Silicona Control Samsung Smart Tv,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1255316473-estuche-funda-forro-silicona-control-samsung-smart-tv-_JM,buy_it_now,MCO,MCO442053,MCO-TV_REMOTE_CONTROL_COVERS,17900,,1,,True,2043-06-25T12:43:16.000Z,False,[],,MCO1000,False,False,xd_drop_off,me2,[],,,120907882,CONTROLINGSAS,,,,,Samsung
MCO919228742,Almohadillas Para Sony Mdr V6 V7 Mdr 7506 Mdr Cd900s,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-919228742-almohadillas-para-sony-mdr-v6-v7-mdr-7506-mdr-cd900s-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,39000,,1,,True,2042-06-28T04:00:00.000Z,False,[],,MCO1000,False,False,fulfillment,me2,['fulfillment'],,,256346348,PIXELTIENDA,12.0,3250.0,0.0,COP,Sony
MCO1271029932,Barra Sonido Aiwa Awsbh22 Bluetooth 2.2ch 2 Subwoofers 1300w,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1271029932-barra-sonido-aiwa-awsbh22-bluetooth-22ch-2-subwoofers-1300w-_JM,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,531924,699900.0,1,,True,2043-02-25T04:00:00.000Z,False,[],,MCO1000,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,522501967,MT5638392,36.0,14775.67,0.0,COP,Aiwa
MCO1541562330,Cinta De Luz Led Rgb 40 Metros Tira Led + Control Bluetooth,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1541562330-cinta-de-luz-led-rgb-40-metros-tira-led-control-bluetooth-_JM,buy_it_now,MCO,MCO113264,MCO-LED_CHIPS,109787,135000.0,1,,True,2043-04-30T04:00:00.000Z,False,[],,MCO1000,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,275941270,SMART.SALE HOME,36.0,3049.64,0.0,COP,LED STRIP LIGHT
MCO1888291682,Auriculares Inalámbricos Jbl Vibe Beam Smart Ambient Blanco,new,MCO23733016,gold_special,https://www.mercadolibre.com.co/auriculares-inalambricos-jbl-vibe-beam-smart-ambient-blanco/p/MCO23733016,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,300000,,1,,True,2043-09-02T04:00:00.000Z,True,[],,MCO1000,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,231655738,RAULMONSALVEROJAS,36.0,8333.33,0.0,COP,JBL
MCO2090703624,Adaptador Hdmi Hembra A Hdmi Macho Codo 90 Grados Cable Noga,new,MCO24579984,gold_special,https://www.mercadolibre.com.co/adaptador-hdmi-hembra-a-hdmi-macho-codo-90-grados-cable-noga/p/MCO24579984,buy_it_now,MCO,MCO167791,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,8000,,1,,True,2043-12-07T04:00:00.000Z,True,[],,MCO1000,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,127144699,SMARTCENTERTECNOPAPER.COM,,,,,Noga
