id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO950554234,Display Lcd Tactil Para iPhone 11 Pantalla Completa,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-950554234-display-lcd-tactil-para-iphone-11-pantalla-completa-_JM,buy_it_now,MCO,MCO48906,MCO-CELLPHONE_SCREENS,129000,,1,,True,2042-08-21T04:00:00.000Z,False,[],,MCO1051,False,True,cross_docking,me2,['mandatory_free_shipping'],,,537432192,TECNICEL 10G,36.0,3583.33,0.0,COP,
MCO1301037211,Pluma Para Escribir Integrado Puntero Para Pantalla Tactil,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1301037211-pluma-para-escribir-integrado-puntero-para-pantalla-tactil-_JM,buy_it_now,MCO,MCO39109,MCO-STYLUSES,19900,,1,,True,2043-05-26T04:00:00.000Z,False,[],,MCO1051,False,False,cross_docking,me2,[],,,535010463,GOBUY TIENDA,12.0,1658.33,0.0,COP,Go Desing
MCO1350656409,Estuche Uag iPhone 15 Pro Max Essential Armor Magsafe Color Negro Liso,new,MCO27802300,gold_special,https://www.mercadolibre.com.co/estuche-uag-iphone-15-pro-max-essential-armor-magsafe-color-negro-liso/p/MCO27802300,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,179940,299900.0,1,436.0,True,2043-10-16T04:00:00.000Z,True,[],Griffin,MCO1051,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,287078901,LANCHTO,36.0,5414.86,0.0,COP,UAG
MCO1134220374,Tarjeta De Memoria Hp Hfud064-1u1ba Con Adaptador Sd 64gb,new,MCO15709114,gold_pro,https://www.mercadolibre.com.co/tarjeta-de-memoria-hp-hfud064-1u1ba-con-adaptador-sd-64gb/p/MCO15709114,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,40000,,1,,True,2042-12-05T04:00:00.000Z,True,[],,MCO1051,False,False,cross_docking,me2,['self_service_in'],,,116598672,CABALLERO_TECNOLOGICO,12.0,3333.33,0.0,COP,HP
MCO657524369,Pulso Metálico Para Huawei Watch Fit Elegant + Protector,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-657524369-pulso-metalico-para-huawei-watch-fit-elegant-protector-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,38000,,1,,True,2041-08-14T04:00:00.000Z,False,[],,MCO1051,False,False,cross_docking,me2,['self_service_in'],,,81213245,TAUXI_COMERCIALIZADORA,12.0,3166.67,0.0,COP,Genérica
MCO626853171,2 Manillas Compatibles Con Xiaomi Band 6 + Protector,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-626853171-2-manillas-compatibles-con-xiaomi-band-6-protector-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,14500,,50,,True,2041-05-19T04:00:00.000Z,False,[],,MCO1051,False,False,cross_docking,me2,['self_service_in'],,,81213245,TAUXI_COMERCIALIZADORA,,,,,Genérica
MCO1354819425,Estuche Forro Funda Transparente Antigolpe Rigido + Vidrio,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1354819425-estuche-forro-funda-transparente-antigolpe-rigido-vidrio-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,14900,,1,,True,2043-11-11T12:54:46.690Z,False,[],,MCO1051,False,False,cross_docking,me2,['self_service_in'],,,426283404,TEKSHOP_COLOMBIA,,,,,Genérica
MCO1965058854,2 Und Protector Vidrio Cerámico Para Watch/reloj,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1965058854-2-und-protector-vidrio-ceramico-para-watchreloj-_JM,buy_it_now,MCO,MCO417718,MCO-SMARTWATCH_AND_WRISTWATCH_SCREEN_PROTECTORS,20000,,5000,,True,2043-10-09T04:00:00.000Z,False,[],,MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,215647561,ZEBRA TECHNOLOGYSHOP,12.0,1666.67,0.0,COP,Genérica
MCO1192783679,Vidrio Curvo Uv Protector Para Samsung Galaxy S23 Ultra,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1192783679-vidrio-curvo-uv-protector-para-samsung-galaxy-s23-ultra-_JM,buy_it_now,MCO,MCO12953,MCO-CELLPHONE_TABLET_AND_GPS_SCREEN_PROTECTORS,23900,,1,,True,2043-01-09T04:00:00.000Z,False,[],,MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,713556367,MALO2022,12.0,1991.67,0.0,COP,Genérica
MCO806048042,Memo Ak03 Fantasy Fancoil Gatillos Pro Hybrid Electrónicos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-806048042-memo-ak03-fantasy-fancoil-gatillos-pro-hybrid-electronicos-_JM,buy_it_now,MCO,MCO167698,MCO-CELLPHONE_ACCESSORIES,97900,,1,,True,2041-09-04T04:00:00.000Z,False,[],,MCO1051,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,222523525,TIENDA TECHCO,12.0,8158.33,0.0,COP,Memo
MCO1322427505,Forro Rigido Antichoque Para Samsung Galaxy Z Flip 5,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1322427505-forro-rigido-antichoque-para-samsung-galaxy-z-flip-5-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,49900,,1,,True,2043-07-30T04:00:00.000Z,False,[],,MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,653646952,ACCESORIOS TABLET,12.0,4158.33,0.0,COP,Genérica
MCO1272620757,Reloj Inteligente Watch  D18 + Audifonos Bluetooth I12,new,MCO14450850,gold_pro,https://articulo.mercadolibre.com.co/MCO-1272620757-reloj-inteligente-watch-d18-audifonos-bluetooth-i12-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,72249,84999.0,50,,True,2043-03-13T04:00:00.000Z,False,[],,MCO1051,False,False,xd_drop_off,me2,[],,,826760843,JESSICALORENAESPINELMANRIQ,12.0,6020.75,0.0,COP,Mobvoi
MCO1390141979,Sandisk Ultra Tarjeta Microsdxc 64gb Uhs-i / Clase 10 120mb/s 4k,new,MCO19722858,gold_special,https://www.mercadolibre.com.co/sandisk-ultra-tarjeta-microsdxc-64gb-uhs-i-clase-10-120mbs-4k/p/MCO19722858,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,29400,35000.0,1,,True,2044-02-04T04:00:00.000Z,True,[],,MCO1051,False,False,xd_drop_off,me2,[],,,6908609,TECNOMILENIO G.S.C,36.0,816.67,0.0,COP,SanDisk
MCO1317519725,Tarjeta De Memoria Sandisk Sdcfxsb-032g-g46  Extreme 32gb,new,MCO15310869,gold_special,https://www.mercadolibre.com.co/tarjeta-de-memoria-sandisk-sdcfxsb-032g-g46-extreme-32gb/p/MCO15310869,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,255500,,1,,True,2043-07-16T04:00:00.000Z,True,[],,MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1418089156,HERRERAJUAN20230707175347,36.0,7097.22,0.0,COP,SanDisk
