id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1381070113,Grand Theft Auto: San Andreas  Standard Edition Rockstar Games Pc Digital,new,MCO15559076,gold_special,https://www.mercadolibre.com.co/grand-theft-auto-san-andreas-standard-edition-rockstar-games-pc-digital/p/MCO15559076,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,7673,,1,,True,2044-01-09T04:00:00.000Z,True,[],,MCO1144,False,False,not_specified,not_specified,[],,,263039244,CABR9939873,,,,,
MCO1818643112,Control Alambrico Powera Xbox Series S/x/pc Camuflaje ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1818643112-control-alambrico-powera-xbox-series-sxpc-camuflaje-_JM,buy_it_now,MCO,MCO441256,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,229000,,1,,True,2043-08-20T04:00:00.000Z,False,[],,MCO1144,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,1363966758,NINTIENDA.,36.0,6361.11,0.0,COP,PowerA
MCO1290322703,Acrílico Protector Para Switch Oled + Vidrio Antichoque ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1290322703-acrilico-protector-para-switch-oled-vidrio-antichoque-_JM,buy_it_now,MCO,MCO413678,MCO-GAME_CONSOLE_COVERS_AND_BAGS,49900,,1,,True,2043-04-25T04:00:00.000Z,False,[],,MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,449267836,VIDEOJUEGOS RAYMAN,12.0,4158.33,0.0,COP,Genérica
MCO804613783,"Logitech G920, Volante Driving Force Para Pc / Xbox X|s One",new,MCO21794557,gold_special,https://articulo.mercadolibre.com.co/MCO-804613783-logitech-g920-volante-driving-force-para-pc-xbox-xs-one-_JM,buy_it_now,MCO,MCO441781,MCO-VIDEO_GAME_STEERING_WHEELS,1277371,1277371.0,1,1046.0,True,2041-09-01T04:00:00.000Z,False,[],Logitech G,MCO1144,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,206275228,TIENDA.OFICIAL,36.0,35482.53,0.0,COP,Logitech G
MCO887068475,Gta 5 Para Ps5/ Play 5 Nuevo Fisico Y Original,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-887068475-gta-5-para-ps5-play-5-nuevo-fisico-y-original-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,174900,,1,,True,2042-04-22T04:00:00.000Z,False,[],,MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,210400291,ATARISTATION VIDEOJUEGOS,36.0,4858.33,0.0,COP,
MCO831357684,Base De Carga Dual Ipega Indicador Led Para Controles Ps4 ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-831357684-base-de-carga-dual-ipega-indicador-led-para-controles-ps4-_JM,buy_it_now,MCO,MCO441290,MCO-VIDEO_GAME_CONTROLLER_CHARGERS,43912,49900.0,1,,True,2041-11-08T13:55:56.000Z,False,[],,MCO1144,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,376327276,CENTRAL_GAMER_MEDELLIN,12.0,3659.33,0.0,COP,Dobe
MCO821479569,Control Para Ps2 Inalámbrico Compatible,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-821479569-control-para-ps2-inalambrico-compatible-_JM,buy_it_now,MCO,MCO72932,MCO-GAMEPADS_AND_JOYSTICKS,49900,,1,,True,2041-10-10T04:00:00.000Z,False,[],,MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,534289338,GIWI3254200,36.0,1386.11,0.0,COP,Noganet
MCO861435783,Estuche Rígido Viaje + 2 Grips Pikachu Nintendo Switch /oled,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-861435783-estuche-rigido-viaje-2-grips-pikachu-nintendo-switch-oled-_JM,buy_it_now,MCO,MCO413678,MCO-GAME_CONSOLE_COVERS_AND_BAGS,135900,,1,,True,2042-02-12T04:00:00.000Z,False,[],,MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,210400291,ATARISTATION VIDEOJUEGOS,36.0,3775.0,0.0,COP,
MCO1936228988,Lego Worlds Fisico Switch Dakmor Canje/venta,new,MCO22308135,gold_special,https://www.mercadolibre.com.co/lego-worlds-fisico-switch-dakmor-canjeventa/p/MCO22308135,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,120000,,1,,True,2043-09-22T04:00:00.000Z,True,[],,MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,17069918,WILLINGTONHERRERA,36.0,3333.33,0.0,COP,
MCO919554055,"Juegos Xbox 360  3.0 , Lt3 / Rgh/5.0/ Lt6 ,paquete De 10",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-919554055-juegos-xbox-360-30-lt3-rgh50-lt6-paquete-de-10-_JM,buy_it_now,MCO,MCO18102,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,65000,,1,,True,2042-06-29T04:00:00.000Z,False,[],,MCO1144,False,False,xd_drop_off,me2,[],,,659961706,LORO2489555,36.0,1805.56,0.0,COP,Xbox
