id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1866656976,"Microfono Usb, Fifine Microfono De Grabacion De Condensador",new,MCO26745375,gold_special,https://www.mercadolibre.com.co/microfono-usb-fifine-microfono-de-grabacion-de-condensador/p/MCO26745375,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,187900,,1,,True,2043-08-30T04:00:00.000Z,True,[],,MCO1000,False,True,cross_docking,me2,['mandatory_free_shipping'],,,94904012,COMPRATELO SAS,36.0,5219.44,0.0,COP,Fifine
MCO857288955,Mini Audífono Recargable Amplificador Sonido Sordera Anciano,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-857288955-mini-audifono-recargable-amplificador-sonido-sordera-anciano-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,135000,,1,,True,2042-02-03T04:00:00.000Z,False,[],,MCO1000,False,True,cross_docking,me2,['mandatory_free_shipping'],,,324965474,YOLVI STORE,36.0,3750.0,0.0,COP,Cofoe
MCO468791504,Soporte Base Pared Tv Lcd Led Base 14 Hasta 42 '' 32kg,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-468791504-soporte-base-pared-tv-lcd-led-base-14-hasta-42-32kg-_JM,buy_it_now,MCO,MCO113152,MCO-TV_AND_MONITOR_MOUNTS,38490,,250,,True,2038-04-13T04:00:00.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,263335107,VENTASBOGOTAOFICIAL,12.0,3207.5,0.0,COP,Base
MCO619584805,Micrófono Vocal Shure Pga58-lc Dinámico Cardioide,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-619584805-microfono-vocal-shure-pga58-lc-dinamico-cardioide-_JM,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,295200,,1,,True,2043-09-08T19:01:18.000Z,False,[],,MCO1000,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,750940328,SHURE_COLOMBIA,12.0,24600.0,0.0,COP,Shure
MCO1784801104,Sintonizador Tdt Krono,new,MCO23654001,gold_special,https://articulo.mercadolibre.com.co/MCO-1784801104-sintonizador-tdt-krono-_JM,buy_it_now,MCO,MCO176836,MCO-TV_RECEIVERS_AND_DECODERS,60000,,150,,True,2043-08-05T04:00:00.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,603052909,LUZMERYDECELY,36.0,1666.67,0.0,COP,Krono
MCO1356915681,Audifonos Bluetooth In-ear Tozo Nc7 18+72 Horas Ipx6,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1356915681-audifonos-bluetooth-in-ear-tozo-nc7-1872-horas-ipx6-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,299900,,1,,True,2043-11-01T04:00:00.000Z,False,[],,MCO1000,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,119775693,DUQUEOUTLET,36.0,8330.56,0.0,COP,Tozo
MCO464854004,Mini Protoboard 170 Puntos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-464854004-mini-protoboard-170-puntos-_JM,buy_it_now,MCO,MCO417774,MCO-PROTOBOARDS,6500,,1,,True,2038-04-08T18:33:48.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,81411643,MACTRONICA.,,,,,Electronic Generic
MCO947490381,Traductor Voz Offline Sin Internet Instantaneo +100 Idiomas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-947490381-traductor-voz-offline-sin-internet-instantaneo-100-idiomas-_JM,buy_it_now,MCO,MCO2854,MCO-AM_FM_SW_RADIOS,450000,,1,,True,2043-11-21T15:49:15.283Z,False,[],,MCO1000,False,True,drop_off,me2,['mandatory_free_shipping'],,,127919591,DROPANDRUSH,36.0,12500.0,0.0,COP,Smart
MCO1971042426,"Bluetooth Receptor Transmisor Tv, Pc ,radios Equipos Sonido.",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1971042426-bluetooth-receptor-transmisor-tv-pc-radios-equipos-sonido-_JM,buy_it_now,MCO,MCO167791,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,29500,,1,,True,2043-10-13T04:00:00.000Z,False,[],,MCO1000,False,False,xd_drop_off,me2,['self_service_in'],,,1051315342,MAKORJV,36.0,819.44,0.0,COP,Genérica
MCO471659231,Cable Compatible In Ears Shure Se215 Se315 Se535 Se846,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-471659231-cable-compatible-in-ears-shure-se215-se315-se535-se846-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,69900,,1,,True,2038-05-17T04:00:00.000Z,False,[],,MCO1000,False,False,drop_off,me2,[],,,163939027,TECHNO_IN SAS,36.0,1941.67,0.0,COP,AKG
MCO1675201296,Micrófono Fifine K669 Condensador Cardioide Color Rosa,new,MCO19157666,gold_special,https://www.mercadolibre.com.co/microfono-fifine-k669-condensador-cardioide-color-rosa/p/MCO19157666,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,227000,,1,,True,2043-06-22T04:00:00.000Z,True,[],,MCO1000,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,147716948,RAKTORS,36.0,6305.56,0.0,COP,Fifine
MCO641514823,Adaptador Convertidor  Dvi Macho A Hdmi Hembra (24+1),new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-641514823-adaptador-convertidor-dvi-macho-a-hdmi-hembra-241-_JM,buy_it_now,MCO,MCO113156,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,10900,,1,,True,2043-09-28T01:40:51.000Z,False,[],,MCO1000,False,False,xd_drop_off,me2,['self_service_in'],,,472222825,RST SAS,,,,,Genérica
MCO1100246416,Audifonos In Ear Kz Zs10 Pro X +estuche//zsx/zax/zas//as16,new,MCO15281732,gold_special,https://articulo.mercadolibre.com.co/MCO-1100246416-audifonos-in-ear-kz-zs10-pro-x-estuchezsxzaxzasas16-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,239900,,1,,True,2042-11-24T04:00:00.000Z,False,[],,MCO1000,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,184437836,SILVERSHOPPING TECNOLOGIA,36.0,6663.89,0.0,COP,KZ
MCO567520976,Hélices De Bajo Ruido 4 Piezas Para Dron Dji Mavic Air 2 ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-567520976-helices-de-bajo-ruido-4-piezas-para-dron-dji-mavic-air-2-_JM,buy_it_now,MCO,MCO430412,MCO-DRONE_PROPELLERS,55000,,1,,True,2040-06-30T18:46:40.000Z,False,[],,MCO1000,False,False,cross_docking,me2,"['fbm_in_process', 'self_service_in']",,,154625863,DRONE-FOTO-STUDIO,12.0,4583.33,0.0,COP,Genérica
MCO867545222,Bengala De Humo. Antorcha De Humo. Revelación,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-867545222-bengala-de-humo-antorcha-de-humo-revelacion-_JM,buy_it_now,MCO,MCO321258,MCO-FOG_MACHINES,13950,15500.0,500,,True,2042-03-03T04:00:00.000Z,False,[],,MCO1000,False,False,xd_drop_off,me2,[],,,289060535,SUAREZANDERSON10,,,,,Dpj
MCO573171194,Controlador Regulador De Carga Solar 30 Amp Pwm Usb Charger,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-573171194-controlador-regulador-de-carga-solar-30-amp-pwm-usb-charger-_JM,buy_it_now,MCO,MCO7270,MCO-ELECTRONIC_PRODUCTS,92900,99900.0,1,,True,2040-07-22T04:00:00.000Z,False,[],,MCO1000,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'self_service_in', 'mandatory_free_shipping']",,,62840024,YESICA ALZATE,36.0,2580.56,0.0,COP,Jarrett
MCO1928613110,Repuesto Almohadillas Para Sony Wh-1000xm4 1000xm4  Deluxe,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1928613110-repuesto-almohadillas-para-sony-wh-1000xm4-1000xm4-deluxe-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,49630,70900.0,1,,True,2043-09-19T04:00:00.000Z,False,[],,MCO1000,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,485767416,SIMPLE ACCESORIOS,36.0,1378.61,0.0,COP,Simple Accesorios
MCO1377625997,Pila Alcalina Tipo D *par,new,MCO29446024,gold_special,https://www.mercadolibre.com.co/pila-alcalina-tipo-d-par/p/MCO29446024,buy_it_now,MCO,MCO7279,MCO-CELL_BATTERIES,18650,,1,1999.0,True,2043-12-29T04:00:00.000Z,True,[],Ferreteria Master,MCO1000,False,False,drop_off,me2,[],,,420311211,FERRETERÍA MASTER,,,,,Tronex
