id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO556020239,Fumigadora 3 Litros (0.8 Gal) Truper ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-556020239-fumigadora-3-litros-08-gal-truper-_JM,buy_it_now,MCO,MCO432116,MCO-GARDEN_SPRAYERS,49900,,1,,True,2040-03-06T04:00:00.000Z,False,[],,MCO175794,False,False,cross_docking,me2,['self_service_in'],,,471793327,HERROBLE.COM,36.0,1386.11,0.0,COP,Truper
MCO939968949,Compresor Libre De Aceite 24 Lts 750w 110v ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-939968949-compresor-libre-de-aceite-24-lts-750w-110v-_JM,buy_it_now,MCO,MCO166617,MCO-ELECTRIC_PAINT_SPRAYERS,674900,,1,,True,2042-08-03T12:41:31.000Z,False,[],,MCO175794,False,True,drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,88437052,TUFERRETERIA.CO,12.0,56241.67,0.0,COP,USA TOOLS
MCO610493516,Kit De Destornilladores Por 8 Unidades Lc2039 Intercambiable,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-610493516-kit-de-destornilladores-por-8-unidades-lc2039-intercambiable-_JM,buy_it_now,MCO,MCO372030,MCO-MANUAL_SCREWDRIVERS,14155,14900.0,1,,True,2041-02-27T04:00:00.000Z,False,[],,MCO175794,False,False,cross_docking,me2,['self_service_in'],,,399831288,DEROCHA STORE,,,,,SET DESTORNILLADOR PROFESIONAL
MCO573143009,Pulidora 4 1/2 800w Ergo-pro Truper,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-573143009-pulidora-4-12-800w-ergo-pro-truper-_JM,buy_it_now,MCO,MCO113523,MCO-ELECTRIC_POLISHERS,157800,,1,,True,2041-11-27T04:00:59.000Z,False,[],,MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,208729487,FERRETERÍA INDULUS,36.0,4383.33,0.0,COP,Truper
MCO898650041,Puntas Phillips 2'' 5 Piezas Ph1 Truper Expert 12146,new,MCO27718621,gold_special,https://articulo.mercadolibre.com.co/MCO-898650041-puntas-phillips-2-5-piezas-ph1-truper-expert-12146-_JM,buy_it_now,MCO,MCO166612,MCO-MANUAL_SCREWDRIVERS,9484,10800.0,1,663.0,True,2042-05-19T04:00:00.000Z,False,[],Soelco,MCO175794,False,False,drop_off,me2,[],,,355766067,SOELCO S.A.S,,,,,Truper
MCO875254205,Mototool Discos Corte Carburo Para Mandril Dremell Metal,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-875254205-mototool-discos-corte-carburo-para-mandril-dremell-metal-_JM,buy_it_now,MCO,MCO167012,MCO-MICRO_ROTARY_TOOLS,33000,,1,,True,2042-03-21T04:00:00.000Z,False,[],,MCO175794,False,False,xd_drop_off,me2,[],,,33146061,CES_MOTOOL_HOME,36.0,916.67,0.0,COP,Metalworking
MCO1275553947,Imán Extensible Flexible Recogedor De Acero Con Luz Led 3 Kg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1275553947-iman-extensible-flexible-recogedor-de-acero-con-luz-led-3-kg-_JM,buy_it_now,MCO,MCO113531,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,19456,25600.0,1,1961.0,True,2043-03-20T04:00:00.000Z,False,[],GM Comunicaciones,MCO175794,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,147458773,GMCOMUNICACIONESY ELECTRONICA,,,,,Truper
MCO1274303667,Válvula De Drenaje Temporizada Electrónica Automática G1/2 D,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1274303667-valvula-de-drenaje-temporizada-electronica-automatica-g12-d-_JM,buy_it_now,MCO,MCO113547,MCO-AIR_COMPRESSORS,135505,,1,,True,2043-03-17T04:00:00.000Z,False,[],,MCO175794,False,True,drop_off,me2,['mandatory_free_shipping'],,,1159974665,CNVASTING-COR,12.0,11292.08,0.0,COP,Genérica
MCO1303515557,Atornillador De Impacto Inalmbrico De 1/4 20v Dewalt Dcf885,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1303515557-atornillador-de-impacto-inalmbrico-de-14-20v-dewalt-dcf885-_JM,buy_it_now,MCO,MCO441236,MCO-ELECTRIC_SCREWDRIVERS_AND_IMPACT_WRENCHES,664900,879900.0,1,450.0,True,2043-06-02T04:00:00.000Z,False,[],Maquitodo,MCO175794,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,297702699,RAULZEAMEDINA,36.0,18469.44,0.0,COP,DeWalt
MCO1355564285,Diferencial De Cadena 1 Tonelada X 3 Metros Jentan,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1355564285-diferencial-de-cadena-1-tonelada-x-3-metros-jentan-_JM,buy_it_now,MCO,MCO372032,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,327033,375900.0,1,,True,2043-10-28T04:00:00.000Z,False,[],,MCO175794,False,True,drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,88437052,TUFERRETERIA.CO,12.0,27252.75,0.0,COP,JENTAN
MCO466679639,Kit Mini Sierras Dremel Motortool + Mandril Hss 6pcs,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-466679639-kit-mini-sierras-dremel-motortool-mandril-hss-6pcs-_JM,buy_it_now,MCO,MCO167012,MCO-MICRO_ROTARY_TOOLS,28000,,1,,True,2038-03-12T04:00:00.000Z,False,[],,MCO175794,False,False,xd_drop_off,me2,[],,,33146061,CES_MOTOOL_HOME,36.0,777.78,0.0,COP,Genérica
MCO1349723383,Juego De Llaves Allen Tipo Navaja Std 9 Piezas Truper 15566 Color Plateado,new,MCO27632576,gold_special,https://www.mercadolibre.com.co/juego-de-llaves-allen-tipo-navaja-std-9-piezas-truper-15566-color-plateado/p/MCO27632576,buy_it_now,MCO,MCO113529,MCO-WRENCHES,22300,,1,,True,2043-10-14T04:00:00.000Z,True,[],,MCO175794,False,False,xd_drop_off,me2,[],,,420575390,ROJO FERRETERIAS,36.0,619.44,0.0,COP,Truper
MCO2013003400,Mezcladora De Concreto Eléctrica De 200 Litros Medio Bulto ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2013003400-mezcladora-de-concreto-electrica-de-200-litros-medio-bulto-_JM,buy_it_now,MCO,MCO113526,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,1600000,,1,,True,2043-11-03T04:00:00.000Z,False,[],,MCO175794,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,345065892,NASI785443,12.0,133333.33,0.0,COP,BIG FORCE
MCO930443142,Boquilla Gas Butano Y Cilindro Combo Kit,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-930443142-boquilla-gas-butano-y-cilindro-combo-kit-_JM,buy_it_now,MCO,MCO5236,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,125000,,50,,True,2042-07-18T04:00:00.000Z,False,[],,MCO175794,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,166528358,FERRETERIA GERARDOBARRERASAS,36.0,3472.22,0.0,COP,WT Wall Quality Tools
MCO582747802,Boquilla Para Soldar Hand Torch 2 Cañónes,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-582747802-boquilla-para-soldar-hand-torch-2-canones-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,185000,,1,,True,2040-09-10T04:00:00.000Z,False,[],,MCO175794,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,492223731,REFRIGERACION TODOFRIO,36.0,5138.89,0.0,COP,Hand Torch
MCO887715232,Puntas Sondas De Prueba Multimetro Tester Tipo Aguja ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-887715232-puntas-sondas-de-prueba-multimetro-tester-tipo-aguja-_JM,buy_it_now,MCO,MCO113267,MCO-MULTIMETERS,12490,,50,,True,2042-04-23T04:00:00.000Z,False,[],,MCO175794,False,False,cross_docking,me2,['self_service_in'],,,187032347,MAXI_VENTAS_MEDELLIN,,,,,MAXI_VENTAS_MEDELLIN
MCO533048502,Sierra Circular 7 1/4 Makita Con Caja Carton 5007n,new,MCO6168710,gold_special,https://articulo.mercadolibre.com.co/MCO-533048502-sierra-circular-7-14-makita-con-caja-carton-5007n-_JM,buy_it_now,MCO,MCO113524,MCO-ELECTRIC_CIRCULAR_SAWS,762200,,1,515.0,True,2039-09-04T04:00:00.000Z,False,[],Belltec,MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,205607103,BELLTEC SAS,36.0,21172.22,0.0,COP,Makita
MCO883145472,Perforadora De Papel Para Tapa De Tornillo Fotográfico De 8,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-883145472-perforadora-de-papel-para-tapa-de-tornillo-fotografico-de-8-_JM,buy_it_now,MCO,MCO372028,MCO-COMBINED_TOOL_KITS,53763,88143.0,500,,True,2042-04-13T04:00:00.000Z,False,[],,MCO175794,False,True,drop_off,me2,['mandatory_free_shipping'],,,1062165022,NEWMAISCO,12.0,4480.25,0.0,COP,Genérica
MCO909718974,Hidrolavadora De Alta Presion Stanley Sw19-b3 Color Negro/amarillo 120v,new,MCO17843089,gold_special,https://www.mercadolibre.com.co/hidrolavadora-de-alta-presion-stanley-sw19-b3-color-negroamarillo-120v/p/MCO17843089,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,1202700,,1,515.0,True,2042-06-11T04:00:00.000Z,True,[],Belltec,MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,205607103,BELLTEC SAS,36.0,33408.33,0.0,COP,Stanley
MCO871108887,Brocas Para Vidrio Y Azulejo Largo 2  Diámetro 1/4  Truper,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-871108887-brocas-para-vidrio-y-azulejo-largo-2-diametro-14-truper-_JM,buy_it_now,MCO,MCO372118,MCO-DRILL_BITS,13900,,1,,True,2042-03-11T04:00:00.000Z,False,[],,MCO175794,False,False,cross_docking,me2,['self_service_in'],,,471793327,HERROBLE.COM,,,,,Truper
