id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO862188156,Silla  Ejecutiva Empresa Escritorio Brazos Negra Neumática,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-862188156-silla-ejecutiva-empresa-escritorio-brazos-negra-neumatica-_JM,buy_it_now,MCO,MCO177115,MCO-OFFICE_CHAIRS,839800,,1,,True,2042-12-03T17:14:00.000Z,False,[],,MCO1499,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,171577424,MULTIC.,36.0,23327.78,0.0,COP,Gerencial
MCO1149795276,Escritorio Diseño Infantil Nautico + Silla Estrella Rimax,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1149795276-escritorio-diseno-infantil-nautico-silla-estrella-rimax-_JM,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,222040,244000.0,1,,True,2042-12-14T04:00:00.000Z,False,[],,MCO1499,False,True,cross_docking,me2,['mandatory_free_shipping'],,,358429075,EHOMMER,36.0,6167.78,0.0,COP,Rimax
MCO2151440444,Guantes De Nitrilo Azul Caja X 100 Unidades Talla M,new,MCO27611342,gold_pro,https://www.mercadolibre.com.co/guantes-de-nitrilo-azul-caja-x-100-unidades-talla-m/p/MCO27611342,buy_it_now,MCO,MCO169105,MCO-DISPOSABLE_GLOVES,25168,,50,,True,2044-01-09T04:00:00.000Z,True,[],,MCO1499,False,False,cross_docking,me2,['self_service_out'],,,455536115,FOCUS,12.0,2097.33,0.0,COP,Super Care
MCO558907785,Caja De Guantes Latex X100 Unidades Desechables Quirúrgico,new,MCO18609786,gold_special,https://articulo.mercadolibre.com.co/MCO-558907785-caja-de-guantes-latex-x100-unidades-desechables-quirurgico-_JM,buy_it_now,MCO,MCO169105,MCO-DISPOSABLE_GLOVES,17520,21900.0,250,,True,2040-05-16T01:13:59.000Z,False,[],,MCO1499,False,False,drop_off,me2,[],,,216621842,MARCELA2917,,,,,Precision Care
MCO636151041,Silla Escritorio Para Oficina Trek Contacto Permanente,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-636151041-silla-escritorio-para-oficina-trek-contacto-permanente-_JM,buy_it_now,MCO,MCO113544,MCO-OFFICE_CHAIRS,436905,459900.0,1,,True,2042-04-04T15:23:05.000Z,False,[],,MCO1499,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,499102709,DIVIOFFICE SAS,36.0,12136.25,0.0,COP,Divioffice
MCO1342087300,Escritorio Para Pc Puesto De Trabajo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1342087300-escritorio-para-pc-puesto-de-trabajo-_JM,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,350000,,1,,True,2043-03-16T04:00:00.000Z,False,[],,MCO1499,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,302911515,INNOVACIONES INDUSTRIALES.25,36.0,9722.22,0.0,COP,Espacio Oficina
MCO2186822170, Estetoscopio 3m Littmann Classic Iii Color Azul Cielo 5630,new,MCO27254930,gold_special,https://www.mercadolibre.com.co/estetoscopio-3m-littmann-classic-iii-color-azul-cielo-5630/p/MCO27254930,buy_it_now,MCO,MCO166744,MCO-STETHOSCOPES,585900,,1,1557.0,True,2044-01-26T04:00:00.000Z,True,[],3M Littmann,MCO1499,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,707027223,DIAGNOSTIQ 3M,36.0,16275.0,0.0,COP,Littmann
MCO959613614,Cinta Antideslizante Adhesiva Rollo X 5 Metros Escaleras,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-959613614-cinta-antideslizante-adhesiva-rollo-x-5-metros-escaleras-_JM,buy_it_now,MCO,MCO352174,MCO-NON_SLIP_TAPES,31900,,1,,True,2042-09-07T04:00:00.000Z,False,[],,MCO1499,False,False,fulfillment,me2,['fulfillment'],,,700657718,GOBECOLOMBIA,12.0,2658.33,0.0,COP,Go-Be
MCO1386341567,Frylr Silla Ergonómica De Escritorio Para Oficina En Casa .,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1386341567-frylr-silla-ergonomica-de-escritorio-para-oficina-en-casa--_JM,buy_it_now,MCO,MCO177115,MCO-OFFICE_CHAIRS,934990,,1,,True,2044-01-23T04:00:00.000Z,False,[],,MCO1499,False,False,not_specified,not_specified,[],,,332780674,ONECLICSHOP,36.0,25971.94,0.0,COP,Frylr
MCO1196432758,Rollo De Empaque Al Vacío Para Maquina Selladora De 20x500,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1196432758-rollo-de-empaque-al-vacio-para-maquina-selladora-de-20x500-_JM,buy_it_now,MCO,MCO163029,MCO-FOOD_VACUUM_SEALERS,28471,29970.0,500,,True,2043-01-13T04:00:00.000Z,False,[],,MCO1499,False,False,cross_docking,me2,['self_service_in'],,,73783631,INNOVASTORE.COM.CO,12.0,2372.58,0.0,COP,Gempco
MCO1367288417,"Fezibo - Escritorio Elctrico De Altura Ajustable, 48 X 24 Pu",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1367288417-fezibo-escritorio-elctrico-de-altura-ajustable-48-x-24-pu-_JM,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,1008767,,1,,True,2043-11-27T04:00:00.000Z,False,[],,MCO1499,False,True,drop_off,me2,['mandatory_free_shipping'],,,1104613200,TAURUXSTORE,36.0,28021.31,0.0,COP,Fezibo
MCO574203865,Par De Filtros 3m Ref. 6003 ,new,MCO32371090,gold_special,https://articulo.mercadolibre.com.co/MCO-574203865-par-de-filtros-3m-ref-6003-_JM,buy_it_now,MCO,MCO455478,MCO-RESPIRATOR_CARTRIDGES,56999,59999.0,50,,True,2043-12-22T21:25:28.225Z,False,[],,MCO1499,False,False,cross_docking,me2,['self_service_in'],,,16990991,GA SUMIPRO,36.0,1583.31,0.0,COP,3M
MCO559741759,Silla Oficina Escritorio Presidencial Ergonomica  Houston,new,MCO18068454,gold_special,https://articulo.mercadolibre.com.co/MCO-559741759-silla-oficina-escritorio-presidencial-ergonomica-houston-_JM,buy_it_now,MCO,MCO113544,MCO-OFFICE_CHAIRS,269900,539800.0,1,,True,2040-04-19T04:00:00.000Z,False,[],,MCO1499,False,True,cross_docking,me2,['mandatory_free_shipping'],,,382503018,SILLETICOLOMBIASAS,36.0,7497.22,0.0,COP,Moblihouse
MCO845036381,"Chaleco Reflectivo Personalizado Carro,moto, Obra, Garantia.",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-845036381-chaleco-reflectivo-personalizado-carromoto-obra-garantia-_JM,buy_it_now,MCO,MCO436915,MCO-REFLECTIVE_VESTS,15000,,1,,True,2041-12-20T04:00:00.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,570293997,CENSUREDJEANSMODA,,,,,Dotaciónes uff
MCO551487075,Cínta Métrica Corporal Retráctil ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-551487075-cinta-metrica-corporal-retractil-_JM,buy_it_now,MCO,MCO180821,MCO-BODY_FAT_CALIPERS,29990,,150,,True,2040-01-30T04:00:00.000Z,False,[],,MCO1499,False,False,cross_docking,me2,['self_service_in'],,,158511234,SUMINISTROSMEDICOS AYG,36.0,833.06,0.0,COP,
MCO583603272,Escritorio Con Cajones - Inval Es4603,new,MCO29499939,gold_special,https://articulo.mercadolibre.com.co/MCO-583603272-escritorio-con-cajones-inval-es4603-_JM,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,361700,516700.0,1,1653.0,True,2040-09-15T04:00:00.000Z,False,[],Alluma Colombia,MCO1499,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,577903688,ALLUMA COLOMBIA,36.0,10047.22,0.0,COP,Inval
MCO892878268,Silla De Oficina En Malla Clay Black,new,MCO19930646,gold_special,https://articulo.mercadolibre.com.co/MCO-892878268-silla-de-oficina-en-malla-clay-black-_JM,buy_it_now,MCO,MCO177115,MCO-OFFICE_CHAIRS,400309,439900.0,50,,True,2042-05-06T04:00:00.000Z,False,[],,MCO1499,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,577716216,AKIVOYCOLOMBIA2022,36.0,11119.69,0.0,COP,Akivoy
MCO1940402808,100 Cajas De Cartón De 11 X 10 X 5 Cm Alto. Carton 2 Mm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1940402808-100-cajas-de-carton-de-11-x-10-x-5-cm-alto-carton-2-mm-_JM,buy_it_now,MCO,MCO432776,MCO-PACKAGING_BOXES,120000,,1,,True,2043-09-24T04:00:00.000Z,False,[],,MCO1499,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,155982452,CHJA9918519,36.0,3333.33,0.0,COP,Genérica
MCO605769093,1 Caja De Cartón Para Mudanza O Trasteo De 60x40x40cm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-605769093-1-caja-de-carton-para-mudanza-o-trasteo-de-60x40x40cm-_JM,buy_it_now,MCO,MCO432776,MCO-PACKAGING_BOXES,11900,,500,,True,2041-01-29T04:00:00.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,[],,,529955493,FABRIEMPAQUES_SAS-3154806646,,,,,FabriEmpaques SAS
MCO1162867518,Vinipel Industrial Rollo Papel Trasparente 500 Mts X 30 Cm ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1162867518-vinipel-industrial-rollo-papel-trasparente-500-mts-x-30-cm-_JM,buy_it_now,MCO,MCO432778,MCO-PACKAGING_ROLLS,27900,,1,,True,2042-12-22T04:00:00.000Z,False,[],,MCO1499,False,False,cross_docking,me2,['self_service_in'],,,471793327,HERROBLE.COM,12.0,2325.0,0.0,COP,Herroble
