id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO623803465,Cerave Am Loción Hidratante Facial 89 M - mL a $921,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-623803465-cerave-am-locion-hidratante-facial-89-ml-_JM,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,82000,,1,,True,2041-05-10T04:00:00.000Z,False,[],,MCO1246,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_in']",,,88409902,MOCHIBUY,36.0,2277.78,0.0,COP,CeraVe
MCO1173532483,Acondicionador Alterego Silkoil - Ml A - mL a $250,new,MCO20951828,gold_special,https://www.mercadolibre.com.co/acondicionador-alterego-silkoil-ml-a-226/p/MCO20951828,buy_it_now,MCO,MCO180951,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,74900,,1,,True,2042-12-29T04:00:00.000Z,True,[],,MCO1246,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out']",,,304779348,MECHU2PELUQUERIA,36.0,2080.56,0.0,COP,Alterego
MCO610871115,"Combo Cera Depilatoria Roll-on, Calentador Roll On Y Lienzos",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-610871115-combo-cera-depilatoria-roll-on-calentador-roll-on-y-lienzos-_JM,buy_it_now,MCO,MCO180966,MCO-DEPILATORY_WAX_WARMERS,59990,,1,,True,2041-03-02T04:00:00.000Z,False,[],,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,270501554,TIENDA_MACROGANGAS,12.0,4999.17,0.0,COP,Kalú
MCO1759833842, Tinte Kuul Funny Colors Verde 90ml.,new,MCO25378875,gold_special,https://www.mercadolibre.com.co/tinte-kuul-funny-colors-verde-90ml/p/MCO25378875,buy_it_now,MCO,MCO180942,MCO-HAIR_AND_FACE_DYES_AND_BLEACHES,16821,18900.0,1,,True,2043-07-27T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,800307575,MAGICMECHAS MED,,,,,Küül Color System
MCO1274532960,Retocador De Raices Schwarzkopf 120 Ml - Ml A $216,new,MCO21344053,gold_pro,https://www.mercadolibre.com.co/retocador-de-raices-schwarzkopf-120-ml-ml-a-216/p/MCO21344053,buy_it_now,MCO,MCO180942,MCO-HAIR_AND_FACE_DYES_AND_BLEACHES,32900,35000.0,1,,True,2043-02-26T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,800307575,MAGICMECHAS MED,12.0,2741.67,0.0,COP,Schwarzkopf Professional
MCO2120640456,Kit Keratina Keralizze Duvy Class 200ml,new,MCO29256946,gold_special,https://www.mercadolibre.com.co/kit-keratina-keralizze-duvy-class-200ml/p/MCO29256946,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,155000,,1,,True,2043-12-23T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,101756811,PRISMABELLEZA,36.0,4305.56,0.0,COP,Duvy Class
MCO1373242679,Versace Eros Flame Edp 200 ml Para  Hombre,new,MCO17892343,gold_pro,https://www.mercadolibre.com.co/versace-eros-flame-edp-200ml-para-hombre/p/MCO17892343,buy_it_now,MCO,MCO1271,MCO-PERFUMES,550000,,1,,True,2043-12-15T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,304291379,FACEBOOKVENTASCOM,12.0,45833.33,0.0,COP,Versace
MCO816585608,Crema St Ives Skin Humectante Ant - Unidad a $40410,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-816585608-crema-st-ives-skin-humectante-antiarrugas-colageno-elastina-_JM,buy_it_now,MCO,MCO1259,MCO-SKIN_CARE_SUPPLIES,40410,44900.0,1,,True,2042-07-13T22:12:05.000Z,False,[],,MCO1246,False,False,cross_docking,me2,[],,,831739427,NASA BEAUTY,36.0,1122.5,0.0,COP,St. Ives
MCO1267346305,Sérum Flavo-c Ultraglican Isdin Día Para Todo Tipo De Piel De 2ml- Pack X 30 Unidades,new,MCO19129769,gold_special,https://www.mercadolibre.com.co/serum-flavo-c-ultraglican-isdin-dia-para-todo-tipo-de-piel-de-2ml-pack-x-30-unidades/p/MCO19129769,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,262000,,1,,True,2043-03-01T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,549690935,DOCTOR DERMA,36.0,7277.78,0.0,COP,Isdin
MCO1392106081,Maquina De Afeitar Wahl Barbera Inalámbrica Trimmer 17 Pieza Color Gris,new,MCO28860941,gold_special,https://www.mercadolibre.com.co/maquina-de-afeitar-wahl-barbera-inalambrica-trimmer-17-pieza-color-gris/p/MCO28860941,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,199500,210000.0,1,,True,2044-02-10T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1451053673,TIENDA CHICOLISTO,36.0,5541.67,0.0,COP,Wahl
