id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1270758987,Marvel Legends Series Thor: Love And Thunder (groot) Hasbro,new,MCO20542080,gold_special,https://www.mercadolibre.com.co/marvel-legends-series-thor-love-and-thunder-groot-hasbro/p/MCO20542080,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,129900,,1,,True,2043-03-08T04:00:00.000Z,True,[],,MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,69084100,METEORASTORECOLOMBIA,36.0,3608.33,0.0,COP,Marvel
MCO876599725,Peluche Pikachu Mega Charizard Y Nintendo Game Freak Pokemon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-876599725-peluche-pikachu-mega-charizard-y-nintendo-game-freak-pokemon-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,54140,56990.0,1,,True,2043-06-01T19:39:19.000Z,False,[],,MCO1132,False,False,fulfillment,me2,['fulfillment'],,,316067380,EMPYREANSTORE,36.0,1503.89,0.0,COP,Genérica
MCO1337530197,Ultimate Gohan Dragon Ball Super Hero Dragon Stars Bandai,new,MCO25801047,gold_special,https://www.mercadolibre.com.co/ultimate-gohan-dragon-ball-super-hero-dragon-stars-bandai/p/MCO25801047,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,169211,,1,,True,2043-09-07T04:00:00.000Z,True,[],,MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1468156265,COLOMBIASTORECOLLECT,36.0,4700.31,0.0,COP,Bandai
MCO1215067327,Domino Doble 12-12 Profesional 91 Piezas Para 12 Jugadores,new,MCO21325835,gold_special,https://articulo.mercadolibre.com.co/MCO-1215067327-domino-doble-12-12-profesional-91-piezas-para-12-jugadores-_JM,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,48900,,1,,True,2043-09-17T17:13:53.000Z,False,[],,MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,511170979,DISTRIBUCIONES CYH,36.0,1358.33,0.0,COP,Domino
MCO1384741847,Pañales Para Muñeca Baby Alive,new,MCO29773106,gold_special,https://www.mercadolibre.com.co/panales-para-muneca-baby-alive/p/MCO29773106,buy_it_now,MCO,MCO176630,MCO-DOLL_CLOTHES_KITS,46300,,1,,True,2044-01-19T04:00:00.000Z,True,[],,MCO1132,False,False,drop_off,me2,[],,,72207221,TMAPLUS GIFTSTORE,36.0,1286.11,0.0,COP,Baby Alive
MCO1372171971,Cybernetic Horizon Blister Special Edition Idioma Inglés,new,MCO27192704,gold_special,https://www.mercadolibre.com.co/cybernetic-horizon-blister-special-edition-idioma-ingles/p/MCO27192704,buy_it_now,MCO,MCO3390,MCO-TRADING_CARD_GAMES,42655,44900.0,1,1258.0,True,2043-12-11T04:00:00.000Z,True,[],songeniales,MCO1132,False,False,xd_drop_off,me2,['self_service_out'],,,275549853,SONGENIALES,36.0,1184.86,0.0,COP,Konami
MCO1267078009,Rainbow High Set 2 Muñecas Laurel Y Holly Devious 2021,new,MCO20843698,gold_special,https://www.mercadolibre.com.co/rainbow-high-set-2-munecas-laurel-y-holly-devious-2021/p/MCO20843698,buy_it_now,MCO,MCO176611,MCO-DOLLS,344900,,1,,True,2043-02-28T04:00:00.000Z,True,[],,MCO1132,False,True,cross_docking,me2,['mandatory_free_shipping'],,,94904012,COMPRATELO SAS,36.0,9580.56,0.0,COP,Rainbow High
MCO1360552311,Funko Pop Games Pokemon - Dragonite # 850,new,MCO20542060,gold_special,https://www.mercadolibre.com.co/funko-pop-games-pokemon-dragonite-850/p/MCO20542060,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,119900,,1,,True,2043-11-10T04:00:00.000Z,True,[],,MCO1132,False,True,cross_docking,me2,"['mandatory_free_shipping', 'self_service_in']",,,38322027,KAMUS1980,36.0,3330.56,0.0,COP,Funko
MCO1939701284,Scooter Lanza Burbujas Frozen Color Multicolor,new,MCO27311720,gold_pro,https://www.mercadolibre.com.co/scooter-lanza-burbujas-frozen-color-multicolor/p/MCO27311720,buy_it_now,MCO,MCO176686,MCO-KICK_SCOOTERS,285500,419900.0,1,615.0,True,2043-09-24T04:00:00.000Z,True,[],Disney,MCO1132,False,True,cross_docking,me2,['mandatory_free_shipping'],,,179284829,SASSTILOTEX,12.0,23791.67,0.0,COP,Disney
MCO1996693112,Play-doh Primeras Creaciones Rana Y Colores Hasbro,new,MCO27898287,gold_special,https://www.mercadolibre.com.co/play-doh-primeras-creaciones-rana-y-colores-hasbro/p/MCO27898287,buy_it_now,MCO,MCO176743,MCO-DOUGH_AND_CLAY_TOYS,44910,49900.0,1,1257.0,True,2043-10-25T04:00:00.000Z,True,[],Juguetelandia,MCO1132,False,False,cross_docking,me2,[],,,450708146,PLASTICOSASOCIADOSSA,36.0,1247.5,0.0,COP,Hasbro
