id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2041263348,Memoria Ram Vengeance Lpx Gamer Color Negro  16gb (2x8gb) Corsair Cmk16gx4m2d3600c18,new,MCO18345871,gold_pro,https://www.mercadolibre.com.co/memoria-ram-vengeance-lpx-gamer-color-negro-16gb-2x8gb-corsair-cmk16gx4m2d3600c18/p/MCO18345871,buy_it_now,MCO,MCO1694,MCO-RAM_MEMORY_MODULES,248500,,1,,True,2044-01-16T05:18:11.035Z,True,[],,MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,157081499,JGCOMPUT,12.0,20708.33,0.0,COP,Corsair
MCO1344602123,Impresora Brother Mfc T920dw Multifuncional Duplex Wifi Adf,new,MCO21715857,gold_special,https://www.mercadolibre.com.co/impresora-brother-mfc-t920dw-multifuncional-duplex-wifi-adf/p/MCO21715857,buy_it_now,MCO,MCO1676,MCO-PRINTERS,1299000,,1,,True,2043-09-28T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,172107009,ROAL8533101,36.0,36083.33,0.0,COP,Brother
MCO2092493054,Portatil Gigabyte G6 I7 13620h 16gb Ram 512ssd Rtx4060 ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2092493054-portatil-gigabyte-g6-i7-13620h-16gb-ram-512ssd-rtx4060-_JM,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,5499000,,1,,True,2043-12-08T04:00:00.000Z,False,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1188576157,GIGATECH_,12.0,458250.0,0.0,COP,Gigabyte
MCO1302753059,"Combo Gamer 3 En 1 Teclado, Mouse Y Headset Redragon S129w",new,MCO19766824,gold_special,https://www.mercadolibre.com.co/combo-gamer-3-en-1-teclado-mouse-y-headset-redragon-s129w/p/MCO19766824,buy_it_now,MCO,MCO6263,MCO-KEYBOARD_AND_MOUSE_KITS,321908,349900.0,1,,True,2043-05-31T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,203351652,AVANTECHSYSTEM.COM,36.0,8941.89,0.0,COP,Redragon
MCO1289898351,Fuente De Poder Pc 500w Thermaltake Smart 80 Plus White Negro,new,MCO20908023,gold_special,https://www.mercadolibre.com.co/fuente-de-poder-pc-500w-thermaltake-smart-80-plus-white-negro/p/MCO20908023,buy_it_now,MCO,MCO9913,MCO-DESKTOP_COMPUTER_POWER_SUPPLIES,252300,290000.0,1,,True,2043-04-24T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,687423471,COMPU CESAR,36.0,7008.33,0.0,COP,Thermaltake Technology
MCO1353808677,Memoria Ram Ddr3 4gb 1333 Mhz Pc3 10600,new,MCO27823607,gold_special,https://www.mercadolibre.com.co/memoria-ram-ddr3-4gb-1333-mhz-pc3-10600/p/MCO27823607,buy_it_now,MCO,MCO1694,MCO-RAM_MEMORY_MODULES,40040,,1,,True,2043-10-24T04:00:00.000Z,True,[],,MCO1648,False,False,xd_drop_off,me2,['self_service_in'],,,1375391754,NETZON COMERCIALIZADORA,36.0,1112.22,0.0,COP,Yongxinsheng
MCO1083833904,Protector Voltaje Para Computadores Cp Breakermatic,new,MCO19865444,gold_special,https://www.mercadolibre.com.co/protector-voltaje-para-computadores-cp-breakermatic/p/MCO19865444,buy_it_now,MCO,MCO113017,MCO-STABILIZERS_AND_UPS,77000,77000.0,1,,True,2042-11-16T04:00:00.000Z,True,[],,MCO1648,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out']",,,492223731,REFRIGERACION TODOFRIO,36.0,2138.89,0.0,COP,BREAKERMATIC
MCO1359466581,Computador Portátil Core I5 5ta Gen 12ram 500hd Wifi Bluetoo,new,MCO16173020,gold_special,https://articulo.mercadolibre.com.co/MCO-1359466581-computador-portatil-core-i5-5ta-gen-12ram-500hd-wifi-bluetoo-_JM,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,873125,1179899.0,1,,True,2044-01-18T21:22:29.592Z,False,[],,MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1113401137,GOLDMINETEC,36.0,24253.47,0.0,COP,Lenovo Dell Lenovo Asus Acer
MCO853891206,Estuche Funda 360 + Vidrio Pantalla Para Tablet,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-853891206-estuche-funda-360-vidrio-pantalla-para-tablet-_JM,buy_it_now,MCO,MCO85773,MCO-TABLET_COVERS,66405,69900.0,500,,True,2042-01-23T04:00:00.000Z,False,[],,MCO1648,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,734470958,SERVIPHONE_STORE_,12.0,5533.75,0.0,COP,Genérica
MCO1650857978,Teclado Gamer Redragon Horus Fs K619 Rgb Switch Rojo Color Del Teclado Negro Idioma Español Latinoamérica,new,MCO19907556,gold_special,https://www.mercadolibre.com.co/teclado-gamer-redragon-horus-fs-k619-rgb-switch-rojo-color-del-teclado-negro-idioma-espanol-latinoamerica/p/MCO19907556,buy_it_now,MCO,MCO418448,MCO-PC_KEYBOARDS,354000,,1,,True,2043-06-09T04:00:00.000Z,True,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,489857233,29.COM,36.0,9833.33,0.0,COP,Redragon
