id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO509745794,Camisetas 3d En Licra Fria Slim Fit  Uv,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-509745794-camisetas-3d-en-licra-fria-slim-fit-uv-_JM,buy_it_now,MCO,MCO441400,MCO-SPORT_T_SHIRTS,57538,59000.0,500,,True,2042-08-27T05:01:22.000Z,False,[],,MCO1430,False,False,cross_docking,me2,['self_service_in'],,,306553091,OXO SPORT,12.0,4794.83,0.0,COP,Oxo Sport
MCO2162798164,Tenis Zayder Azul Osc Para Hombre Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2162798164-tenis-zayder-azul-osc-para-hombre-croydon-_JM,buy_it_now,MCO,MCO441597,MCO-SNEAKERS,129900,,150,1117.0,True,2044-01-14T04:00:00.000Z,False,[],Croydon,MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,3608.33,0.0,COP,Croydon
MCO606283689,Crop Top Manga Larga Dama Deportiva Lycra Con Cremallera,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-606283689-crop-top-manga-larga-dama-deportiva-lycra-con-cremallera-_JM,buy_it_now,MCO,MCO441430,MCO-SPORT_BRAS,39900,,100,,True,2041-02-02T04:00:00.000Z,False,[],,MCO1430,False,False,cross_docking,me2,['self_service_in'],,,22237343,PROCTERSTORE.COM.CO,36.0,1108.33,0.0,COP,Procter
MCO605819763,Maleta Domicilios Pequeña Térmica Para Alimentos Excelente,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-605819763-maleta-domicilios-pequena-termica-para-alimentos-excelente-_JM,buy_it_now,MCO,MCO412348,MCO-LUNCHBOXES,43900,,100,,True,2041-01-30T04:00:00.000Z,False,[],,MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,40790445,J.J. COMERCIALIZADORA,36.0,1219.44,0.0,COP,JJ COMERCIALIZADORA
MCO569391561,Zapato En Cuero Hombre Ejecutivo 100% Cuero Colombiano,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-569391561-zapato-en-cuero-hombre-ejecutivo-100-cuero-colombiano-_JM,buy_it_now,MCO,MCO414674,MCO-LOAFERS_AND_OXFORDS,170000,,1,,True,2040-07-01T04:00:00.000Z,False,[],,MCO1430,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,55765466,CALZADO CHAPULÍN,36.0,4722.22,0.0,COP,Genérica
MCO562654207,Calidad Chaqueta Hombre Cuero Sintetico Diseño Ropa Colombia,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-562654207-calidad-chaqueta-hombre-cuero-sintetico-diseno-ropa-colombia-_JM,buy_it_now,MCO,MCO157285,MCO-JACKETS_AND_COATS,109900,,150,,True,2040-05-11T04:00:00.000Z,False,[],,MCO1430,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'self_service_in', 'mandatory_free_shipping']",,,78861066,GRUPOCOMERCIAL_COM_CO,12.0,9158.33,0.0,COP,The Clothing Company
MCO2032498450,Tenis Nike Air Zoom Pegasus 39 Tech Running Mujer-negro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2032498450-tenis-nike-air-zoom-pegasus-39-tech-running-mujer-negro-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,524990,709990.0,1,,True,2043-11-12T04:00:00.000Z,False,[],,MCO1430,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,176165485,PACIFICSPORTCOLOMBIALTDA,36.0,14583.06,0.0,COP,Nike
MCO918496893,Uniforme Pijama Medica Unisex Antifluido Textilia Enfermeria,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-918496893-uniforme-pijama-medica-unisex-antifluido-textilia-enfermeria-_JM,buy_it_now,MCO,MCO441893,MCO-WORK_SCRUBS,50508,54900.0,50,,True,2042-06-26T04:00:00.000Z,False,[],,MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,212995061,DOTASHIELD SAS,12.0,4209.0,0.0,COP,DotaShield
MCO1370307613,Morral Plegable Troker Maleta De Viaje Totto Mochila Liviana Color Negro,new,MCO28744770,gold_special,https://www.mercadolibre.com.co/morral-plegable-troker-maleta-de-viaje-totto-mochila-liviana-color-negro/p/MCO28744770,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,79900,,1,1084.0,True,2043-12-05T04:00:00.000Z,True,[],Totto,MCO1430,False,False,cross_docking,me2,[],,,282454060,NALSANISAS,36.0,2219.44,0.0,COP,Totto
MCO596714907,Pijamas Térmicas Sonic Enterizas Niños,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-596714907-pijamas-termicas-sonic-enterizas-ninos-_JM,buy_it_now,MCO,MCO157290,MCO-PAJAMAS,47610,52900.0,1,,True,2040-11-26T04:00:00.000Z,False,[],,MCO1430,False,False,cross_docking,me2,['self_service_in'],,,313539987,TIENDA SHEKEL,36.0,1322.5,0.0,COP,Shekel
MCO565674810,Botas Dama Casual ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-565674810-botas-dama-casual-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,59900,,100,,True,2043-10-03T20:14:09.000Z,False,[],,MCO1430,False,False,cross_docking,me2,[],,,581435948,CALZADOCANDELARIA,36.0,1663.89,0.0,COP,Candelaria
MCO1322446833,Zapatilla Hombre Lacoste Menerva A0032 100% Original,new,MCO18715687,gold_special,https://articulo.mercadolibre.com.co/MCO-1322446833-zapatilla-hombre-lacoste-menerva-a0032-100-original-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,487900,,1,,True,2043-07-30T04:00:00.000Z,False,[],,MCO1430,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,144197738,WINGERCOSTORE.CO,36.0,13552.78,0.0,COP,Lacoste
MCO473789896,Pañoletas Bandanas Arabescos Estampadas Colores 45 Cmx 45 Cm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-473789896-panoletas-bandanas-arabescos-estampadas-colores-45-cmx-45-cm-_JM,buy_it_now,MCO,MCO166230,MCO-SCARVES_SHAWLS_AND_KERCHIEFS,3499,,1,,True,2038-06-07T04:00:00.000Z,False,[],,MCO1430,False,False,cross_docking,me2,['self_service_in'],,,327773559,HORA_LOCA_LA_GRAN13,,,,,Económica
MCO1280076040,Morral Escolar Mediano Por Mayor,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1280076040-morral-escolar-mediano-por-mayor-_JM,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,30000,,50,,True,2043-02-28T04:00:00.000Z,False,[],,MCO1430,False,False,xd_drop_off,me2,[],,,1141487263,MARIAVARGAS20220612140816,36.0,833.33,0.0,COP,Queen bags
MCO474921634,Camiseta Publicitaria Campañas Eventos Estampadas Screen. ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-474921634-camiseta-publicitaria-campanas-eventos-estampadas-screen-_JM,buy_it_now,MCO,MCO157283,MCO-T_SHIRTS,19949,20999.0,200,,True,2043-07-22T15:44:20.000Z,False,[],,MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,132776184,MOS PUBLICIDAD,36.0,554.14,0.0,COP,Mos
MCO1051113552,Panty Bóxer Algodón (pack X3)(6590),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1051113552-panty-boxer-algodon-pack-x36590-_JM,buy_it_now,MCO,MCO162623,MCO-PANTIES,29990,,1,1179.0,True,2042-11-05T04:00:00.000Z,False,[],Diane  Geordi,MCO1430,False,False,cross_docking,me2,[],,,572133182,DU6115005,36.0,833.06,0.0,COP,Diane & Geordi Colombia
MCO1705017702,Tenis Lys Negro Para Mujer Croydon,new,MCO21094552,gold_special,https://articulo.mercadolibre.com.co/MCO-1705017702-tenis-lys-negro-para-mujer-croydon-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,89900,,50,1117.0,True,2043-07-06T04:00:00.000Z,False,[],Croydon,MCO1430,False,False,cross_docking,me2,[],,,313600420,CROYDONCOLOMBIA,36.0,2497.22,0.0,COP,Croydon
MCO956063814,Set 6 Piezas Multifuncional Organizador De Viaje ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-956063814-set-6-piezas-multifuncional-organizador-de-viaje-_JM,buy_it_now,MCO,MCO411771,MCO-LUGGAGE_ORGANIZERS,24180,39000.0,1,,True,2042-08-31T04:00:00.000Z,False,[],,MCO1430,False,False,cross_docking,me2,['self_service_in'],,,264955835,STYLESHOPBOG,12.0,2015.0,0.0,COP,Genérica
MCO906889911,Cinta Levanta Busto Seno Pezonera Adhesiva Invisible Multius,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-906889911-cinta-levanta-busto-seno-pezonera-adhesiva-invisible-multius-_JM,buy_it_now,MCO,MCO162628,MCO-BRAS,12180,,1,,True,2042-06-05T04:00:00.000Z,False,[],,MCO1430,False,False,cross_docking,me2,['self_service_in'],,,469960335,MVMARCAS.COM,,,,,Boob Tape
MCO871863091,Saco Cuello Redondo Puntada Alison,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-871863091-saco-cuello-redondo-puntada-alison-_JM,buy_it_now,MCO,MCO157292,MCO-SWEATERS_AND_CARDIGANS,99990,,50,,True,2042-03-13T16:15:08.000Z,False,[],,MCO1430,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,429854829,ALISON_KNIT,12.0,8332.5,0.0,COP,Alison
MCO888092887,Tenis Rebound Para Hombres,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-888092887-tenis-rebound-para-hombres-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,169900,189900.0,200,1725.0,True,2042-04-24T04:00:00.000Z,False,[],Payless,MCO1430,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,728718036,PAYLESSSHOESOURCEPSSDECOLO,36.0,4719.44,0.0,COP,Cross Trekkers
