id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO595512835,Silla Puff Pera Xl-  Lona Hr  Relleno Duradero E-foam ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-595512835-silla-puff-pera-xl-lona-hr-relleno-duradero-e-foam-_JM,buy_it_now,MCO,MCO166342,MCO-POUFS,219950,439900.0,250,,True,2040-11-16T04:00:00.000Z,False,[],,MCO1574,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,35510659,ESTILORELAX,12.0,18329.17,0.0,COP,EstiloRelax
MCO1092333879,Camara Seguridad Dahua Tipo Domo 2mp 3.6 1080 +balum+fuente,new,MCO19880543,gold_special,https://www.mercadolibre.com.co/camara-seguridad-dahua-tipo-domo-2mp-36-1080-balumfuente/p/MCO19880543,buy_it_now,MCO,MCO5844,MCO-SURVEILLANCE_CAMERAS,70000,,1,51142.0,True,2042-11-20T04:00:00.000Z,True,[],Amy Tech Importaciones,MCO1574,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in', 'fbm_in_process']",,,246148347,AMYTECHIMPORTACIONES,36.0,1944.44,0.0,COP,Dahua
MCO1931380992,Vecelo Sillas Plegables De Acero Con Marco De Metal Con Trip Color Orange,new,MCO27114112,gold_pro,https://www.mercadolibre.com.co/vecelo-sillas-plegables-de-acero-con-marco-de-metal-con-trip/p/MCO27114112,buy_it_now,MCO,MCO113544,MCO-OFFICE_CHAIRS,707900,,1,,True,2043-09-20T04:00:00.000Z,True,[],,MCO1574,False,True,cross_docking,me2,['mandatory_free_shipping'],,,738767370,WWWEASYBUYSHOPCOMCO,12.0,58991.67,0.0,COP,Vecelo
MCO1296183341,Bomba Fumigadora Espalda 20lt,new,MCO22515685,gold_pro,https://www.mercadolibre.com.co/bomba-fumigadora-espalda-20lt/p/MCO22515685,buy_it_now,MCO,MCO432116,MCO-GARDEN_SPRAYERS,147250,155000.0,1,,True,2043-05-13T04:00:00.000Z,True,[],,MCO1574,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,1043253308,GRUPOECYG,12.0,12270.83,0.0,COP,Colima
MCO1613603896,Silla De Oficina Escritorio Ergonomica Akivoy Color Gris,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1613603896-silla-de-oficina-escritorio-ergonomica-akivoy-color-gris-_JM,buy_it_now,MCO,MCO177115,MCO-OFFICE_CHAIRS,179340,298900.0,50,,True,2043-05-20T04:00:00.000Z,False,[],,MCO1574,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,577716216,AKIVOYCOLOMBIA2022,36.0,4981.67,0.0,COP,Akivoy
MCO1347817259,Sarten Antiadherente 4 Puestos Para Huevos Arepas Pancakes Color Negro,new,MCO27360373,gold_special,https://www.mercadolibre.com.co/sarten-antiadherente-4-puestos-para-huevos-arepas-pancakes-color-negro/p/MCO27360373,buy_it_now,MCO,MCO166147,MCO-FRYING_PANS_WOKS_GRIDDLES_AND_GRILL_PANS,26225,30144.0,1,,True,2043-10-08T04:00:00.000Z,True,[],,MCO1574,False,False,fulfillment,me2,['fulfillment'],,,1240908464,TWIMO,36.0,728.47,0.0,COP,Genérica
MCO602409113,Silla Escritorio Oficina Pc Ergonómica Gerencial Nueva E.g.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-602409113-silla-escritorio-oficina-pc-ergonomica-gerencial-nueva-eg-_JM,buy_it_now,MCO,MCO113544,MCO-OFFICE_CHAIRS,346032,388800.0,1,,True,2041-01-13T04:00:00.000Z,False,[],,MCO1574,False,True,cross_docking,me2,['mandatory_free_shipping'],,,549413071,SOLCOM_SOLUTIONS_ECOMMERCE,36.0,9612.0,0.0,COP,Home D
MCO2116099822,Cortina Niños Niña Semi Blackout Casatua Un Paño 140x220cm Color Azul,new,MCO29192436,gold_special,https://www.mercadolibre.com.co/cortina-ninos-nina-semi-blackout-casatua-un-pano-140x220cm-color-azul/p/MCO29192436,buy_it_now,MCO,MCO116391,MCO-MANUAL_INDOOR_CURTAINS_AND_BLINDS,64990,69990.0,50,,True,2043-12-21T04:00:00.000Z,True,[],,MCO1574,False,False,fulfillment,me2,"['fulfillment', 'fbm_me2_dimensions_frozen']",,,160820235,BUILDER CO,36.0,1805.28,0.0,COP,Casatua
MCO1330671533,2 Almohadas Memory Pillow Ortopédicas Indeformable Con Aloe Color Blanco,new,MCO20600137,gold_special,https://www.mercadolibre.com.co/2-almohadas-memory-pillow-ortopedicas-indeformable-con-aloe-color-blanco/p/MCO20600137,buy_it_now,MCO,MCO116389,MCO-PILLOWS,53528,,50,,True,2043-08-19T04:00:00.000Z,True,[],,MCO1574,False,False,cross_docking,me2,[],,,1126283177,AVILESLINA20220520145727,36.0,1486.89,0.0,COP,Memory Pillow
MCO812836099,Soporte Oculto Repisa Invisible Flotante 19cm (iva Inclui),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-812836099-soporte-oculto-repisa-invisible-flotante-19cm-iva-inclui-_JM,buy_it_now,MCO,MCO418204,MCO-SHELVES,15400,,1,,True,2041-09-19T04:00:00.000Z,False,[],,MCO1574,False,False,fulfillment,me2,['fulfillment'],,,242072381,ENCHAPESYAPLIQUES.S.A,,,,,
