id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1812553216,Crema Samy Hidratante Luminosa Candlelight X 35g,new,MCO25957500,gold_special,https://www.mercadolibre.com.co/crema-samy-hidratante-luminosa-candlelight-x-35g/p/MCO25957500,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,23270,,1,,True,2043-08-19T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,[],,,704972535,MERKA DANTY,36.0,646.39,0.0,COP,Samy
MCO1361598837,Jean Paul Gaultier Le Beau Le Parfum Intense Edp 125 ml Para  Hombre,new,MCO19457568,gold_special,https://www.mercadolibre.com.co/jean-paul-gaultier-le-beau-le-parfum-intense-edp-125ml-para-hombre/p/MCO19457568,buy_it_now,MCO,MCO1271,MCO-PERFUMES,695000,,1,,True,2043-11-12T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1290578839,KAUFDAS002,36.0,19305.56,0.0,COP,Jean Paul Gaultier
MCO1321233439,Cepillo Rizador Secador De Pelo Alisador Profesional 5 En 1,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1321233439-cepillo-rizador-secador-de-pelo-alisador-profesional-5-en-1-_JM,buy_it_now,MCO,MCO4597,MCO-HAIR_DRYERS,59900,,1,,True,2043-07-27T04:00:00.000Z,False,[],,MCO1246,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,347054769,WWW.8VENTAS.COM,12.0,4991.67,0.0,COP,Secador
MCO1388907717,Protector Solar Fps 50 Neutrogena Sun Fresh 2 Unidades Por 200ml,new,MCO22209145,gold_special,https://www.mercadolibre.com.co/protector-solar-fps-50-neutrogena-sun-fresh-2-unidades-por-200ml/p/MCO22209145,buy_it_now,MCO,MCO167689,MCO-SUNSCREENS,143790,,1,,True,2044-01-31T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,826016138,DISTRIBUCIONES CADANSA,36.0,3994.17,0.0,COP,Neutrogena
MCO1391570101,Leave In kuul Color Me Tratamiento Sin E - mL a $87,new,MCO19865810,gold_special,https://www.mercadolibre.com.co/leave-inkuul-color-me-tratamiento-sin-enjuague-300-ml/p/MCO19865810,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,25990,,1,,True,2044-02-08T04:00:00.000Z,True,[],,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,304779348,MECHU2PELUQUERIA,36.0,721.94,0.0,COP,Küül Color System
MCO822992728,Ondas Sin Calor  Tubo + Scrunchies+ Peinilla+bolsita.,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-822992728-ondas-sin-calor-tubo-scrunchies-peinillabolsita-_JM,buy_it_now,MCO,MCO417696,MCO-HAIRDRESSING_CLIPS,22799,23999.0,500,,True,2041-10-15T04:00:00.000Z,False,[],,MCO1246,False,False,xd_drop_off,me2,[],,,620688913,HECHIZODELUNACOL,12.0,1899.92,0.0,COP,Hechizo de Luna Colombia
MCO1033575078,Burberry Weekend Edt 100 ml Para  Hombre,new,MCO19083713,gold_special,https://www.mercadolibre.com.co/burberry-weekend-edt-100ml-para-hombre/p/MCO19083713,buy_it_now,MCO,MCO1271,MCO-PERFUMES,189900,,1,,True,2042-10-27T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,623967031,EMPORIO DUTYFREE,36.0,5275.0,0.0,COP,Burberry
MCO2084557250,Cicatricure Serum30ml+ Gel Antimanchas50g+ Crema Antiedad40g,new,MCO28679592,gold_special,https://www.mercadolibre.com.co/cicatricure-serum30ml-gel-antimanchas50g-crema-antiedad40g/p/MCO28679592,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,237700,,1,1523.0,True,2043-12-02T04:00:00.000Z,True,[],Gen Salud,MCO1246,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,727758987,MKTOOLS SAS,36.0,6602.78,0.0,COP,Cicatricure
MCO1306514253,Shampoo Smoothing Low 1000 Ml Semi Di L - mL a $188,new,MCO20598112,gold_special,https://www.mercadolibre.com.co/shampoo-smoothing-low-1000-ml-semi-di-lino-alfaparf/p/MCO20598112,buy_it_now,MCO,MCO180951,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,168990,,50,,True,2043-06-12T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,799244692,BARBA RIZOS,36.0,4694.17,0.0,COP,Alfaparf
MCO558653132,Maquina Peluquera Pro Gm-1005 Gemei + Accesorios ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-558653132-maquina-peluquera-pro-gm-1005-gemei-accesorios-_JM,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,50000,,50,,True,2040-12-03T17:39:15.000Z,False,[],,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,449651964,GUALTEROJAMES,36.0,1388.89,0.0,COP,Gemei
