id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO572632886,Balanza Bascula 200kg Electronica Pedestal,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-572632886-balanza-bascula-200kg-electronica-pedestal-_JM,buy_it_now,MCO,MCO113546,MCO-INDUSTRIAL_AND_COMMERCIAL_SCALES,197800,,1,,,True,2044-01-26T16:40:55.158Z,False,[],MCO1499,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,564387615,CAMI7611458,12.0,16483.33,0.0,COP,Silver Max
MCO1787567792,Tote Bag De Lona Con Fuelle ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1787567792-tote-bag-de-lona-con-fuelle-_JM,buy_it_now,MCO,MCO179981,MCO-COMMERCIAL_AND_EVENT_BAGS,17037,18125.0,1,,,True,2043-08-09T04:00:00.000Z,False,[],MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,361061350,SABIA CULTURA-ECO,,,,,Sabia Cultura Eco
MCO600893972,Caja Tapabocas Empaque Individual- Unidad A $9,new,MCO19757247,gold_pro,https://articulo.mercadolibre.com.co/MCO-600893972-caja-tapabocas-empaque-individual-unidad-a-9-_JM,buy_it_now,MCO,MCO432761,MCO-SURGICAL_AND_INDUSTRIAL_MASKS,14715,15490.0,250,,,True,2041-01-03T04:00:00.000Z,False,[],MCO1499,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,8363200,LEOSTORY,,,,,Innova Health
MCO1333438029,Corrector De Postura Para Espalda Ajustable Cinturon Unisex,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1333438029-corrector-de-postura-para-espalda-ajustable-cinturon-unisex-_JM,buy_it_now,MCO,MCO8837,MCO-LUMBAR_AND_ABDOMINAL_BRACES,25795,46900.0,1,,,True,2043-08-26T04:00:00.000Z,False,[],MCO1499,False,False,cross_docking,me2,['self_service_in'],,,209052967,INVERSIONES JPA,36.0,716.53,0.0,COP,Posture Correction Belt
MCO451099885,"Descansapiés Sencillo Oval, Base Antideslizante Alto Tráfico",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-451099885-descansapies-sencillo-oval-base-antideslizante-alto-trafico-_JM,buy_it_now,MCO,MCO113520,MCO-OFFICE_EQUIPMENT,69900,,1,,,True,2037-06-23T14:08:52.000Z,False,[],MCO1499,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,52392766,JD MARKET,36.0,1941.67,0.0,COP,
MCO1269993550,Canasta Cesta Para Mercado X6 Unidades Armaty Plastico,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1269993550-canasta-cesta-para-mercado-x6-unidades-armaty-plastico-_JM,buy_it_now,MCO,MCO455777,MCO-STORE_SHOPPING_BASKETS,113050,119000.0,50,,,True,2043-02-25T04:00:00.000Z,False,[],MCO1499,False,True,cross_docking,me2,['mandatory_free_shipping'],,,234566877,CRISTALERIA ESIETE,36.0,3140.28,0.0,COP,Armaty
MCO452120100,Especulos Conos Para Otoscopio Adulto Welch Allyn ® X 34 Und,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-452120100-especulos-conos-para-otoscopio-adulto-welch-allyn-x-34-und-_JM,buy_it_now,MCO,MCO166748,MCO-OTOSCOPES,11400,,1,2041.0,MEDICOLSA,True,2038-01-27T13:37:54.000Z,False,[],MCO1499,False,False,cross_docking,me2,['self_service_in'],,,132114424,MEDICOLSA.COM.CO,,,,,Welch Allyn
MCO927465029,Báscula Plegable 200 Kilos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-927465029-bascula-plegable-200-kilos-_JM,buy_it_now,MCO,MCO113546,MCO-INDUSTRIAL_AND_COMMERCIAL_SCALES,197800,,1,,,True,2042-07-13T04:00:00.000Z,False,[],MCO1499,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1103843943,BÁSCULAS BACATÁ,36.0,5494.44,0.0,COP,Tek
MCO852480854,"Cajon Oculto Organizador Adhesivo Para Escritorio, Mesa.",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-852480854-cajon-oculto-organizador-adhesivo-para-escritorio-mesa-_JM,buy_it_now,MCO,MCO388338,MCO-DESK_ORGANIZERS_AND_PENCIL_HOLDERS,44910,49900.0,500,,,True,2042-01-20T04:00:00.000Z,False,[],MCO1499,False,False,drop_off,me2,[],,,21509437,EJHOBBIES,36.0,1247.5,0.0,COP,Genérica
MCO936547098,Cinta Tesa Antideslizante Para Baño 25mmx5m ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-936547098-cinta-tesa-antideslizante-para-bano-25mmx5m-_JM,buy_it_now,MCO,MCO352174,MCO-NON_SLIP_TAPES,36955,38900.0,1,1887.0,Tesa,True,2042-07-28T04:00:00.000Z,False,[],MCO1499,False,False,cross_docking,me2,[],,,292583150,GARABATOS PAPELERIA,36.0,1026.53,0.0,COP,Tesa
MCO1584807020,Puntos Pegamento Para Globos 100 Piezas ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1584807020-puntos-pegamento-para-globos-100-piezas-_JM,buy_it_now,MCO,MCO432777,MCO-ADHESIVE_TAPES,5799,,150,,,True,2043-05-10T04:00:00.000Z,False,[],MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,1085789498,LENCERIASEDUCTORA.CO,,,,,Premium
MCO580581489,Caja De Carton Para Regalos Desayunos Sorpresa 20x15x9 Cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-580581489-caja-de-carton-para-regalos-desayunos-sorpresa-20x15x9-cm-_JM,buy_it_now,MCO,MCO432776,MCO-PACKAGING_BOXES,64900,,50,,,True,2040-08-28T04:00:00.000Z,False,[],MCO1499,False,False,drop_off,me2,[],,,36567459,CAJASDECARTON IBAGUE,36.0,1802.78,0.0,COP,Cajas de Cartón Ibagué
MCO899949472,Bolsas De Seguridad Para Mensajería 43x45cm 100uds Colores,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-899949472-bolsas-de-seguridad-para-mensajeria-43x45cm-100uds-colores-_JM,buy_it_now,MCO,MCO432775,MCO-COMMERCIAL_AND_EVENT_BAGS,123900,,500,,,True,2043-01-22T00:20:36.000Z,False,[],MCO1499,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1075250072,BOLSASYEMPAQUESCOLOMBIA,36.0,3441.67,0.0,COP,bolsas y empaques colombia
MCO1290109599,Máscara Respirador Media Cara 3m 6200 - Seguridad Industrial,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1290109599-mascara-respirador-media-cara-3m-6200-seguridad-industrial-_JM,buy_it_now,MCO,MCO180968,MCO-PROTECTIVE_RESPIRATORS,62225,65500.0,1,,,True,2043-07-23T01:54:45.916Z,False,[],MCO1499,False,False,xd_drop_off,me2,[],,,191034869,GESTISAMBGA,36.0,1728.47,0.0,COP,Mascara 3M
MCO580903151,Tiras Reactivas Cetona Freestyle Optium X 10und,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-580903151-tiras-reactivas-cetona-freestyle-optium-x-10und-_JM,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,62600,,1,1287.0,Locatel,True,2040-08-30T04:00:00.000Z,False,[],MCO1499,False,False,cross_docking,me2,['self_service_in'],,,280824856,LOCTATELADMIN,36.0,1738.89,0.0,COP,Optium
MCO1018042987,Buzón De Sugerencias Metálico Azul,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1018042987-buzon-de-sugerencias-metalico-azul-_JM,buy_it_now,MCO,MCO113520,MCO-OFFICE_EQUIPMENT,45000,,1,,,True,2042-10-19T04:00:00.000Z,False,[],MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,66839194,PRILSO SAS,36.0,1250.0,0.0,COP,Prilso
MCO1625284010,Rompe Trafico Exhibidor Pasacalles Aviso Exterior 1m X 70cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1625284010-rompe-trafico-exhibidor-pasacalles-aviso-exterior-1m-x-70cm-_JM,buy_it_now,MCO,MCO441971,MCO-COMMERCIAL_NO_LIGHT_SIGNS,116900,,1,,,True,2043-05-24T04:00:00.000Z,False,[],MCO1499,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,777243455,COYOTEMARKETCOL,36.0,3247.22,0.0,COP,Genérica
MCO817016844,Pistola Etiquetadora Liviano + 5000 Plastiflechas + 6 Agujas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-817016844-pistola-etiquetadora-liviano-5000-plastiflechas-6-agujas-_JM,buy_it_now,MCO,MCO417041,MCO-TAG_PIN_GUNS,79900,,1,,,True,2043-11-07T13:31:24.000Z,False,[],MCO1499,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_out']",,,672911390,COSER ENLINEA,36.0,2219.44,0.0,COP,Etiqueta
MCO595574631,Viruta De Papel Kraft Por Kilo Ideal Para Anchetas Sorpresas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-595574631-viruta-de-papel-kraft-por-kilo-ideal-para-anchetas-sorpresas-_JM,buy_it_now,MCO,MCO432776,MCO-PACKAGING_BOXES,45300,,1,,,True,2040-11-16T04:00:00.000Z,False,[],MCO1499,False,False,xd_drop_off,me2,[],,,233409408,ELTRIUNFO ONLINE,12.0,3775.0,0.0,COP,Country Gifts
MCO2086946538,Protector Para Mascara Nasal Cpap Bmc (cubre Solo Nariz),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2086946538-protector-para-mascara-nasal-cpap-bmc-cubre-solo-nariz-_JM,buy_it_now,MCO,MCO169107,MCO-NASAL_CPAP_MASKS,30000,,1,,,True,2043-12-04T04:00:00.000Z,False,[],MCO1499,False,False,xd_drop_off,me2,['self_service_out'],,,432527775,PYPVIDALTDA,36.0,833.33,0.0,COP,Genérica
MCO985914197,Fileteadora Profesional Milenio 320,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-985914197-fileteadora-profesional-milenio-320-_JM,buy_it_now,MCO,MCO113538,MCO-SEWING_MACHINES,949700,,1,,,True,2042-10-06T04:00:00.000Z,False,[],MCO1499,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,52563377,MAYOREOYSOLUCIONES,36.0,26380.56,0.0,COP,Milenio
MCO452423340,Rollo De Plastificar Brillante - Plastificadora 32 Cms,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-452423340-rollo-de-plastificar-brillante-plastificadora-32-cms-_JM,buy_it_now,MCO,MCO407233,MCO-LAMINATORS,115500,,1,,,True,2037-07-12T21:05:34.000Z,False,[],MCO1499,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,148361550,INVCOMERCIALES,36.0,3208.33,0.0,COP,
MCO471070914,Papel Fotográfico Glossy 210 Gr; 4x6 100 Hojas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-471070914-papel-fotografico-glossy-210-gr-4x6-100-hojas-_JM,buy_it_now,MCO,MCO113520,MCO-OFFICE_EQUIPMENT,12240,14400.0,1,,,True,2039-03-22T19:36:42.000Z,False,[],MCO1499,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,194684784,MEGAOUTLETDEIMPRESION REDSERVA,,,,,
MCO877452411,Almohadilla En Silicona Para Practica De Sutura + Envio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-877452411-almohadilla-en-silicona-para-practica-de-sutura-envio-_JM,buy_it_now,MCO,MCO166744,MCO-STETHOSCOPES,47990,,1,1900.0,IMPORT MEDICA,True,2042-03-27T04:00:00.000Z,False,[],MCO1499,False,False,drop_off,me2,[],,,487898921,IMPORT MEDICA,36.0,1333.06,0.0,COP,Genérica
MCO1250677396,12 Bolsas Papel Kraft 120 Gr 41x31x10 Cm Biodegradable Ecolo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1250677396-12-bolsas-papel-kraft-120-gr-41x31x10-cm-biodegradable-ecolo-_JM,buy_it_now,MCO,MCO432775,MCO-COMMERCIAL_AND_EVENT_BAGS,33999,,1,,,True,2043-02-16T04:00:00.000Z,False,[],MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,42195300,MUNDOLINK.CO,36.0,944.42,0.0,COP,Mundolink
MCO458295160,Mina De Recarga Lamy M63 X2,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-458295160-mina-de-recarga-lamy-m63-x2-_JM,buy_it_now,MCO,MCO113520,MCO-OFFICE_EQUIPMENT,48259,,50,,,True,2040-08-30T03:55:43.000Z,False,[],MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,224086027,SMART_PURCHASE14,12.0,4021.58,0.0,COP,Lamy
MCO546173199,Vinilo Textil Termotransferible Pu 25x30cm Colores Estandar,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-546173199-vinilo-textil-termotransferible-pu-25x30cm-colores-estandar-_JM,buy_it_now,MCO,MCO113520,MCO-OFFICE_EQUIPMENT,8900,,1,,,True,2039-12-12T04:00:00.000Z,False,[],MCO1499,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,66959838,TIENDA TRANSFER,,,,,
MCO985673232,Cojín En Gel Ergonómico Ayuda Cervical Columna Masaje,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-985673232-cojin-en-gel-ergonomico-ayuda-cervical-columna-masaje-_JM,buy_it_now,MCO,MCO113520,MCO-OFFICE_EQUIPMENT,37990,,50,,,True,2042-10-05T04:00:00.000Z,False,[],MCO1499,False,False,cross_docking,me2,['self_service_in'],,,263335107,VENTASBOGOTAOFICIAL,12.0,3165.83,0.0,COP,Generivo
MCO802246188,Juego De 2 Acoples Rapido Para Manguera Sistema Click Truper,new,MCO25848572,gold_special,https://articulo.mercadolibre.com.co/MCO-802246188-juego-de-2-acoples-rapido-para-manguera-sistema-click-truper-_JM,buy_it_now,MCO,MCO455575,MCO-INDUSTRIAL_HOSES,18900,,1,,,True,2041-08-27T04:00:00.000Z,False,[],MCO1499,False,False,cross_docking,me2,['self_service_in'],,,471793327,HERROBLE.COM,,,,,Truper
MCO873895778,10 Metros X 5cm Cinta Antideslizante Adhesiva Negra/amarilla,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-873895778-10-metros-x-5cm-cinta-antideslizante-adhesiva-negraamarilla-_JM,buy_it_now,MCO,MCO352174,MCO-NON_SLIP_TAPES,25900,,1,,,True,2042-03-18T04:00:00.000Z,False,[],MCO1499,False,False,xd_drop_off,me2,['self_service_out'],,,230196049,CDO IMPORTACIONES,12.0,2158.33,0.0,COP,
MCO1698451464,Bandeja Acero Inoxidable Honda 60cm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1698451464-bandeja-acero-inoxidable-honda-60cm-_JM,buy_it_now,MCO,MCO419712,MCO-SERVING_AND_HOME_TRAYS,56549,64999.0,1,,,True,2043-07-03T04:00:00.000Z,False,[],MCO1499,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,1395074037,COMERCIALIZADORA VIKINGOS,12.0,4712.42,0.0,COP,VIKINGOS
MCO1943086232,Holter Ecg Contec 48 Horas 12 Canales + Invima+dian ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1943086232-holter-ecg-contec-48-horas-12-canales-invimadian-_JM,buy_it_now,MCO,MCO167677,MCO-ECG_MACHINES,3490000,,1,,,True,2043-09-27T04:00:00.000Z,False,[],MCO1499,False,True,drop_off,me2,['mandatory_free_shipping'],,,422906077,MEDICMARKETSAS,12.0,290833.33,0.0,COP,Contec
MCO611281160,Plotter De Corte 72cm Contornos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-611281160-plotter-de-corte-72cm-contornos-_JM,buy_it_now,MCO,MCO441991,MCO-CUTTING_PLOTTERS,1600000,,1,,,True,2041-03-05T04:00:00.000Z,False,[],MCO1499,False,True,drop_off,me2,['mandatory_free_shipping'],,,210601467,IMPOEQUIPOS DELOSRIOS,12.0,133333.33,0.0,COP,IDR
