id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO525755577,200 Lapiceros Gel 100 Boligrafos+100 Repuestos Color Surtido,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-525755577-200-lapiceros-gel-100-boligrafos100-repuestos-color-surtido-_JM,buy_it_now,MCO,MCO165934,MCO-PENS,179910,199900.0,1,,True,2041-02-01T20:32:47.000Z,False,[],,MCO1368,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,5329553,DRAGOTRONIX,12.0,14992.5,0.0,COP,Reaeon
MCO1765646400,Compas Maped Stop System Blíster,new,MCO25594642,gold_special,https://www.mercadolibre.com.co/compas-maped-stop-system-blister/p/MCO25594642,buy_it_now,MCO,MCO412587,MCO-DRAWING_COMPASSES,12962,,1,1413.0,True,2043-07-30T04:00:00.000Z,True,[],Maped,MCO1368,False,False,xd_drop_off,me2,[],,,515546502,EDDINGCOLOMBIASAS,,,,,Maped
MCO553972678,Plumigrafo Point 88 X50 Stabilo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-553972678-plumigrafo-point-88-x50-stabilo-_JM,buy_it_now,MCO,MCO165934,MCO-PENS,183515,215900.0,1,440.0,True,2041-06-16T22:58:30.000Z,False,[],Garabatos,MCO1368,False,True,cross_docking,me2,['mandatory_free_shipping'],,,292583150,GARABATOS PAPELERIA,36.0,5097.64,0.0,COP,Stabilo
MCO2207929802,Super Bonder Loctite Precision Henkel Adhesivo Instanta 5gpegamento Gel Loctite Super Bonder Gel,new,MCO32045527,gold_special,https://www.mercadolibre.com.co/super-bonder-loctite-precision-henkel-adhesivo-instanta-5gpegamento-gel-loctite-super-bonder-gel/p/MCO32045527,buy_it_now,MCO,MCO441229,MCO-GLUES_AND_ADHESIVES,19665,20700.0,1,,True,2044-02-09T04:00:00.000Z,True,[],,MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,137405164,FERREINDUSTRIAL ONLINE,,,,,Loctite
MCO888048331,Esfero Gato No1 Escolar X 2 Un ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-888048331-esfero-gato-no1-escolar-x-2-un-_JM,buy_it_now,MCO,MCO165934,MCO-PENS,8900,,50,,True,2042-04-24T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,304426947,HEIDYSANTANILLAHEIDYSANTANILLA,,,,,Comprame Hoy
MCO577636010,Papel Sublimacion Premium Secado Rapido A4 Pack X 100 Hojas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-577636010-papel-sublimacion-premium-secado-rapido-a4-pack-x-100-hojas-_JM,buy_it_now,MCO,MCO416637,MCO-SCHOOL_AND_OFFICE_PAPERS,21890,,500,,True,2044-02-15T17:28:24.358Z,False,[],,MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,616714339,SUMINISTROSYTECNOLOGIA,36.0,608.06,0.0,COP,Quality
MCO1295233177,Cortador Térmico Industrial Reata Cintas Cordones Etiquetas ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1295233177-cortador-termico-industrial-reata-cintas-cordones-etiquetas-_JM,buy_it_now,MCO,MCO441185,MCO-SCHOOL_AND_OFFICE_SUPPLIES,119000,,1,,True,2043-05-10T04:00:00.000Z,False,[],,MCO1368,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,48541584,ELECTRO_HER,12.0,9916.67,0.0,COP,Potenelectrocolombia
MCO1188660738,Bolígrafo Offi-esco Semigel X12 - Unidad a $942,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1188660738-boligrafo-offi-esco-semigel-x12-_JM,buy_it_now,MCO,MCO165934,MCO-PENS,11305,11900.0,1,440.0,True,2043-01-06T04:00:00.000Z,False,[],Garabatos,MCO1368,False,False,fulfillment,me2,['fulfillment'],,,292583150,GARABATOS PAPELERIA,,,,,Offiesco
MCO528553678,Papel Sublimacion Premiun A4 X 100 Hojas X 5 Resmas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-528553678-papel-sublimacion-premiun-a4-x-100-hojas-x-5-resmas-_JM,buy_it_now,MCO,MCO416632,MCO-SCHOOL_AND_OFFICE_PAPERS,99000,110000.0,1,,True,2043-08-30T15:46:27.000Z,False,[],,MCO1368,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",,,98313069,DIGITAL A.P,12.0,8250.0,0.0,COP,Strong
MCO1380118475,Rapidógrafos Pointer X7 Unidade,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1380118475-rapidografos-pointer-x7-unidade-_JM,buy_it_now,MCO,MCO165934,MCO-PENS,39900,,1,,True,2044-01-06T04:00:00.000Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,138353657,MACROOUTLET.CO,36.0,1108.33,0.0,COP,Pointer
MCO570469287,"Clips, Grapas Para Pisos Deck Wpc, Kit 10 Fichas Plásticas",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-570469287-clips-grapas-para-pisos-deck-wpc-kit-10-fichas-plasticas-_JM,buy_it_now,MCO,MCO413471,MCO-STAPLER_STAPLES,12000,,5000,,True,2040-07-08T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,[],,,248466796,COMERCIAL ARQUITECTURA,,,,,Acento Suminstros
MCO975347439,Hilo Elastico Para Brazaletes Manillas 1.5mm X100mts,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-975347439-hilo-elastico-para-brazaletes-manillas-15mm-x100mts-_JM,buy_it_now,MCO,MCO441133,MCO-SEWING_AND_CRAFT_THREADS,24900,,100,,True,2043-11-07T13:30:53.000Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,672911390,COSER ENLINEA,36.0,691.67,0.0,COP,costura
MCO865254871,Mina Lapicero Cross Tinta Mojad - Unidad a $64900,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-865254871-mina-lapicero-cross-tinta-mojad-_JM,buy_it_now,MCO,MCO165934,MCO-PENS,64900,,1,,True,2042-02-24T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,[],,,1063463051,WWW.ELPASAJE.CO,36.0,1802.78,0.0,COP,Cross
MCO1493007772,Tijeras Para Velas Cortador Pabilos Trimmer Corta Pabilos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1493007772-tijeras-para-velas-cortador-pabilos-trimmer-corta-pabilos-_JM,buy_it_now,MCO,MCO432245,MCO-CANDLE_WICKS,63609,69900.0,1,,True,2043-04-19T04:00:00.000Z,False,[],,MCO1368,False,False,fulfillment,me2,['fulfillment'],,,567016647,ORIGEN NATIVO,36.0,1766.92,0.0,COP,Genérico
MCO619567601,Esfero Boligrafo Lapicero Wister Metalico,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-619567601-esfero-boligrafo-lapicero-wister-metalico-_JM,buy_it_now,MCO,MCO165934,MCO-PENS,4660,,500,,True,2041-04-24T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,[],,,402909745,COMPRANET PROMOCIONALES,,,,,Boligrafo
MCO942209895,Pistola Silicona Baja Temperatura Especial Para Globos ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-942209895-pistola-silicona-baja-temperatura-especial-para-globos-_JM,buy_it_now,MCO,MCO416579,MCO-ELECTRIC_GLUE_AND_SILICONE_GUNS,59900,,1,,True,2042-08-06T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,68194754,COMPRAYAWEB.COM,12.0,4991.67,0.0,COP,Surebonder
