id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO592117448,Conector Usb Para Control Xbox 360,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-592117448-conector-usb-para-control-xbox-360-_JM,buy_it_now,MCO,MCO441254,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,14900,,1,,True,2040-10-22T04:00:00.000Z,False,[],,MCO1144,False,False,drop_off,me2,[],,,78797546,JADERSOTE,,,,,Otra
MCO2020150254,Call Of Duty Modern Warfare 3. Playstation 5. Físico. Nuevo,new,MCO27781739,gold_special,https://articulo.mercadolibre.com.co/MCO-2020150254-call-of-duty-modern-warfare-3-playstation-5-fisico-nuevo-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,316818,,1,,True,2043-11-07T04:00:00.000Z,False,[],,MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,78429260,LEORTIZ000,36.0,8800.5,0.0,COP,
MCO638079055,Consola Ps4 Slim De 1tb,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-638079055-consola-ps4-slim-de-1tb-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,2174550,,1,,True,2041-06-16T04:00:00.000Z,False,[],,MCO1144,False,True,cross_docking,me2,['mandatory_free_shipping'],,,218237182,SIMARO.CO,36.0,60404.17,0.0,COP,Sony
MCO1364490729,"R4 + Micro 32gb Regalos Compatible Con Ds, Dsi, 2ds, 3ds",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1364490729-r4-micro-32gb-regalos-compatible-con-ds-dsi-2ds-3ds-_JM,buy_it_now,MCO,MCO87060,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,75905,79900.0,1,,True,2043-11-26T17:33:54.668Z,False,[],,MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,397642985,COMERCIALIZAORA JYC,12.0,6325.42,0.0,COP,Genérica
MCO1970479766,Nintendo Ds Lite Edicion Guitar Hero En Caja Con Todo + R4,used,MCO15233094,gold_special,https://articulo.mercadolibre.com.co/MCO-1970479766-nintendo-ds-lite-edicion-guitar-hero-en-caja-con-todo-r4-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,999999,,1,,True,2043-10-13T04:00:00.000Z,False,[],,MCO1144,False,True,xd_drop_off,me2,['self_service_in'],,,53387092,FIXXER STORE,36.0,27777.75,0.0,COP,Nintendo
MCO1544901134,Kingdom Hearts Melody Of Memory Nintendo Switch Juego Físico,new,MCO22825817,gold_special,https://www.mercadolibre.com.co/kingdom-hearts-melody-of-memory-nintendo-switch-juego-fisico/p/MCO22825817,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,99900,,1,,True,2043-05-01T04:00:00.000Z,True,[],,MCO1144,False,True,drop_off,me2,['mandatory_free_shipping'],,,1355729170,ARCADEDANIEL,36.0,2775.0,0.0,COP,Nintendo
MCO556297409,Cargador Para Nintendo Switch Joy Con Controles Base Cargado,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-556297409-cargador-para-nintendo-switch-joy-con-controles-base-cargado-_JM,buy_it_now,MCO,MCO407561,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,52985,,1,,True,2040-11-25T05:18:58.000Z,False,[],,MCO1144,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,461909637,LINK GAME,12.0,4415.42,0.0,COP,Dobe
MCO1385211777,Consola Switch Oled Model Neon,new,MCO24238928,gold_pro,https://articulo.mercadolibre.com.co/MCO-1385211777-consola-switch-oled-model-neon-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,1540000,,1,,True,2044-01-20T04:00:00.000Z,False,[],,MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1072111311,RODRIGUEZSHARICK20220210152111,12.0,128333.33,0.0,COP,Nintendo
MCO507444761,"Silicona Protector  Joystick Ps4, Ps3, Xbox One Por Pareja",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-507444761-silicona-protector-joystick-ps4-ps3-xbox-one-por-pareja-_JM,buy_it_now,MCO,MCO441357,MCO-GAMEPADS_AND_JOYSTICKS,7000,,250,,True,2040-07-28T17:18:17.000Z,False,[],,MCO1144,False,False,xd_drop_off,me2,[],,,152363000,STORE.MAO,,,,,Xbox
MCO1931375084,Hogwarts Legacy  Standard Edition Warner Bros. Xbox One Digital,new,MCO24241978,gold_special,https://www.mercadolibre.com.co/hogwarts-legacy-standard-edition-warner-bros-xbox-one-digital/p/MCO24241978,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,165000,,1,,True,2043-09-20T04:00:00.000Z,True,[],,MCO1144,False,True,not_specified,not_specified,[],,,124145984,DIGITALDELUXESWEB,36.0,4583.33,0.0,COP,
