id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1299900615,Alimento Excellent Para Perro Cachorro De Raza Pequeña Sabor Pollo Y Arroz En Bolsa De 3kg,new,MCO16106215,gold_special,https://www.mercadolibre.com.co/alimento-excellent-para-perro-cachorro-de-raza-pequena-sabor-pollo-y-arroz-en-bolsa-de-3kg/p/MCO16106215,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,64300,,1,,True,2043-05-23T04:00:00.000Z,True,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,680435493,INVERSIONESJAGSOCIEDADLIMIT,36.0,1786.11,0.0,COP,Excellent
MCO839177916,Orijen Six Fish 1.8 Kg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-839177916-orijen-six-fish-18-kg-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,156492,170100.0,1,,True,2041-11-30T04:00:00.000Z,False,[],,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,269145705,DAWPET SHOP,36.0,4347.0,0.0,COP,Orijen
MCO1831544890,Collar Feromonas Gato Calmante - Unidad a $22425,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1831544890-collar-feromonas-gato-calmante-_JM,buy_it_now,MCO,MCO1088,MCO-ANIMAL_AND_PET_PRODUCTS,22425,29900.0,250,,True,2043-08-23T04:00:00.000Z,False,[],,MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,1301040579,COLOMBIALOWY20230202093220,12.0,1868.75,0.0,COP,LOWY
MCO2116114112,Clorhexin Spray Desinfectante Para Mascotas 120 Ml,new,MCO29204587,gold_special,https://www.mercadolibre.com.co/clorhexin-spray-desinfectante-para-mascotas-120-ml/p/MCO29204587,buy_it_now,MCO,MCO155537,MCO-PET_ANTIPARASITICS,24500,,1,2059.0,True,2043-12-21T04:00:00.000Z,True,[],Ipetplace,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,69407075,IPETPLACE S.A.S,36.0,680.56,0.0,COP,Clorhexin
MCO1330651767,Dog Chow Pack Surtido $especial 5 Sobres 100 Grs,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1330651767-dog-chow-pack-surtido-especial-5-sobres-100-grs-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,12950,,1,,True,2043-08-19T04:00:00.000Z,False,[],,MCO1071,False,False,xd_drop_off,me2,[],,,681685597,DIAMARKET,,,,,Dog Chow
MCO870052855,Nexgard 4.1 A  10 Kg,new,MCO16008145,gold_special,https://articulo.mercadolibre.com.co/MCO-870052855-nexgard-41-a-10-kg-_JM,buy_it_now,MCO,MCO155537,MCO-PET_ANTIPARASITICS,39400,,1,2059.0,True,2042-03-09T04:00:00.000Z,False,[],Ipetplace,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,69407075,IPETPLACE S.A.S,36.0,1094.44,0.0,COP,NexGard
MCO1271145553,Max Vita Cat Ad Atun/camaron 3k,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1271145553-max-vita-cat-ad-atuncamaron-3k-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,62900,,1,,True,2043-03-09T04:00:00.000Z,False,[],,MCO1071,False,False,xd_drop_off,me2,[],,,801835147,CITIPETS SAS,36.0,1747.22,0.0,COP,Max Cat Vita
MCO896640252,Hills Adulto Perfect Weight 4lb - kg a $37000,new,MCO17935367,gold_special,https://www.mercadolibre.com.co/hills-adulto-perfect-weight-4lb/p/MCO17935367,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,104000,,1,,True,2042-05-14T04:00:00.000Z,True,[],,MCO1071,False,True,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,680435493,INVERSIONESJAGSOCIEDADLIMIT,36.0,2888.89,0.0,COP,Hill's
MCO889896396,Arena Aglomerante Para Gatos Bulto 25 Kilos  (50libras),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-889896396-arena-aglomerante-para-gatos-bulto-25-kilos-50libras-_JM,buy_it_now,MCO,MCO116338,MCO-CATS_LITTER,70000,,250,,True,2042-09-02T20:52:01.000Z,False,[],,MCO1071,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,137731978,MOVILNETCOLOMBIA,36.0,1944.44,0.0,COP,Pelinos
MCO1020617739,Feliway Friends Recarga 48ml,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1020617739-feliway-friends-recarga-48ml-_JM,buy_it_now,MCO,MCO1090,MCO-ANIMAL_AND_PET_PRODUCTS,84500,,1,2059.0,True,2042-10-20T04:00:00.000Z,False,[],Ipetplace,MCO1071,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,69407075,IPETPLACE S.A.S,36.0,2347.22,0.0,COP,Feliway
