id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1271568425,Crema Autobronceador D'luchi  ,new,MCO21310865,gold_pro,https://www.mercadolibre.com.co/crema-autobronceador-dluchi/p/MCO21310865,buy_it_now,MCO,MCO180934,MCO-SELF_TANNERS,58000,,1,,True,2043-03-10T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,556243945,TIENDA C_STORE99,12.0,4833.33,0.0,COP,D´luchi
MCO1240972097,Serum Ácido Hialurónico. Good Molecules. 30ml,new,MCO20536950,gold_special,https://www.mercadolibre.com.co/serum-acido-hialuronico-good-molecules-30ml/p/MCO20536950,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,60000,,1,,True,2043-02-11T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,[],,,1300261638,RODRIGUEZJOSE20230207115510,36.0,1666.67,0.0,COP,Good Molecules
MCO1347495541,Jabón Íntimo Eucerin Higiene Intima Piel Sensible 250ml ,new,MCO20666998,gold_special,https://www.mercadolibre.com.co/jabon-intimo-eucerin-higiene-intima-piel-sensible-250ml/p/MCO20666998,buy_it_now,MCO,MCO453571,MCO-INTIMATE_SOAPS,52000,,100,50043.0,True,2043-10-07T04:00:00.000Z,True,[],Farmaweb,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,388680094,FARMAWEBGROUP,36.0,1444.44,0.0,COP,Eucerin
MCO1388732829,Ralph Lauren Polo Blue Edp 125 ml Para - mL a $3480,new,MCO6275129,gold_pro,https://www.mercadolibre.com.co/ralph-lauren-polo-blue-edp-125ml-para-hombre/p/MCO6275129,buy_it_now,MCO,MCO1271,MCO-PERFUMES,434999,,1,,True,2044-01-30T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1435853801,PEGASUSPARFUMSBOGOTAPEGASUSPAR,12.0,36249.92,0.0,COP,Ralph Lauren
MCO2097592678,Combo Rizos Cantu Agucate - Ml - mL a $2,new,MCO28858574,gold_pro,https://www.mercadolibre.com.co/combo-rizos-cantu-agucate-ml/p/MCO28858574,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,229075,269500.0,1,,True,2043-12-10T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,616764664,PARIS SUCCESS,12.0,20212.5,0.0,COP,Cantu
MCO1250841074,Kit Maquina Patillera Mas Peluquera Wahl Home Cut Color Negro 110v,new,MCO20543789,gold_special,https://www.mercadolibre.com.co/maquina-peluqueria-wahl-homecut-combo-patillera/p/MCO20543789,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,127000,,1,,True,2043-02-16T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,581634854,HEWI3884763,36.0,3527.78,0.0,COP,Wahl
MCO462752013,"Parche Para Ojo Medico, Ambliopia ,ocular",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-462752013-parche-para-ojo-medico-ambliopia-ocular-_JM,buy_it_now,MCO,MCO1275,MCO-BEAUTY_AND_PERSONAL_CARE_SUPPLIES,17500,,1,,True,2038-01-10T04:00:00.000Z,False,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,7787492,FRENCH IMPORTS,,,,,Parche
MCO1655734796,Moroccanoil Shampo Seco Tonos Oscuros 2 - mL a $619,new,MCO19812008,gold_special,https://www.mercadolibre.com.co/moroccanoil-shampo-seco-tonos-oscuros-205ml/p/MCO19812008,buy_it_now,MCO,MCO180951,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,131900,,1,,True,2043-06-11T04:00:00.000Z,True,[],,MCO1246,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,304779348,MECHU2PELUQUERIA,36.0,3663.89,0.0,COP,Moroccanoil
MCO1327918463, Aceite De Ducha Bioderma Atoderm X 1000ml,new,MCO26126714,gold_special,https://www.mercadolibre.com.co/aceite-de-ducha-bioderma-atoderm-x-1000ml/p/MCO26126714,buy_it_now,MCO,MCO180916,MCO-BODY_SKIN_CARE_PRODUCTS,107160,178600.0,1,1287.0,True,2043-08-13T04:00:00.000Z,True,[],Locatel,MCO1246,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,280824856,LOCTATELADMIN,36.0,2976.67,0.0,COP,Bioderma
MCO880326490,C&k Euphoria Tradicional Edp 160 ml Pa - mL a $2499,new,MCO6279558,gold_pro,https://www.mercadolibre.com.co/ck-euphoria-tradicional-edp-160ml-para-mujer/p/MCO6279558,buy_it_now,MCO,MCO1271,MCO-PERFUMES,389900,,1,,True,2042-04-04T04:00:00.000Z,True,[],,MCO1246,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,473847987,SIJU5235520,12.0,32491.67,0.0,COP,C&K
