id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1103513765,Rollo Papel Térmico 80 Mm - Impresora Pos 6 Unidades X 60mts,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1103513765-rollo-papel-termico-80-mm-impresora-pos-6-unidades-x-60mts-_JM,buy_it_now,MCO,MCO416632,MCO-SCHOOL_AND_OFFICE_PAPERS,35400,,1,,True,2042-11-26T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,707412958,HEDI5714203,36.0,983.33,0.0,COP,HEP
MCO1911738314,Set Kit Creativo Arte Dibujo X 145pcs Maleta Metálica Rosado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1911738314-set-kit-creativo-arte-dibujo-x-145pcs-maleta-metalica-rosado-_JM,buy_it_now,MCO,MCO414164,MCO-SCHOOL_KITS,83880,139800.0,1,,True,2043-09-11T04:00:00.000Z,False,[],,MCO1368,False,True,xd_drop_off,me2,['self_service_in'],,,541300385,INVERSIONES LJ10,36.0,2330.0,0.0,COP,Genérica
MCO1388731131,Marcador De Pintura Edding 792a Color Negro,new,MCO24821946,gold_special,https://www.mercadolibre.com.co/marcador-de-pintura-edding-792a-color-negro/p/MCO24821946,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,14000,,1,1003.0,True,2044-01-30T04:00:00.000Z,True,[],Edding,MCO1368,False,False,xd_drop_off,me2,[],,,515546502,EDDINGCOLOMBIASAS,,,,,Edding
MCO499283003,Agenda Bambú No. 09  ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-499283003-agenda-bambu-no-09-_JM,buy_it_now,MCO,MCO441243,MCO-PLANNERS_AND_PERSONAL_DIARIES,14155,14900.0,150,,True,2042-02-13T18:26:41.000Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,388449772,VENTASEXPRESS-2010,,,,,Be Home
MCO2170855526,Planeador Disney 100 Minnie Color Gris,new,MCO26293071,gold_pro,https://www.mercadolibre.com.co/planeador-disney-100-minnie-color-gris/p/MCO26293071,buy_it_now,MCO,MCO388307,MCO-NOTEBOOKS_AND_WRITING_PADS,51990,51990.0,200,2053.0,True,2044-01-18T04:00:00.000Z,True,[],Primavera,MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,484747509,PRIMAVERA SA,12.0,4332.5,0.0,COP,Primavera
MCO638153091,Kit De Dibujo Profesional + Estuche 34 Piezas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-638153091-kit-de-dibujo-profesional-estuche-34-piezas-_JM,buy_it_now,MCO,MCO172626,MCO-PENCILS,129900,,1,,True,2043-01-04T19:45:51.000Z,False,[],,MCO1368,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,153040030,COLOMBIADECOMPRAS,36.0,3608.33,0.0,COP,Tavolozza
MCO2015334784,Marcador Acrílico De Trazo Grueso Edding 5000 Color Anthracita,new,MCO24038140,gold_special,https://www.mercadolibre.com.co/marcador-acrilico-de-trazo-grueso-edding-5000-color-anthracita/p/MCO24038140,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,24690,,1,1003.0,True,2043-11-04T04:00:00.000Z,True,[],Edding,MCO1368,False,False,xd_drop_off,me2,[],,,515546502,EDDINGCOLOMBIASAS,36.0,685.83,0.0,COP,Edding
MCO1483279870,Papel Periódico 50 Unidades Pliego 70x100,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1483279870-papel-periodico-50-unidades-pliego-70x100-_JM,buy_it_now,MCO,MCO416632,MCO-SCHOOL_AND_OFFICE_PAPERS,23900,,50,,True,2043-04-17T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,770995368,GALE2242253,12.0,1991.67,0.0,COP,Corriente
MCO1359979165,Cinta Extra Fuerte Ductos 48mm X 30mts Alta Temperatura 60°c Color Gris Liso,new,MCO27480180,gold_special,https://www.mercadolibre.com.co/cinta-extra-fuerte-ductos-48mm-x-30mts-alta-temperatura-60c-color-gris-liso/p/MCO27480180,buy_it_now,MCO,MCO180001,MCO-ADHESIVE_TAPES,20300,28900.0,1,1653.0,True,2043-11-09T04:00:00.000Z,True,[],Alluma Colombia,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,577903688,ALLUMA COLOMBIA,36.0,563.89,0.0,COP,Truper
MCO2202388456,Diccionario Español Escolar Disney Primavera Niños,new,MCO30961243,gold_pro,https://www.mercadolibre.com.co/diccionario-espanol-escolar-disney-primavera-ninos/p/MCO30961243,buy_it_now,MCO,MCO441240,MCO-ELECTRONIC_DICTIONARIES,20000,,1,,True,2044-02-02T04:00:00.000Z,True,[],,MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,511816870,SERNAHEMBER,12.0,1666.67,0.0,COP,Primavera
MCO1377797095,Marcador Artline Decorite Pincel Colores Básicos Y Pasteles Color Azul,new,MCO29455488,gold_special,https://www.mercadolibre.com.co/marcador-artline-decorite-pincel-colores-basicos-y-pasteles-color-azul/p/MCO29455488,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,14000,,1,,True,2043-12-30T04:00:00.000Z,True,[],,MCO1368,False,False,fulfillment,me2,['fulfillment'],,,398195838,IMPORDISA S.A.S,,,,,Artline
MCO608854422,Cinta Roja Raso Tela Satin Moños 25 Mts X 3.5 Cm ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-608854422-cinta-roja-raso-tela-satin-monos-25-mts-x-35-cm-_JM,buy_it_now,MCO,MCO441185,MCO-SCHOOL_AND_OFFICE_SUPPLIES,37500,,1,,True,2041-02-19T04:00:00.000Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,179085534,DANICO IMPORTACIONES,12.0,3125.0,0.0,COP,TexCintas
MCO618397758,Tablero Acrílico Liso 1.23x80cm Perfil En Aluminio + Trípode,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-618397758-tablero-acrilico-liso-123x80cm-perfil-en-aluminio-tripode-_JM,buy_it_now,MCO,MCO168370,MCO-CHALKBOARDS_AND_WHITEBOARDS,164900,,5000,,True,2044-01-07T16:29:46.517Z,False,[],,MCO1368,False,True,cross_docking,me2,['mandatory_free_shipping'],,,264521476,PALO SANTO.,12.0,13741.67,0.0,COP,PaloSanto
