id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO812292199,Kit 4 Destornilladores Precision Mac Book iPhone,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-812292199-kit-4-destornilladores-precision-mac-book-iphone-_JM,buy_it_now,MCO,MCO372030,MCO-MANUAL_SCREWDRIVERS,16800,,1,,True,2041-09-18T04:00:00.000Z,False,[],,MCO175794,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,99074444,ELECTROSENA_,,,,,Afixs
MCO1312720181,"Sierra Cortadora Metales 14  2,300 W D28730 Dewalt",new,MCO19828391,gold_special,https://www.mercadolibre.com.co/sierra-cortadora-metales-14-2300-w-d28730-dewalt/p/MCO19828391,buy_it_now,MCO,MCO113524,MCO-ELECTRIC_CIRCULAR_SAWS,902200,1002600.0,1,1960.0,True,2043-07-03T04:00:00.000Z,True,[],Almacenes HJ,MCO175794,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,311862503,ALMACENESHJ SAS,36.0,25061.11,0.0,COP,DeWalt
MCO1781270210,Prensa Hidráulica Para 6 Toneladas Trabajo Pesado Color Gris,new,MCO25355565,gold_special,https://www.mercadolibre.com.co/prensa-hidraulica-para-6-toneladas-trabajo-pesado-color-gris/p/MCO25355565,buy_it_now,MCO,MCO166620,MCO-HYDRAULIC_PRESSES,522000,,50,,True,2043-08-03T04:00:00.000Z,True,[],,MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,65624855,IMPORTACIONESHYP,36.0,14500.0,0.0,COP,DYM
MCO878043138,Taladro Percutor Atornillador Eléctrico De 13mm Dewalt Dwd520 1100w + Accesorios 110v 60hz,new,MCO15810309,gold_special,https://www.mercadolibre.com.co/taladro-percutor-atornillador-electrico-de-13mm-dewalt-dwd520-1100w-accesorios-110v-60hz/p/MCO15810309,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,1188400,1323300.0,1,1960.0,True,2042-03-30T04:00:00.000Z,True,[],Almacenes HJ,MCO175794,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,311862503,ALMACENESHJ SAS,36.0,33011.11,0.0,COP,DeWalt
MCO2108690636,Multimetro Digital Compacto Fluke 101,new,MCO21993927,gold_special,https://www.mercadolibre.com.co/multimetro-digital-compacto-fluke-101/p/MCO21993927,buy_it_now,MCO,MCO113267,MCO-MULTIMETERS,294300,,1,,True,2043-12-16T04:00:00.000Z,True,[],,MCO175794,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,751367260,LA BAHIA_CTG,36.0,8175.0,0.0,COP,Fluke
MCO1982779674,Pulidora Black & Decker 4 1/2 650w (g650-b3) + 10 Discos Fin,new,MCO27635992,gold_special,https://www.mercadolibre.com.co/pulidora-black-decker-4-12-650w-g650-b3-10-discos-fin/p/MCO27635992,buy_it_now,MCO,MCO113523,MCO-ELECTRIC_POLISHERS,148707,159900.0,1,344.0,True,2043-10-19T04:00:00.000Z,True,[],Ferreteria Hoyostools,MCO175794,False,True,cross_docking,me2,['mandatory_free_shipping'],,,155693684,DISTRIBUCIONES HOYOSTOOLS,36.0,4130.75,0.0,COP,BLACK AND DECKER
MCO603585723,Kit Destornilladores De Precision Celulares 25 En 1,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-603585723-kit-destornilladores-de-precision-celulares-25-en-1-_JM,buy_it_now,MCO,MCO166612,MCO-MANUAL_SCREWDRIVERS,17900,,50,,True,2041-01-18T04:00:00.000Z,False,[],,MCO175794,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,191222360,MEDELLINELECTRONICA,,,,,Medellín Electrónica
MCO1975748286,Sierra Ingleteadora Telescópica 12'' 2000 W Truper 12464 Color Naranja Frecuencia 60 127v,new,MCO24630846,gold_special,https://www.mercadolibre.com.co/sierra-ingleteadora-telescopica-12-2000-w-truper-12464-color-naranja-frecuencia-60-127v/p/MCO24630846,buy_it_now,MCO,MCO113524,MCO-ELECTRIC_CIRCULAR_SAWS,1761812,2590900.0,1,1961.0,True,2043-10-15T04:00:00.000Z,True,[],GM Comunicaciones,MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,147458773,GMCOMUNICACIONESY ELECTRONICA,36.0,48939.22,0.0,COP,Truper
MCO1338607787,Taladro Percutor Industrial 1/2 810w Total Tg1081316 Color Turquesa,new,MCO20598920,gold_special,https://www.mercadolibre.com.co/taladro-percutor-industrial-12-810w-total-tg1081316-color-turquesa/p/MCO20598920,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,188550,209500.0,1,,True,2043-09-10T04:00:00.000Z,True,[],,MCO175794,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,539090305,FERRETERIAELECTROVENTAS,36.0,5237.5,0.0,COP,Total
MCO1376271343,Juego De Herramientas Completo Para El Hogar Caja De 50 Pzas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1376271343-juego-de-herramientas-completo-para-el-hogar-caja-de-50-pzas-_JM,buy_it_now,MCO,MCO372028,MCO-COMBINED_TOOL_KITS,141000,300000.0,1,,True,2043-12-24T04:00:00.000Z,False,[],,MCO175794,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1240908464,TWIMO,36.0,3916.67,0.0,COP,Twimo
