id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO647131253,Tabla Ranurada Mdf Panel Exhibidor + 30 Ganchos.,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-647131253-tabla-ranurada-mdf-panel-exhibidor-30-ganchos-_JM,buy_it_now,MCO,MCO168370,MCO-CHALKBOARDS_AND_WHITEBOARDS,139900,,50,,True,2043-11-05T11:13:42.844Z,False,[],,MCO1368,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,60803571,MERKA,12.0,11658.33,0.0,COP,Tablero
MCO1311538827,Marcadores De Dibujo X 80 Colores Doble Punta Base Alcohol,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1311538827-marcadores-de-dibujo-x-80-colores-doble-punta-base-alcohol-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,53499,104900.0,1,,True,2043-07-05T23:20:56.000Z,False,[],,MCO1368,False,True,xd_drop_off,me2,['self_service_in'],,,820423514,ZALA6105684,36.0,1486.08,0.0,COP,Marcadores
MCO1869104726,Calculadora Casio De Escritorio Ms20uc Naranja,new,MCO25240098,gold_special,https://www.mercadolibre.com.co/calculadora-casio-de-escritorio-ms20uc-naranja/p/MCO25240098,buy_it_now,MCO,MCO1060,MCO-CALCULATORS,53286,64200.0,1,,True,2043-08-30T04:00:00.000Z,True,[],,MCO1368,False,False,cross_docking,me2,[],,,556463490,BOCETOS_PAPELERIA,36.0,1480.17,0.0,COP,Casio
MCO576063826,Papel Fotográfico Glossy Brillante Carta 230g X 20 Hojas,new,MCO23609943,gold_special,https://articulo.mercadolibre.com.co/MCO-576063826-papel-fotografico-glossy-brillante-carta-230g-x-20-hojas-_JM,buy_it_now,MCO,MCO416637,MCO-SCHOOL_AND_OFFICE_PAPERS,13400,,50,,True,2041-04-18T12:37:24.000Z,False,[],,MCO1368,False,False,fulfillment,me2,['fulfillment'],,,243425266,TOCA7372809,,,,,Penmax
MCO1395450367,"Colores Staedtler Basics, Caja X24 Color Del Trazo Variado",new,MCO25719266,gold_special,https://www.mercadolibre.com.co/colores-staedtler-basics-caja-x24-color-del-trazo-variado/p/MCO25719266,buy_it_now,MCO,MCO172626,MCO-PENCILS,16700,,50,,True,2044-02-18T04:00:00.000Z,True,[],,MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,276220450,BUTACA ART,,,,,Staedtler
MCO658030704,Marcadores Dobles Set De 80 Colores Base De Alcohol,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-658030704-marcadores-dobles-set-de-80-colores-base-de-alcohol-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,130000,,1,,True,2042-07-23T00:34:11.000Z,False,[],,MCO1368,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,313858302,SUASAUNCLICK_5,36.0,3611.11,0.0,COP,Touch
MCO2116124898,Multiuso Forro Interno Cool 2 Go Color Negro,new,MCO29145557,gold_special,https://www.mercadolibre.com.co/multiuso-forro-interno-cool-2-go-color-negro/p/MCO29145557,buy_it_now,MCO,MCO441855,MCO-PENCIL_CASES,32900,54900.0,1,1084.0,True,2043-12-21T04:00:00.000Z,True,[],Totto,MCO1368,False,False,cross_docking,me2,[],,,282454060,NALSANISAS,36.0,913.89,0.0,COP,Totto
MCO824244164,Cinta Velcro Adhesivo 3 Metros X 2 Cm Negro Blanco,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-824244164-cinta-velcro-adhesivo-3-metros-x-2-cm-negro-blanco-_JM,buy_it_now,MCO,MCO180001,MCO-ADHESIVE_TAPES,29000,,1,,True,2041-10-17T04:00:00.000Z,False,[],,MCO1368,False,False,cross_docking,me2,[],,,282795444,YOKO TIENDA,12.0,2416.67,0.0,COP,Velcro
MCO525754842,Lamina Magnetica Imanada 50 Cm X 62 Cm ( 0.3 Mm De Grosor),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-525754842-lamina-magnetica-imanada-50-cm-x-62-cm-03-mm-de-grosor-_JM,buy_it_now,MCO,MCO441185,MCO-SCHOOL_AND_OFFICE_SUPPLIES,16500,,1,,True,2040-11-14T13:50:15.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,228342680,MANIMOT,,,,,Lámina magnética genérica
MCO1342957951,Kit Marcadores De Alcohol X 168 Pcs Plumones Doble Punta,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1342957951-kit-marcadores-de-alcohol-x-168-pcs-plumones-doble-punta-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,89000,,1,,True,2043-11-21T19:14:43.564Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,515467467,ONEPIXELCO,36.0,2472.22,0.0,COP,Touch
