id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO526124152,Excibidor Burro Ropa Metalico Desarmable 1.20 X 1.00 X O.40 ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-526124152-excibidor-burro-ropa-metalico-desarmable-120-x-100-x-o40-_JM,buy_it_now,MCO,MCO181226,MCO-CLOTHES_HANGERS,56000,,1,,True,2043-02-06T17:24:08.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_out'],,,443394254,SHOPPINEAR,12.0,4666.67,0.0,COP,Shoppinear
MCO1980390276,Set X6 Bandejas De Silicona Para Airfryer Freidora Protector,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1980390276-set-x6-bandejas-de-silicona-para-airfryer-freidora-protector-_JM,buy_it_now,MCO,MCO166170,MCO-KITCHEN_MOLDS,15400,,500,,True,2043-10-18T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,66208468,52 BITS,,,,,hometv
MCO580632253,Reflector Infrarrojo 250w Temperatura Galpones Cerdos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-580632253-reflector-infrarrojo-250w-temperatura-galpones-cerdos-_JM,buy_it_now,MCO,MCO167808,MCO-LIGHT_BULBS,21000,,1,,True,2040-08-28T04:00:00.000Z,False,[],,MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,245618447,OSCAR SURETIMPORTACIONES,36.0,583.33,0.0,COP,Genérica
MCO2052247212,Botella Motivacional De Agua 3 Unidades Set X3 Termo Botilo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2052247212-botella-motivacional-de-agua-3-unidades-set-x3-termo-botilo-_JM,buy_it_now,MCO,MCO441480,MCO-THERMOSES,32899,50615.0,1,,True,2043-11-20T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,610312125,PUNTO GENESIS,12.0,2741.58,0.0,COP,Termo
MCO1050037940,Organizador De Ropa Interior Y Medias Divisor Cajones Set X4,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1050037940-organizador-de-ropa-interior-y-medias-divisor-cajones-set-x4-_JM,buy_it_now,MCO,MCO416961,MCO-CLOTHES_WARDROBE_ORGANIZERS,32990,,1,,True,2042-11-04T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,40319940,LUMBERMAN-OFICIAL,36.0,916.39,0.0,COP,Genérica
MCO567760542,Juego De Sabanas Doble Microfibra Planchado Permanente,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-567760542-juego-de-sabanas-doble-microfibra-planchado-permanente-_JM,buy_it_now,MCO,MCO166344,MCO-BED_SHEETS,33000,,500,,True,2041-12-16T02:32:55.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,233481264,PIMACOL.COM STORE,36.0,916.67,0.0,COP,Primavera
MCO549310193,Filtro Purificador De Agua Para Llave De Grifo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-549310193-filtro-purificador-de-agua-para-llave-de-grifo-_JM,buy_it_now,MCO,MCO436299,MCO-KITCHEN_SUPPLIES,60813,69900.0,1,,True,2041-04-01T13:53:16.000Z,False,[],,MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,144337128,GYPSYMARKET.CO,36.0,1689.25,0.0,COP,Haru
MCO813297675,Protector De Colchón Semidoble Terry Antifluido Eco 120x190,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-813297675-protector-de-colchon-semidoble-terry-antifluido-eco-120x190-_JM,buy_it_now,MCO,MCO166646,MCO-MATTRESS_COVERS,49900,,500,,True,2041-09-20T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,[],,,171430147,LEANTEXSAS,36.0,1386.11,0.0,COP,Leantex
MCO571740021,Cortinas Modernas Finas Decoracion Hogar De Lujo Cortinas X2,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-571740021-cortinas-modernas-finas-decoracion-hogar-de-lujo-cortinas-x2-_JM,buy_it_now,MCO,MCO116391,MCO-MANUAL_INDOOR_CURTAINS_AND_BLINDS,47830,51990.0,1,,True,2040-07-14T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,489433186,GOMI1672109,12.0,3985.83,0.0,COP,malujos
MCO972693764,2 Dispensadores Para Botellón Manual Amigable Medio Ambiente,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-972693764-2-dispensadores-para-botellon-manual-amigable-medio-ambiente-_JM,buy_it_now,MCO,MCO417225,MCO-MANUAL_DRINKING_WATER_PUMPS,24900,,50,,True,2042-09-22T04:00:00.000Z,False,[],,MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,86426515,VIVE NUEVO,36.0,691.67,0.0,COP,Genérica
MCO1373062313,Panel Led 18w Incrustar Borde Negro De Lujo Luz Blanca 85/265v,new,MCO29087855,gold_pro,https://www.mercadolibre.com.co/panel-led-18w-incrustar-borde-negro-de-lujo-luz-blanca-85265v/p/MCO29087855,buy_it_now,MCO,MCO167812,MCO-WALL_AND_CEILING_LIGHTS,18550,,1,,True,2043-12-15T04:00:00.000Z,True,[],,MCO1574,False,False,fulfillment,me2,['fulfillment'],,,97637240,LUMINAPLUS,,,,,Mercury
MCO1777736426,Picador Rallador Verduras Mandolina  Ayudante De Cocina,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1777736426-picador-rallador-verduras-mandolina-ayudante-de-cocina-_JM,buy_it_now,MCO,MCO441338,MCO-VEGETABLES_AND_FRUITS_CHOPPERS,38900,,1,,True,2043-08-02T04:00:00.000Z,False,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,443454264,PUMA852793,36.0,1080.56,0.0,COP,Mandolina Pica Todo
MCO2133964870,Set De Cuchillos 7 Piezas Profesional + Pelador + Tijeras Color Negro,new,MCO29379660,gold_pro,https://www.mercadolibre.com.co/set-de-cuchillos-7-piezas-profesional-pelador-tijeras-color-negro/p/MCO29379660,buy_it_now,MCO,MCO116374,MCO-KITCHEN_KNIVES,48706,,1,,True,2043-12-31T04:00:00.000Z,True,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,228077027,CESAR-LINE,12.0,4058.83,0.0,COP,EVDRTVERH
MCO826860958,Toalla De Microfibra Suave Para El Cabello Turbante Baño,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-826860958-toalla-de-microfibra-suave-para-el-cabello-turbante-bano-_JM,buy_it_now,MCO,MCO417365,MCO-TURBAN_TOWELS,17900,,50,,True,2041-10-25T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,208307959,MERCADO CLICKS,,,,,
