id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1970163568,Bengala De Humo Antorcha De Humo Revelación Todos Colores,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1970163568-bengala-de-humo-antorcha-de-humo-revelacion-todos-colores-_JM,buy_it_now,MCO,MCO321258,MCO-FOG_MACHINES,18900,,500,,True,2043-10-13T04:00:00.000Z,False,[],,MCO1182,False,False,xd_drop_off,me2,[],,,1002392737,ALLSTARSST,,,,,Dpj
MCO620934401,Encordado De Alta Tension Daddario Ej27h,new,MCO21721526,gold_pro,https://articulo.mercadolibre.com.co/MCO-620934401-encordado-de-alta-tension-daddario-ej27h-_JM,buy_it_now,MCO,MCO168380,MCO-STRING_INSTRUMENT_STRINGS,44900,,1,,True,2041-04-29T04:00:00.000Z,False,[],,MCO1182,False,False,cross_docking,me2,['self_service_in'],,,548137957,ALLMUSIC.COM.CO,12.0,3741.67,0.0,COP,D'Addario
MCO871471959,Baquetas Timbal Latino Vic Firth World Classic El Palo Saa2,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-871471959-baquetas-timbal-latino-vic-firth-world-classic-el-palo-saa2-_JM,buy_it_now,MCO,MCO29161,MCO-DRUMSTICKS_MALLETS_AND_BRUSHES,63650,67000.0,50,,True,2042-03-12T04:00:00.000Z,False,[],,MCO1182,False,False,xd_drop_off,me2,['self_service_in'],,,378061022,PROARTESPLUS,36.0,1768.06,0.0,COP,Vic Firth
MCO561444283,Cuerdas Guitarra Eléctrica Ernie Ball 2223 09-42,new,MCO21409414,gold_special,https://articulo.mercadolibre.com.co/MCO-561444283-cuerdas-guitarra-electrica-ernie-ball-2223-09-42-_JM,buy_it_now,MCO,MCO168380,MCO-STRING_INSTRUMENT_STRINGS,31000,,1,,True,2040-07-26T15:20:02.000Z,False,[],,MCO1182,False,False,fulfillment,me2,['fulfillment'],,,47892894,MIGUES SHOP,36.0,861.11,0.0,COP,Ernie Ball
MCO830037149,Parlante Jbl Charge 5 Negro Original ,new,MCO17949051,gold_special,https://articulo.mercadolibre.com.co/MCO-830037149-parlante-jbl-charge-5-negro-original-_JM,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,779000,,1,,True,2041-11-03T04:00:00.000Z,False,[],,MCO1182,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,581634854,HEWI3884763,36.0,21638.89,0.0,COP,JBL
MCO1736168608,Megáfono Alta Voz Micrófono Vincha Turistas Clases Docente,new,MCO19723218,gold_special,https://www.mercadolibre.com.co/megafono-alta-voz-microfono-vincha-turistas-clases-docente/p/MCO19723218,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,88788,88788.0,1,,True,2043-07-19T04:00:00.000Z,True,[],,MCO1182,False,True,cross_docking,me2,['self_service_in'],,,829311633,GEEKOSSAS,36.0,2466.33,0.0,COP,Seisa
MCO589708619,Bajo Electrico Ibañez Gsr-200 + Estuche ,new,MCO28679080,gold_special,https://articulo.mercadolibre.com.co/MCO-589708619-bajo-electrico-ibanez-gsr-200-estuche-_JM,buy_it_now,MCO,MCO3018,MCO-BASS_GUITARS,1439000,,1,,True,2040-10-11T04:00:00.000Z,False,[],,MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,587550132,UNDERMUSIC.COM.CO,36.0,39972.22,0.0,COP,Ibanez
MCO887644343,Baquetas Para Batería Percusión  ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-887644343-baquetas-para-bateria-percusion-_JM,buy_it_now,MCO,MCO29161,MCO-DRUMSTICKS_MALLETS_AND_BRUSHES,11500,,50,,True,2042-04-23T04:00:00.000Z,False,[],,MCO1182,False,False,xd_drop_off,me2,[],,,569164545,IMPORTINGSTOCKS,,,,,Genérica
MCO1431242444,Controlador Midi Novation Launchpad Pro Color Negro 12v,new,MCO22431410,gold_pro,https://www.mercadolibre.com.co/controlador-midi-novation-launchpad-pro-color-negro-12v/p/MCO22431410,buy_it_now,MCO,MCO402916,MCO-MIDI_CONTROLLERS,1895400,2106000.0,1,200.0,True,2043-04-03T04:00:00.000Z,True,[],AudioTechnica,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1105124864,AVCOMCOLOMBIA,12.0,157950.0,0.0,COP,Novation
MCO884767892,Correa Para Guitarra Acústica Eléctrica Bajo Ukelele Resiste,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-884767892-correa-para-guitarra-acustica-electrica-bajo-ukelele-resiste-_JM,buy_it_now,MCO,MCO168382,MCO-STRING_INSTRUMENT_STRAPS,59920,74900.0,1,,True,2042-04-16T04:00:00.000Z,False,[],,MCO1182,False,False,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,166877629,GETITO.CO,36.0,1664.44,0.0,COP,BestSounds
