id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2162414136,Compatible Con Playstation - Premium Shipment Psp  Playstat.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2162414136-compatible-con-playstation-premium-shipment-psp-playstat-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,1150990,,1,,True,2044-01-14T04:00:00.000Z,False,[],,MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1540214058,GARCIAMAURY20231107132324,36.0,31971.94,0.0,COP,Genérica
MCO1362621783,Demon Slayer -kimetsu No Yaiba- The Hinokami Chronicles  Standard Edition Sega Ps5 Físico,new,MCO18562203,gold_special,https://www.mercadolibre.com.co/demon-slayer-kimetsu-no-yaiba-the-hinokami-chronicles-standard-edition-sega-ps5-fisico/p/MCO18562203,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,199900,,1,,True,2043-11-15T04:00:00.000Z,True,[],,MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,335202203,DALU3596,36.0,5552.78,0.0,COP,
MCO2074491864,Control Bluetooth Star Tec St-gc-18 Negro,new,MCO23063434,gold_special,https://www.mercadolibre.com.co/control-bluetooth-star-tec-st-gc-18-negro/p/MCO23063434,buy_it_now,MCO,MCO448170,MCO-GAMEPADS_AND_JOYSTICKS,129900,,1,,True,2043-11-27T04:00:00.000Z,True,[],,MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1143970317,TECNOTIENDAOUTLET,36.0,3608.33,0.0,COP,Startec
MCO962693609,Nintendo Wii U 32gb Color Negro +gamepad+3 Juegos +membresia,used,MCO6107973,gold_special,https://articulo.mercadolibre.com.co/MCO-962693609-nintendo-wii-u-32gb-color-negro-gamepad3-juegos-membresia-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,999999,,1,,True,2042-09-11T04:00:00.000Z,False,[],,MCO1144,False,True,xd_drop_off,me2,['self_service_in'],,,53387092,FIXXER STORE,36.0,27777.75,0.0,COP,Nintendo
MCO1949342664,Combo Pila Bateria Psp 2000 3000 + Tapa Negra,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1949342664-combo-pila-bateria-psp-2000-3000-tapa-negra-_JM,buy_it_now,MCO,MCO51633,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,54500,,1,,True,2043-09-30T04:00:00.000Z,False,[],,MCO1144,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,210400291,ATARISTATION VIDEOJUEGOS,36.0,1513.89,0.0,COP,
MCO945213071,Red Dead Redemption  Game Of The Year Edition Rockstar Games Ps3 Físico,new,MCO15746214,gold_special,https://www.mercadolibre.com.co/red-dead-redemption-game-of-the-year-edition-rockstar-games-ps3-fisico/p/MCO15746214,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,149990,,1,,True,2042-08-12T04:00:00.000Z,True,[],,MCO1144,False,True,drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,754190246,ACCESOGAMER,36.0,4166.39,0.0,COP,
MCO1578232284,Xbox 360 Slim 250gb Matte Black En Caja + 1 Juego + 2control,used,MCO6107994,gold_special,https://articulo.mercadolibre.com.co/MCO-1578232284-xbox-360-slim-250gb-matte-black-en-caja-1-juego-2control-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,1159999,,1,,True,2043-05-08T04:00:00.000Z,False,[],,MCO1144,False,True,xd_drop_off,me2,['self_service_in'],,,53387092,FIXXER STORE,36.0,32222.19,0.0,COP,Microsoft
MCO879796569,X2 Und Análogos Stick Para Xbox One Y Xbox Series ,new,MCO15159318,gold_pro,https://articulo.mercadolibre.com.co/MCO-879796569-x2-und-analogos-stick-para-xbox-one-y-xbox-series-_JM,buy_it_now,MCO,MCO441357,MCO-GAMEPADS_AND_JOYSTICKS,14900,,1,,True,2042-04-03T04:00:00.000Z,False,[],,MCO1144,False,False,drop_off,me2,[],,,78797546,JADERSOTE,,,,,Sades
MCO570603460,Control Negro Ps4 2da Generacion Dual Shock Original ,new,MCO8992132,gold_special,https://articulo.mercadolibre.com.co/MCO-570603460-control-negro-ps4-2da-generacion-dual-shock-original-_JM,buy_it_now,MCO,MCO117056,MCO-GAMEPADS_AND_JOYSTICKS,314900,,1,,True,2040-07-08T04:00:00.000Z,False,[],,MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,210400291,ATARISTATION VIDEOJUEGOS,36.0,8747.22,0.0,COP,PlayStation
MCO1605198712,Nintendo Wii Edicion Mario Kart + Cabrilla En Caja Original,used,MCO5325901,gold_special,https://articulo.mercadolibre.com.co/MCO-1605198712-nintendo-wii-edicion-mario-kart-cabrilla-en-caja-original-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,899999,,1,,True,2043-05-17T04:00:00.000Z,False,[],,MCO1144,False,True,xd_drop_off,me2,['self_service_in'],,,53387092,FIXXER STORE,36.0,24999.97,0.0,COP,Nintendo
