id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO539568828,Dispensador Automatico De Agua Para Botellon Recargable,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-539568828-dispensador-automatico-de-agua-para-botellon-recargable-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,18700,,50,,True,2039-10-23T04:00:00.000Z,False,[],,MCO172890,False,False,cross_docking,me2,['self_service_in'],,,347054769,WWW.8VENTAS.COM,,,,,8ventas
MCO1669653178,Smart Switch Interruptor Wifi N+l Neutro Con Fase 2 Vias,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1669653178-smart-switch-interruptor-wifi-nl-neutro-con-fase-2-vias-_JM,buy_it_now,MCO,MCO388863,MCO-WALL_LIGHT_SWITCHES,92100,,50,,True,2043-06-18T04:00:00.000Z,False,[],,MCO172890,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1203182570,OPTIMUSTECHNOLOGYY,12.0,7675.0,0.0,COP,Optimus Technology
MCO1314518567,Probador Digital De Tension 120v - 220v Truper,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1314518567-probador-digital-de-tension-120v-220v-truper-_JM,buy_it_now,MCO,MCO113267,MCO-MULTIMETERS,9900,,50,,True,2043-07-08T04:00:00.000Z,False,[],,MCO172890,False,False,cross_docking,me2,['self_service_out'],,,222830606,FERREIMPACTOFERREIMPACTO,,,,,Truper
MCO2013145536,Bomba Hidroneumatica 1/2hp 24 Litros Pretul 20183,new,MCO27089667,gold_special,https://www.mercadolibre.com.co/bomba-hidroneumatica-12hp-24-litros-pretul-20183/p/MCO27089667,buy_it_now,MCO,MCO432187,MCO-HYDRO_PNEUMATIC_PUMPS,463595,,1,,True,2043-11-03T04:00:00.000Z,True,[],,MCO172890,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1124759505,FERRELUX COLOMBIA,36.0,12877.64,0.0,COP,Pretul
MCO1073852369,Panel Solar Carga Rápida De 28w - Incluye 3 Puestos Usb,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1073852369-panel-solar-carga-rapida-de-28w-incluye-3-puestos-usb-_JM,buy_it_now,MCO,MCO177589,MCO-SOLAR_PANELS,289000,,1,,True,2042-11-12T04:00:00.000Z,False,[],,MCO172890,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,580536764,BERLIN_STORE,12.0,24083.33,0.0,COP,Solar Charger
MCO904136383,Filtro Purificador 5 Capas Grifo En Ducha Ahorrador De Agua,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-904136383-filtro-purificador-5-capas-grifo-en-ducha-ahorrador-de-agua-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,12600,,1,,True,2042-06-01T04:00:00.000Z,False,[],,MCO172890,False,False,cross_docking,me2,['self_service_in'],,,515109283,JUANES3118552360,,,,,Genérica
MCO1779855458,Grapas Lavamanos Negras X 2 Und Gerfor Color Negro,new,MCO25836974,gold_special,https://www.mercadolibre.com.co/grapas-lavamanos-negras-x-2-und-gerfor-color-negro/p/MCO25836974,buy_it_now,MCO,MCO417758,MCO-BATHROOM_FAUCETS_AND_MIXERS,8990,,1,1188.0,True,2043-08-03T04:00:00.000Z,True,[],Ferreco,MCO172890,False,False,cross_docking,me2,['self_service_out'],,,244719950,FERRECO.,,,,,Genérica
MCO590973826,Interruptor Switche Start Stop 30 Amperios Trifásico,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-590973826-interruptor-switche-start-stop-30-amperios-trifasico-_JM,buy_it_now,MCO,MCO417161,MCO-ELECTRONIC_SWITCHES,15990,,50,,True,2040-10-17T04:00:00.000Z,False,[],,MCO172890,False,False,cross_docking,me2,[],,,569567091,FERRELECTRICOSJD,,,,,Genérica
MCO837482346,Multitoma Eléctrica Industrial 10 Entradas Fulgore Fu1362,new,MCO28460102,gold_pro,https://articulo.mercadolibre.com.co/MCO-837482346-multitoma-electrica-industrial10-entradas-fulgore-fu1362-_JM,buy_it_now,MCO,MCO411421,MCO-POWER_STRIPS,91908,99900.0,1,,True,2043-10-08T20:34:44.000Z,False,[],,MCO172890,False,True,drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,88437052,TUFERRETERIA.CO,12.0,7659.0,0.0,COP,Fulgore
MCO611945027,Mega Multímetro Digital Tester Multifuncional Voltimetro Y +,new,MCO27111731,gold_special,https://articulo.mercadolibre.com.co/MCO-611945027-mega-multimetro-digital-tester-multifuncional-voltimetro-y--_JM,buy_it_now,MCO,MCO113267,MCO-MULTIMETERS,30900,,1,,True,2043-11-16T10:34:42.000Z,False,[],,MCO172890,False,False,cross_docking,me2,['self_service_in'],,,87837511,JONORO,36.0,858.33,0.0,COP,Genérica
MCO1268305759,"Bomba Presurizadora De Agua, 1/3 Hp, Bajo Consumo De Energía",new,MCO19689577,gold_special,https://articulo.mercadolibre.com.co/MCO-1268305759-bomba-presurizadora-de-agua-13-hp-bajo-consumo-de-energia-_JM,buy_it_now,MCO,MCO372050,MCO-WATER_BOOSTER_PUMPS,312800,,1,,True,2043-03-02T04:00:00.000Z,False,[],,MCO172890,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,266915212,FERRETERIA_DE_MARCA,36.0,8688.89,0.0,COP,Truper
MCO1075745082,Lavaplatos Tramontina Semicuadrado Pulido (no Brillante),new,MCO22098088,gold_special,https://articulo.mercadolibre.com.co/MCO-1075745082-lavaplatos-tramontina-semicuadrado-pulido-no-brillante-_JM,buy_it_now,MCO,MCO454694,MCO-KITCHEN_SINKS,230500,,1,,True,2042-11-12T04:00:00.000Z,False,[],,MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,173025671,LINFER2015,36.0,6402.78,0.0,COP,Tramontina
MCO1110088691,Multitoma De Pared 3 Salidas Protección Contra Sobrecargas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1110088691-multitoma-de-pared-3-salidas-proteccion-contra-sobrecargas-_JM,buy_it_now,MCO,MCO411421,MCO-POWER_STRIPS,13490,,50,,True,2043-11-15T01:36:39.824Z,False,[],,MCO172890,False,False,cross_docking,me2,['self_service_in'],,,193264204,VITTORIA.COM.CO,,,,,Vittoria
MCO1067851543,Estante Organizador Zona Lavanderia 3 Niveles Rack Lavadora,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1067851543-estante-organizador-zona-lavanderia-3-niveles-rack-lavadora-_JM,buy_it_now,MCO,MCO401159,MCO-BATHROOM_ORGANIZER_FURNITURE,95900,,100,,True,2042-11-10T04:00:00.000Z,False,[],,MCO172890,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,28701622,COMPRASDE VERDAD,12.0,7991.67,0.0,COP,Genérica
MCO481854106,Kit Regadera Metálica Y Mezclador Ducha Monocontrol Cuadrado,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-481854106-kit-regadera-metalica-y-mezclador-ducha-monocontrol-cuadrado-_JM,buy_it_now,MCO,MCO436136,MCO-SHOWER_PANELS,206991,229990.0,1,,True,2038-08-15T04:00:00.000Z,False,[],,MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,217895049,TAMES COLOMBIA,12.0,17249.25,0.0,COP,C & P
MCO573198716,Switch Inteligente Tactil Alexa Google Home (3 Botones),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-573198716-switch-inteligente-tactil-alexa-google-home-3-botones-_JM,buy_it_now,MCO,MCO417161,MCO-ELECTRONIC_SWITCHES,69900,,5000,,True,2044-01-07T20:41:33.916Z,False,[],,MCO172890,False,False,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021']",,,17434,COLNOVA,36.0,1941.67,0.0,COP,Domotica Superior
MCO894725408,Grifo Giratorio360° Ahorrador De Agua 3 Niveles Presión,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-894725408-grifo-giratorio360-ahorrador-de-agua-3-niveles-presion-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,13931,,250,,True,2042-05-11T04:00:00.000Z,False,[],,MCO172890,False,False,cross_docking,me2,['self_service_in'],,,28701622,COMPRASDE VERDAD,,,,,Genérica
MCO599675120,Calentador De Agua Portatil 110v Resistencia Electrica,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-599675120-calentador-de-agua-portatil-110v-resistencia-electrica-_JM,buy_it_now,MCO,MCO436136,MCO-SHOWER_PANELS,18900,,1,,True,2040-12-22T04:00:00.000Z,False,[],,MCO172890,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,91136644,QUIOSCOEXPRESS,,,,,Top Security
MCO592707954,50 Metros Soga 10 Mm 3/8  Cabuya Fique  ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-592707954-50-metros-soga-10-mm-38-cabuya-fique-_JM,buy_it_now,MCO,MCO384755,MCO-MULTIPURPOSE_ROPES,75000,,150,,True,2040-10-25T04:00:00.000Z,False,[],,MCO172890,False,False,cross_docking,me2,['MCO-chg-threshold-Jan-23'],,,415157381,AGROTUTTI PRINCIPA,36.0,2083.33,0.0,COP,AGROFIQUE
MCO1765668604,Afilador De Brocas Diamante Lámina Herramienta Taladro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1765668604-afilador-de-brocas-diamante-lamina-herramienta-taladro-_JM,buy_it_now,MCO,MCO384753,MCO-SANDPAPERS,17955,18900.0,1,,True,2043-07-29T04:00:00.000Z,False,[],,MCO172890,False,False,cross_docking,me2,['self_service_in'],,,431834790,PLAXACOLOMBIA,,,,,Genérica
MCO568030059,Válvula Globo Soldable 1/2  Yarden Yd0081,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-568030059-valvula-globo-soldable-12-yarden-yd0081-_JM,buy_it_now,MCO,MCO424956,MCO-SHUT_OFF_VALVES,18000,,1,663.0,True,2040-06-20T04:00:00.000Z,False,[],Soelco,MCO172890,False,False,drop_off,me2,[],,,355766067,SOELCO S.A.S,,,,,Yarden
MCO465654146,Fibra De Vidrio Mat X 500gr  Resina Poliester Canoas Yates,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-465654146-fibra-de-vidrio-mat-x-500gr-resina-poliester-canoas-yates-_JM,buy_it_now,MCO,MCO177589,MCO-SOLAR_PANELS,19000,,50,,True,2038-02-27T04:00:00.000Z,False,[],,MCO172890,False,False,xd_drop_off,me2,[],,,36413721,MOLDERIADEL VALLE,,,,,
MCO1977823748,Llave Cuello Ganso P/aleta Pared Uduke Inoxidable (ht60092),new,MCO27679812,gold_special,https://www.mercadolibre.com.co/llave-cuello-ganso-paleta-pared-uduke-inoxidable-ht60092/p/MCO27679812,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,31900,,500,344.0,True,2043-10-16T04:00:00.000Z,True,[],Ferreteria Hoyostools,MCO172890,False,False,cross_docking,me2,[],,,155693684,DISTRIBUCIONES HOYOSTOOLS,36.0,886.11,0.0,COP,Uduke
MCO2033684098,Switch Balancín 3 Pines 2 Posiciones Con Luz Piloto 15a 125v,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2033684098-switch-balancin-3-pines-2-posiciones-con-luz-piloto-15a-125v-_JM,buy_it_now,MCO,MCO417161,MCO-ELECTRONIC_SWITCHES,4250,5000.0,50,,True,2043-11-13T04:00:00.000Z,False,[],,MCO172890,False,False,drop_off,me2,[],,,1199781328,LUNAANDERSON20220916171728,,,,,PELV
MCO1348276065,Cerradura Chapa Manija Negra Baño Hogar Madera Puerta - Feh,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1348276065-cerradura-chapa-manija-negra-bano-hogar-madera-puerta-feh-_JM,buy_it_now,MCO,MCO177935,MCO-DOOR_AND_WINDOW_LOCKS,48900,,50,,True,2043-10-09T04:00:00.000Z,False,[],,MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,252754376,DISTRIBUIDORASAGIL1,36.0,1358.33,0.0,COP,FEH
MCO594504413,Sifon Piso Acero 304 Inox Antiolor-anticucarachas -trebol,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-594504413-sifon-piso-acero-304-inox-antiolor-anticucarachas-trebol-_JM,buy_it_now,MCO,MCO173551,MCO-BATHROOM_SUPPLIES,17900,,50,,True,2040-11-08T04:00:00.000Z,False,[],,MCO172890,False,False,cross_docking,me2,['self_service_in'],,,82947860,COMERCIALIZAMOSENCOLOMBIASAS,,,,,CCOL
MCO2017216632,Cerradura Manija Asis Satin Baño Yale 9056,new,MCO27610291,gold_pro,https://www.mercadolibre.com.co/cerradura-manija-asis-satin-bano-yale-9056/p/MCO27610291,buy_it_now,MCO,MCO177935,MCO-DOOR_AND_WINDOW_LOCKS,120921,120921.0,1,,True,2043-11-05T04:00:00.000Z,True,[],,MCO172890,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1211649393,KAYCO DISTRIBUCIONES,12.0,10076.75,0.0,COP,Yale
MCO582230781,Griferia Llave  Monocontrol Para Cocina Lavaplatos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-582230781-griferia-llave-monocontrol-para-cocina-lavaplatos-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,85000,,1,,True,2040-09-06T04:00:00.000Z,False,[],,MCO172890,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,354157446,GRIFOSMAXI,12.0,7083.33,0.0,COP,Boccherini
MCO852749315,Lavadero Plástico 60x60 + Base Plástica + Válvula De Pozuelo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-852749315-lavadero-plastico-60x60-base-plastica-valvula-de-pozuelo-_JM,buy_it_now,MCO,MCO173551,MCO-BATHROOM_SUPPLIES,185900,,1,,True,2042-01-20T04:00:00.000Z,False,[],,MCO172890,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,354157446,GRIFOSMAXI,12.0,15491.67,0.0,COP,Silplas
MCO539357255,Pistola De Aire Para Pintar Boquilla De 1.4mm Truper,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-539357255-pistola-de-aire-para-pintar-boquilla-de-14mm-truper-_JM,buy_it_now,MCO,MCO166615,MCO-AIRBRUSHES,135000,,1,,True,2044-01-27T21:40:29.726Z,False,[],,MCO172890,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,295403258,INEKOR,36.0,3750.0,0.0,COP,Truper
MCO591418560,Tomacorriente Galica Doble Con Polo A Tierra,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-591418560-tomacorriente-galica-doble-con-polo-a-tierra-_JM,buy_it_now,MCO,MCO388859,MCO-ELECTRICAL_OUTLETS,21465,,1,,True,2040-10-19T04:00:00.000Z,False,[],,MCO172890,False,False,drop_off,me2,[],,,325623349,ACE COMADERAS,12.0,1788.75,0.0,COP,Legrand
MCO831335353,Bomba Sumergible 600l 12vdc Jt-500 Acuario Fuente 1.4a 5mts,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-831335353-bomba-sumergible-600l-12vdc-jt-500-acuario-fuente-14a-5mts-_JM,buy_it_now,MCO,MCO372060,MCO-SUBMERSIBLE_PUMPS,57900,,1,,True,2041-11-07T04:00:00.000Z,False,[],,MCO172890,False,False,cross_docking,me2,[],,,222968833,ELECTRONICAS A.F.G.,36.0,1608.33,0.0,COP,dc whater pump
MCO1525260868,Combo Lavamanos Rectangular Pequeño + Accesorios *a*,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1525260868-combo-lavamanos-rectangular-pequeno-accesorios-a-_JM,buy_it_now,MCO,MCO417758,MCO-BATHROOM_FAUCETS_AND_MIXERS,185900,,50,,True,2043-04-27T04:00:00.000Z,False,[],,MCO172890,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,508852184,CCOL SAS,36.0,5163.89,0.0,COP,CCOL
MCO602264334,Griferia Desagüe Rígido Acero  1 1/4,new,MCO28295819,gold_special,https://articulo.mercadolibre.com.co/MCO-602264334-griferia-desague-rigido-acero-1-14-_JM,buy_it_now,MCO,MCO177598,MCO-KITCHEN_FAUCETS,39900,,1,,True,2041-01-11T04:00:00.000Z,False,[],,MCO172890,False,False,cross_docking,me2,['self_service_in'],,,82947860,COMERCIALIZAMOSENCOLOMBIASAS,36.0,1108.33,0.0,COP,CCOL
MCO1785917112,"Teja Termica Roja Zinc 3,05 Mt ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1785917112-teja-termica-roja-zinc-305-mt-_JM,buy_it_now,MCO,MCO179995,MCO-ROOF_TILES,49000,,50,,True,2043-08-07T04:00:00.000Z,False,[],,MCO172890,False,False,not_specified,not_specified,[],,,1084083115,DURAMAX TEJASYHERRAMIENTA,36.0,1361.11,0.0,COP,DURAMAX TEJAS Y HERRAMIENTA
MCO587631062,Tornillo M4 X 10mm Punta De Estrella X 20 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-587631062-tornillo-m4-x-10mm-punta-de-estrella-x-20-unidades-_JM,buy_it_now,MCO,MCO179996,MCO-SCREWS,10000,,1,,True,2040-10-03T04:00:00.000Z,False,[],,MCO172890,False,False,cross_docking,me2,[],,,185735677,MERKATRONIX SAS,,,,,
MCO1343945439,Ducha Torrencial De Emergencia Seguridad Industrial Quimicos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1343945439-ducha-torrencial-de-emergencia-seguridad-industrial-quimicos-_JM,buy_it_now,MCO,MCO412370,MCO-SHOWER_HEADS,629000,,1,,True,2043-09-25T04:00:00.000Z,False,[],,MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,173025671,LINFER2015,36.0,17472.22,0.0,COP,Produccion Nacional
MCO894749038,Caja De Paso Ciles 17x22,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-894749038-caja-de-paso-ciles-17x22-_JM,buy_it_now,MCO,MCO416561,MCO-CABINETS_AND_JUNCTION_BOXES,29500,,1,,True,2043-09-29T16:55:14.000Z,False,[],,MCO172890,False,False,fulfillment,me2,['fulfillment'],,,1112470729,COAXESORIOSSASCOAXESORIOSS,12.0,2458.33,0.0,COP,CILES
MCO1339415453,Llave Cuello Ganso Mesa Cruceta Uduke (ht1183),new,MCO27060905,gold_special,https://www.mercadolibre.com.co/llave-cuello-ganso-mesa-cruceta-uduke-ht1183/p/MCO27060905,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,20900,,5000,344.0,True,2043-09-13T04:00:00.000Z,True,[],Ferreteria Hoyostools,MCO172890,False,False,cross_docking,me2,[],,,155693684,DISTRIBUCIONES HOYOSTOOLS,36.0,580.56,0.0,COP,Uduke
