id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1634310380,Camiseta  Para Hombre Y Mujer Manga Corta Oversize Ref 09,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1634310380-camiseta-para-hombre-y-mujer-manga-corta-oversize-ref-09-_JM,buy_it_now,MCO,MCO157283,MCO-T_SHIRTS,42655,44900.0,500,,True,2044-02-03T22:37:04.188Z,False,[],,MCO1430,False,False,xd_drop_off,me2,[],,,804736217,MARICELLAHENAO,12.0,3554.58,0.0,COP,Nacional
MCO608080813,Bota Tipo Militar Color Coyote. ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-608080813-bota-tipo-militar-color-coyote-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,120000,,1,,True,2041-02-13T04:00:00.000Z,False,[],,MCO1430,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,43052042,DAYANITA1,36.0,3333.33,0.0,COP,Legends
MCO1941514168,Maleta Estampada Plegable Para Niño Azul Diseño De La Tela Estampado,new,MCO27332023,gold_pro,https://www.mercadolibre.com.co/maleta-estampada-plegable-para-nino-azul-diseno-de-la-tela-estampado/p/MCO27332023,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,19900,49900.0,1,831.0,True,2043-09-25T04:00:00.000Z,True,[],Kidsy,MCO1430,False,False,cross_docking,me2,[],,,179284829,SASSTILOTEX,12.0,1658.33,0.0,COP,Soye Kids
MCO862615555,12 Bóxer Para Niño Diseños Surtidos Y Obsequio,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-862615555-12-boxer-para-nino-disenos-surtidos-y-obsequio-_JM,buy_it_now,MCO,MCO162236,MCO-UNDERPANTS,70000,,1,,True,2042-02-16T04:00:00.000Z,False,[],,MCO1430,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,3131231,COMERCIANTECOLOMBIA,12.0,5833.33,0.0,COP,NINO
MCO980869052,Botín Paris Hilton Color Gris X-fw20-185,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-980869052-botin-paris-hilton-color-gris-x-fw20-185-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,99900,249900.0,1,1832.0,True,2042-10-01T04:00:00.000Z,False,[],Paris Hilton,MCO1430,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,583573588,BHBRANDS,12.0,8325.0,0.0,COP,Paris Hilton
MCO1780394116,Lente Solar Oakley Sutro Lite Hombre Matte Black Para Hombre,new,MCO24559645,gold_pro,https://www.mercadolibre.com.co/lente-solar-oakley-sutro-lite-hombre-matte-black-para-hombre/p/MCO24559645,buy_it_now,MCO,MCO118105,MCO-SUNGLASSES,550000,,1,,True,2043-08-03T04:00:00.000Z,True,[],,MCO1430,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1233777301,OPTICAS GETZ,12.0,45833.33,0.0,COP,Oakley
MCO1380099723,Maleta De Viaje American Tourister Grande Recife Amarilla Color Amarillo,new,MCO26373398,gold_special,https://www.mercadolibre.com.co/maleta-de-viaje-american-tourister-grande-recife-amarilla-color-amarillo/p/MCO26373398,buy_it_now,MCO,MCO166476,MCO-SUITCASES,344250,459000.0,100,1957.0,True,2044-01-06T04:00:00.000Z,True,[],Samsonite,MCO1430,False,True,drop_off,me2,['mandatory_free_shipping'],,,1169023074,SASA271321,36.0,9562.5,0.0,COP,American Tourister
MCO902669266,Botas Princesas Halina Fucsia Para Niña Disney,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-902669266-botas-princesas-halina-fucsia-para-nina-disney-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,59900,,250,1117.0,True,2042-05-29T04:00:00.000Z,False,[],Croydon,MCO1430,False,False,cross_docking,me2,[],,,313600420,CROYDONCOLOMBIA,36.0,1663.89,0.0,COP,Disney
MCO922790718,Tanga Hilo Sexy Encaje Set X 7 ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-922790718-tanga-hilo-sexy-encaje-set-x-7-_JM,buy_it_now,MCO,MCO162623,MCO-PANTIES,36900,,50,,True,2042-07-05T04:00:00.000Z,False,[],,MCO1430,False,False,drop_off,me2,['self_service_in'],,,656985782,AYELENLENCERIA,36.0,1025.0,0.0,COP,ayelen
MCO1303619379,3 Pares De Medias Tobilleras Deportivas Tommy Hilfiger,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1303619379-3-pares-de-medias-tobilleras-deportivas-tommy-hilfiger-_JM,buy_it_now,MCO,MCO162622,MCO-SOCKS,23000,,50,,True,2043-06-02T04:00:00.000Z,False,[],,MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,47239436,INVERSIONES MACKELIN,12.0,1916.67,0.0,COP,Gotogo
MCO1272261115,Botas Hombre Brahma Cv3296 Café,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1272261115-botas-hombre-brahma-cv3296-cafe-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,669900,,50,2044.0,True,2043-03-12T04:00:00.000Z,False,[],BRAHMA,MCO1430,False,True,drop_off,me2,['mandatory_free_shipping'],,,621832237,CAUCHOSOL SAS,36.0,18608.33,0.0,COP,Brahma
MCO820962848,Maleta De Viaje Para Cabina Equipaje De Mano 10 Kilos Rígida,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-820962848-maleta-de-viaje-para-cabina-equipaje-de-mano-10-kilos-rigida-_JM,buy_it_now,MCO,MCO166476,MCO-SUITCASES,221964,349000.0,1,,True,2041-10-09T04:00:00.000Z,False,[],,MCO1430,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,445974286,MR. DEFF,12.0,18497.0,0.0,COP,Genérica
MCO877196636,Calidad Chaqueta Hombre Buso Algodon Colombia Ropa Buzos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-877196636-calidad-chaqueta-hombre-buso-algodon-colombia-ropa-buzos-_JM,buy_it_now,MCO,MCO157285,MCO-JACKETS_AND_COATS,79900,,1,,True,2042-03-27T04:00:00.000Z,False,[],,MCO1430,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,78861066,GRUPOCOMERCIAL_COM_CO,12.0,6658.33,0.0,COP,The Clothing Company
