id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO612871056,"Heno Pangola 2kg Para Conejos, Cobayos, Hamster",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-612871056-heno-pangola-2kg-para-conejos-cobayos-hamster-_JM,buy_it_now,MCO,MCO434850,MCO-RODENT_FOODS,23000,,500,,True,2041-03-15T04:00:00.000Z,False,[],,MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,144844068,MASCOTASCOL,36.0,638.89,0.0,COP,MASCOTASCOL
MCO1205806187,Alimento Pro Plan Optihealth Pro Plan - kg a $38200,new,MCO11922113,gold_special,https://www.mercadolibre.com.co/alimento-pro-plan-optihealth-pro-plan-para-perro-adulto-de-raza-mediana-sabor-pollo-y-arroz-en-bolsa-de-3kg/p/MCO11922113,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,137253,,1,2059.0,True,2043-01-22T04:00:00.000Z,True,[],Ipetplace,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,69407075,IPETPLACE S.A.S,36.0,3812.58,0.0,COP,Pro Plan
MCO2097582844,Tapete Anti Estres Ansiedad Lickmat Lamer Snack Perro Gato S Color Naranja,new,MCO28858919,gold_pro,https://www.mercadolibre.com.co/tapete-anti-estres-ansiedad-lickmat-lamer-snack-perro-gato-s-color-naranja/p/MCO28858919,buy_it_now,MCO,MCO437305,MCO-CAT_AND_DOG_DRINKERS_AND_FEEDERS,24990,,1,,True,2043-12-10T04:00:00.000Z,True,[],,MCO1071,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,86467128,BODEGADIGITALMED,12.0,2082.5,0.0,COP,Bodega Digital Medellin
MCO647063751,Tapete Recolector De Arena Para Gatos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-647063751-tapete-recolector-de-arena-para-gatos-_JM,buy_it_now,MCO,MCO172701,MCO-PET_SANITARY_BOXES,27500,,1,,True,2042-04-27T17:18:51.000Z,False,[],,MCO1071,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,252275735,AFMPUNTO2,12.0,2291.67,0.0,COP,AFM PETS
MCO2187997090,Goldfish Pellets Comida Gránulos Bailari - G,new,MCO28851371,gold_special,https://www.mercadolibre.com.co/goldfish-pellets-comida-granulos-bailari-g/p/MCO28851371,buy_it_now,MCO,MCO1094,MCO-FISH_FOODS,30900,37229.0,1,,True,2044-01-26T04:00:00.000Z,True,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,34541957,GRANHOME,36.0,858.33,0.0,COP,Omega One
MCO1305251501,"Hills Metabolic Urinary Gato 2,88 Kgs",new,MCO20597373,gold_special,https://www.mercadolibre.com.co/hills-metabolic-urinary-gato-288-kgs/p/MCO20597373,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,261500,,1,,True,2043-06-08T04:00:00.000Z,True,[],,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,680435493,INVERSIONESJAGSOCIEDADLIMIT,36.0,7263.89,0.0,COP,Hill's
MCO1735547802, Cama Mediana Impermeable + Cobija Mediana + Quitamotas Color Vinotinto,new,MCO24427762,gold_special,https://www.mercadolibre.com.co/cama-mediana-impermeable-cobija-mediana-quitamotas-color-vinotinto/p/MCO24427762,buy_it_now,MCO,MCO155512,MCO-CAT_AND_DOG_BEDS,56905,59900.0,500,,True,2043-07-19T04:00:00.000Z,True,[],,MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,364199796,HALLYSAS,36.0,1580.69,0.0,COP,Hally Pets
MCO1258894264,Alimento Excellent Adult Para Perro Adulto De Raza Mini Y Pequeña Sabor Pollo Y Arroz En Bolsa De 3kg,new,MCO16106302,gold_special,https://www.mercadolibre.com.co/alimento-excellent-adult-para-perro-adulto-de-raza-mini-y-pequena-sabor-pollo-y-arroz-en-bolsa-de-3kg/p/MCO16106302,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,64019,,1,,True,2043-02-20T04:00:00.000Z,True,[],,MCO1071,False,False,xd_drop_off,me2,[],,,245485739,LUMYCOMERCIALIZADORA,36.0,1778.31,0.0,COP,Excellent
MCO2196795678,Royal Canin Gatos Sensible 2kg,new,MCO31787131,gold_special,https://www.mercadolibre.com.co/royal-canin-gatos-sensible-2kg/p/MCO31787131,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,125832,,1,2059.0,True,2044-01-30T04:00:00.000Z,True,[],Ipetplace,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,69407075,IPETPLACE S.A.S,36.0,3495.33,0.0,COP,Royal Canin
MCO1443070384,Houndations Dog Snack Para Perro - Unidad a $22300,new,MCO21653462,gold_special,https://www.mercadolibre.com.co/houndations-dog-snack-para-perro-pequenopuppy-cordero-4oz/p/MCO21653462,buy_it_now,MCO,MCO377243,MCO-CATS_AND_DOGS_TREATS,22300,,1,,True,2043-04-07T04:00:00.000Z,True,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,269145705,DAWPET SHOP,36.0,619.44,0.0,COP,Loving Pets
MCO1291024615,"Pro Plan Canine Jm 8,16kg",new,MCO16131586,gold_special,https://www.mercadolibre.com.co/pro-plan-canine-jm-816kg/p/MCO16131586,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,361422,,1,2059.0,True,2043-04-28T04:00:00.000Z,True,[],Ipetplace,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,69407075,IPETPLACE S.A.S,36.0,10039.5,0.0,COP,Pro Plan
