id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1331861539,Galletas Maria Delicias Puig X4 - Kg a $95,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1331861539-galletas-maria-delicias-puig-x4-_JM,buy_it_now,MCO,MCO177943,MCO-COOKIES,12900,,1,,True,2043-10-02T17:52:04.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,1429997547,ELPORTALVENEZOLANO,,,,,Delicias Maria
MCO957665972,Salvado De Avena X 1 Kilo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-957665972-salvado-de-avena-x-1-kilo-_JM,buy_it_now,MCO,MCO389313,MCO-FLOUR,17400,,1,,True,2042-09-03T04:00:00.000Z,False,[],,MCO1403,False,False,cross_docking,me2,['self_service_in'],,,38370004,ELMOLINOVERDE,,,,,El Molino Verde
MCO1346247883,Creatina Hcl Creactor Celltech - mL a $129900,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1346247883-creatina-hcl-creactor-celltech-_JM,buy_it_now,MCO,MCO442309,MCO-ENERGY_DRINKS,129900,,100,,True,2043-10-04T04:00:00.000Z,False,[],,MCO1403,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1115202651,TIENDA ANGELICASUPPS,36.0,3608.33,0.0,COP,MuscleTech
MCO1386677431,Dulce Pelon Pelo Rico Tamarindo 30g,new,MCO18972802,gold_special,https://www.mercadolibre.com.co/dulce-pelon-pelo-rico-tamarindo-30g/p/MCO18972802,buy_it_now,MCO,MCO177945,MCO-CANDIES,7500,,1,,True,2044-01-24T04:00:00.000Z,True,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,287741525,DIVERSE SHOP.CO,,,,,Hershey's
MCO1366056017,Samba Mini Fresa Venezolana X35 - Kg - Kg a $143,new,MCO28519695,gold_special,https://www.mercadolibre.com.co/samba-mini-fresa-venezolana-x35-kg/p/MCO28519695,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,79970,,1,,True,2043-11-24T04:00:00.000Z,True,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,1429997547,ELPORTALVENEZOLANO,36.0,2221.39,0.0,COP,Samba
MCO609834709,Whisky Johnnie Walker Red Label 1000 - mL a $88,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-609834709-whisky-johnnie-walker-red-label-1000-_JM,buy_it_now,MCO,MCO442298,MCO-WHISKEYS,87500,,1,,True,2041-02-24T04:00:00.000Z,False,[],,MCO1403,False,False,drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out']",,,312119216,MIXILOGYANDCOCTAILSSAS,36.0,2430.56,0.0,COP,Johnnie Walker
MCO290038102,Aceite De Aguacate 750 Ml,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-290038102-aceite-de-aguacate-750-ml-_JM,buy_it_now,MCO,MCO442324,MCO-COOKING_OILS,69900,,1,,True,2041-06-21T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,39941401,INVERSIONESFIE LEONARDOMELENGE,36.0,1941.67,0.0,COP,Wesson
MCO556387437,Gomitas Trululu Osos Piramidal ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-556387437-gomitas-trululu-osos-piramidal-_JM,buy_it_now,MCO,MCO177945,MCO-CANDIES,22550,,1,,True,2040-03-09T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,216228153,OSLO CHOCOLATERIA,36.0,626.39,0.0,COP,Trululu
MCO496700134,"Dulces, Chocolates Americanos Importados Hersheys® Kisses",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-496700134-dulces-chocolates-americanos-importados-hersheys-kisses-_JM,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,10350,,1,,True,2038-12-04T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,[],,,152368688,SWEET_HOUSE,,,,,Hershey's
MCO1380947471,Palitrokes Integrales X185grm Riquisimos,new,MCO29654274,gold_special,https://www.mercadolibre.com.co/palitrokes-integrales-x185grm-riquisimos/p/MCO29654274,buy_it_now,MCO,MCO410864,MCO-BREADS,6450,,1,1287.0,True,2044-01-08T04:00:00.000Z,True,[],Locatel,MCO1403,False,False,cross_docking,me2,['self_service_in'],,,280824856,LOCTATELADMIN,,,,,Riquisimos
