id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1298327749,Grifo Giratorio 360° Difusor 2 Niveles Presión Con Extensor,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1298327749-grifo-giratorio-360-difusor-2-niveles-presion-con-extensor-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,32900,,50,,True,2043-05-19T04:00:00.000Z,False,[],,MCO172890,False,False,cross_docking,me2,['self_service_in'],,,276529551,COMPRASDEVERDAD 2,12.0,2741.67,0.0,COP,Grifo
MCO862620573,Multitoma Eléctrica Pared 8 Entradas Supresor Picos Protege,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-862620573-multitoma-electrica-pared-8-entradas-supresor-picos-protege-_JM,buy_it_now,MCO,MCO411421,MCO-POWER_STRIPS,25290,,1,,True,2042-02-16T04:00:00.000Z,False,[],,MCO172890,False,False,cross_docking,me2,['self_service_in'],,,492751534,TIENDALAELEGANCIACOM,12.0,2107.5,0.0,COP,Brickell
MCO534157889,50 Metros De Soga Cuerda Cabuya Fique 8 Mm Envío Gratis,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-534157889-50-metros-de-soga-cuerda-cabuya-fique-8-mm-envio-gratis-_JM,buy_it_now,MCO,MCO384755,MCO-MULTIPURPOSE_ROPES,58000,,500,,True,2041-12-30T00:28:38.000Z,False,[],,MCO172890,False,False,cross_docking,me2,[],,,415157381,AGROTUTTI PRINCIPA,36.0,1611.11,0.0,COP,Agrotutti
MCO571770540,Tornillo Autoperforante Madera / Drywall 1 1/2'' |  100 Und.,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-571770540-tornillo-autoperforante-madera-drywall-1-12-100-und-_JM,buy_it_now,MCO,MCO179996,MCO-SCREWS,7900,,1,,True,2041-04-28T20:55:30.000Z,False,[],,MCO172890,False,False,xd_drop_off,me2,[],,,171901673,ZEID PRODUCTOS,,,,,
MCO481059349,"Regadera, Ducha Metálica 20x20 Cuadrada Kit Tubo Ducha",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-481059349-regadera-ducha-metalica-20x20-cuadrada-kit-tubo-ducha-_JM,buy_it_now,MCO,MCO173551,MCO-BATHROOM_SUPPLIES,38445,69900.0,1,,True,2039-08-19T02:48:13.000Z,False,[],,MCO172890,False,False,cross_docking,me2,['self_service_in'],,,217895049,TAMES COLOMBIA,12.0,3203.75,0.0,COP,Tames
MCO1998486252,Gabinete Superior Cocina Gina Rta Blanco + Wengue,new,MCO27607873,gold_special,https://www.mercadolibre.com.co/gabinete-superior-cocina-gina-rta-blanco-wengue/p/MCO27607873,buy_it_now,MCO,MCO441809,MCO-KITCHEN_CABINETS,444900,686700.0,1,1899.0,True,2043-10-26T04:00:00.000Z,True,[],RTA Design,MCO172890,False,True,not_specified,not_specified,[],,,662282086,RTA DESIGN,36.0,12358.33,0.0,COP,RTA Muebles
MCO905956030,Interruptor Sencillo Smart Negro Cristal Wifi Alexa Google,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-905956030-interruptor-sencillo-smart-negro-cristal-wifi-alexa-google-_JM,buy_it_now,MCO,MCO388863,MCO-WALL_LIGHT_SWITCHES,69599,79999.0,1,,True,2042-06-04T04:00:00.000Z,False,[],,MCO172890,False,False,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,156838612,LUXES COLOMBIA,12.0,5799.92,0.0,COP,Mercury
MCO800391020,Aerografo 600cc Industrial Vaso Plastico Baja Presion Total,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-800391020-aerografo-600cc-industrial-vaso-plastico-baja-presion-total-_JM,buy_it_now,MCO,MCO166615,MCO-AIRBRUSHES,87783,100900.0,1,344.0,True,2041-07-02T04:00:00.000Z,False,[],Ferreteria Hoyostools,MCO172890,False,True,cross_docking,me2,[],,,155693684,DISTRIBUCIONES HOYOSTOOLS,36.0,2438.42,0.0,COP,Total
MCO887792852,Yee Pvc 3 Vías De 1/2 Pulgada - Unidad a $21000,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-887792852-yee-pvc-3-vias-de-12-pulgada-_JM,buy_it_now,MCO,MCO413526,MCO-HYDRAULIC_CONNECTING_COUPLERS_AND_ELBOWS,21000,,1,,True,2042-04-23T04:00:00.000Z,False,[],,MCO172890,False,False,custom,custom,[],,,569248599,GAPA9831087,36.0,583.33,0.0,COP,Spears Lasco
MCO1723722926,Adaptador Convertidor Enchufe 3 En 1 Giratorio Multitoma  ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1723722926-adaptador-convertidor-enchufe-3-en-1-giratorio-multitoma-_JM,buy_it_now,MCO,MCO411421,MCO-POWER_STRIPS,9000,,150,,True,2043-07-14T04:00:00.000Z,False,[],,MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,526665436,CRISTIAN IMPORTANDO,,,,,Genérica
