id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1810886658,Escritorio Electrico De Pie  Escritorio De Altura Ajustable,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1810886658-escritorio-electrico-de-pie-escritorio-de-altura-ajustable-_JM,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,1173922,1349336.0,1,,True,2043-08-18T04:00:00.000Z,False,[],,MCO1574,False,True,drop_off,me2,['mandatory_free_shipping'],,,599455763,IECOMM SAS,36.0,32608.94,0.0,COP,SHW
MCO1315675255,Columna Ducha Moderna Hidrojets Cascada Acero Cascada Baño Teleducha,new,MCO24540372,gold_special,https://www.mercadolibre.com.co/columna-ducha-moderna-hidrojets-cascada-acero-cascada-bano-teleducha/p/MCO24540372,buy_it_now,MCO,MCO436134,MCO-SHOWER_PANELS,534622,1099900.0,50,1979.0,True,2043-07-11T04:00:00.000Z,True,[],FEMMTO,MCO1574,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1206541284,FEMMTO COLOMBIA,36.0,14850.61,0.0,COP,Femmto
MCO813796606,Cabezal De Grifo Ahorrador Giratorio 360grados,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-813796606-cabezal-de-grifo-ahorrador-giratorio-360grados-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,7900,,500,,True,2041-09-21T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,626158207,IG.KEJOSTOR,,,,,Beon24
MCO1147348805,Members Hojas Suavizantes De Ropas Para Secadora 250 Unida  ,new,MCO20545496,gold_special,https://www.mercadolibre.com.co/members-hojas-suavizantes-de-ropas-para-secadora-250-unida/p/MCO20545496,buy_it_now,MCO,MCO181160,MCO-FABRIC_SOFTENERS,40006,48200.0,1,,True,2042-12-12T04:00:00.000Z,True,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,472791551,LUIDAZANGUA,36.0,1111.28,0.0,COP,MEMBERS SELECTION
MCO963844697,Base Soporte Ajustable Para Lavadoras Neveras Ruedas Moviles,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-963844697-base-soporte-ajustable-para-lavadoras-neveras-ruedas-moviles-_JM,buy_it_now,MCO,MCO399136,MCO-TROLLEY_AND_FURNITURE_WHEELS,43900,,50,,True,2042-09-14T04:00:00.000Z,False,[],,MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,118004534,YERALDINPERILLA,36.0,1219.44,0.0,COP,Furniture Movers
MCO1808673716,Sabanas Doble Hotel Suave 1800 Casatua + 2 Fundas Almohada Color Negro,new,MCO25951443,gold_special,https://www.mercadolibre.com.co/sabanas-doble-hotel-suave-1800-casatua-2-fundas-almohada-color-negro/p/MCO25951443,buy_it_now,MCO,MCO166344,MCO-BED_SHEETS,99990,119990.0,1,,True,2043-08-17T04:00:00.000Z,True,[],,MCO1574,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,160820235,BUILDER CO,36.0,2777.5,0.0,COP,Casatua
MCO1299919109,Escritorio Moderno Tobal Xl Grande. Metal Y Madera Melamina.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1299919109-escritorio-moderno-tobal-xl-grande-metal-y-madera-melamina-_JM,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,498000,,1,,True,2043-05-23T04:00:00.000Z,False,[],,MCO1574,False,False,not_specified,not_specified,['lost_me2_by_dimensions'],,,65973920,LEYDER14,36.0,13833.33,0.0,COP,elemás
MCO2046657530,Cámara De Seguridad Inteligente Imou Ranger 3mp 2k Ipc-a32en-l 3.6mm Rotación 360° Wifi/lan ,new,MCO28073750,gold_pro,https://www.mercadolibre.com.co/camara-de-seguridad-inteligente-imou-ranger-3mp-2k-ipc-a32en-l-36mm-rotacion-360-wifilan/p/MCO28073750,buy_it_now,MCO,MCO5844,MCO-SURVEILLANCE_CAMERAS,141900,189200.0,1,,True,2043-11-20T14:48:44.982Z,True,[],,MCO1574,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,47486797,SIGUARDS,12.0,11825.0,0.0,COP,Imou
MCO1834427274,Caja Organizadora De Zapatos Set X2 Banhaus Apilable Premium,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1834427274-caja-organizadora-de-zapatos-set-x2-banhaus-apilable-premium-_JM,buy_it_now,MCO,MCO419500,MCO-SHOE_RACKS_AND_CABINETS,74990,89990.0,50,,True,2043-08-24T04:00:00.000Z,False,[],,MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,160820235,BUILDER CO,36.0,2083.06,0.0,COP,BANHAUS
MCO1128124739,Closet Ropero Armario Armable Reforzado 1.75 M Hogar,new,MCO19810361,gold_special,https://articulo.mercadolibre.com.co/MCO-1128124739-closet-ropero-armario-armable-reforzado-175-m-hogar-_JM,buy_it_now,MCO,MCO166350,MCO-WARDROBES_AND_UPPER_STORAGES,73150,149999.0,50,2100.0,True,2042-12-03T04:00:00.000Z,False,[],EasyShop,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,1160701053,EASYSHOP COLOMBIA,36.0,2031.94,0.0,COP,Stay Elit
MCO1361405121,Luces Navideñas Cascadas Estrella Guirnaldas 3mts X30cm Color De Las Luces Cálida 110v/220v,new,MCO27822932,gold_special,https://www.mercadolibre.com.co/luces-navidenas-cascadas-estrella-guirnaldas-3mts-x30cm-color-de-las-luces-calida-110v220v/p/MCO27822932,buy_it_now,MCO,MCO116438,MCO-CHRISTMAS_AND_DECORATIVE_STRINGS_LIGHTS,71865,,50,,True,2043-11-30T21:42:31.234Z,True,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,66208468,52 BITS,36.0,1996.25,0.0,COP,Pastelería CL
MCO1628311844,Organizador De Baño Estantería Mueble Ahorrador De Espacio,new,MCO25778095,gold_special,https://articulo.mercadolibre.com.co/MCO-1628311844-organizador-de-bano-estanteria-mueble-ahorrador-de-espacio-_JM,buy_it_now,MCO,MCO401159,MCO-BATHROOM_ORGANIZER_FURNITURE,68900,,1,,True,2043-05-25T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,620001499,BRAYANCHACONRAMOS,36.0,1913.89,0.0,COP,Genérica
MCO1092027497,Camara De Seguridad Wifi Imou Cue 2 De 2mp Con Resolución Fullhd Color Blanco,new,MCO19738299,gold_special,https://www.mercadolibre.com.co/camara-de-seguridad-wifi-imou-cue-2-de-2mp-con-resolucion-fullhd-color-blanco/p/MCO19738299,buy_it_now,MCO,MCO5844,MCO-SURVEILLANCE_CAMERAS,118080,164000.0,1,1409.0,True,2043-02-05T18:34:32.000Z,True,[],Imou,MCO1574,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,246148347,AMYTECHIMPORTACIONES,36.0,3280.0,0.0,COP,Imou
MCO658868990,Mesa De Noche Nórdica ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-658868990-mesa-de-noche-nordica-_JM,buy_it_now,MCO,MCO166361,MCO-NIGHTSTANDS,122550,129000.0,1,,True,2041-08-20T16:55:54.000Z,False,[],,MCO1574,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,592655313,ROLU1504271,12.0,10212.5,0.0,COP,Estilos Y Formas
