id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1312513897,Extractor De Leche Electrico Portátil Recargable ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1312513897-extractor-de-leche-electrico-portatil-recargable-_JM,buy_it_now,MCO,MCO39945,MCO-BREAST_PUMPS,100188,108900.0,1,,True,2043-07-02T04:00:00.000Z,False,[],,MCO1384,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1202883005,RUIZJAIRO20220922210157,12.0,8349.0,0.0,COP,G-Tech
MCO658398270,Rodillo Gateo Bebe Gateador - Unidad a $39900,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-658398270-rodillo-gateo-bebe-gateador-_JM,buy_it_now,MCO,MCO1887,MCO-BABY_SUPPLIES,39900,,1,,True,2041-08-18T04:00:00.000Z,False,[],,MCO1384,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,185878286,LOSMELAITOSDEMAITO,12.0,3325.0,0.0,COP,LUMAO
MCO596536915,Cargador Portabebe Ergonómico Con Asiento 6 En 1 De 0-36m,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-596536915-cargador-portabebe-ergonomico-con-asiento-6-en-1-de-0-36m-_JM,buy_it_now,MCO,MCO40402,MCO-BABY_WRAP_SLINGS,126000,,1,,True,2040-11-25T04:00:00.000Z,False,[],,MCO1384,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,208794727,XIMENA234901,36.0,3500.0,0.0,COP,Valentina
MCO936979933,Silla Comedor Para Bebe Doble Altura Marca Induhogar + Cojin,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-936979933-silla-comedor-para-bebe-doble-altura-marca-induhogar-cojin-_JM,buy_it_now,MCO,MCO40554,MCO-BABY_HIGH_CHAIRS,265875,298736.0,150,,True,2042-07-28T04:00:00.000Z,False,[],,MCO1384,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,326379449,MACROHOGAR.,36.0,7385.42,0.0,COP,INDUHOGAR
MCO835693618,"Media Zapato Navidad , Zapato Antideslizante Para Bebe ",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-835693618-media-zapato-navidad-zapato-antideslizante-para-bebe-_JM,buy_it_now,MCO,MCO1400,MCO-BABIES_FOOTWEAR,25000,,1,,True,2041-11-19T04:00:00.000Z,False,[],,MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,245372061,NIKN ARTICULOSPARABEBE,12.0,2083.33,0.0,COP,NIKN
MCO1794325080,"Juego Sensorial, Didactico De Estimulacion Para Bebe ",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1794325080-juego-sensorial-didactico-de-estimulacion-para-bebe-_JM,buy_it_now,MCO,MCO420419,MCO-BABY_RATTLES,52155,54900.0,1,,True,2043-08-12T04:00:00.000Z,False,[],,MCO1384,False,False,fulfillment,me2,['fulfillment'],,,150690153,GORA MED,12.0,4346.25,0.0,COP,Pull String
MCO1941513808,Pañalera Bebe Fisher Price Dfp9005 Color Negro,new,MCO27320648,gold_special,https://www.mercadolibre.com.co/panalera-bebe-fisher-price-dfp9005-color-negro/p/MCO27320648,buy_it_now,MCO,MCO74368,MCO-DIAPER_BAGS,109206,206050.0,1,771.0,True,2043-09-25T04:00:00.000Z,True,[],FisherPrice,MCO1384,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,179432356,MULTITIENDAS OFICIALES,36.0,3033.5,0.0,COP,Fisher-Price
MCO1644856864,Extractor Leche Materna Eléctrico Doble Bebe Lactancia Ofert,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1644856864-extractor-leche-materna-electrico-doble-bebe-lactancia-ofert-_JM,buy_it_now,MCO,MCO39945,MCO-BREAST_PUMPS,128708,139900.0,1,,True,2043-06-05T04:00:00.000Z,False,[],,MCO1384,False,True,drop_off,me2,['mandatory_free_shipping'],,,443154107,ENVIO SEGURO19,36.0,3575.22,0.0,COP,Dr Gym
MCO1389212685,Coche De Paseo Bebesit Sprint Gris Con Chasis Color Negro,new,MCO19536492,gold_special,https://www.mercadolibre.com.co/coche-de-paseo-bebesit-sprint-gris-con-chasis-color-negro/p/MCO19536492,buy_it_now,MCO,MCO15047,MCO-BABY_STROLLERS,366201,865900.0,150,1299.0,True,2044-02-01T04:00:00.000Z,True,[],bebesit,MCO1384,False,True,cross_docking,me2,['mandatory_free_shipping'],,,535849314,REDICOLSAS,36.0,10172.25,0.0,COP,Bebesit
MCO1952003466,Sombrero Para Bebe Gorro Pesquero Safari Cubre Sol Playero,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1952003466-sombrero-para-bebe-gorro-pesquero-safari-cubre-sol-playero-_JM,buy_it_now,MCO,MCO420437,MCO-HATS_AND_CAPS,37050,39000.0,1,,True,2043-10-02T04:00:00.000Z,False,[],,MCO1384,False,False,xd_drop_off,me2,[],,,162063621,SERENGUETI_STORE,36.0,1029.17,0.0,COP,OHAIER
