id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO451535042,"100% Whey Elite - 10 Libras - Músculo, Definición, Proteína",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-451535042-100-whey-elite-10-libras-musculo-definicion-proteina-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,475000,500000.0,1,,True,2037-06-28T20:12:01.000Z,False,[],,MCO1276,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,81729691,NUTRITIENDA.CO,36.0,13194.44,0.0,COP,Vitanas
MCO1351745187,Mountain Bike Profit Boston X20 R29 M 9v Frenos De Disco Hidráulico Cambios Microshift Color Rojo,new,MCO27593461,gold_special,https://www.mercadolibre.com.co/mountain-bike-profit-boston-x20-r29-m-9v-frenos-de-disco-hidraulico-cambios-microshift-color-rojo/p/MCO27593461,buy_it_now,MCO,MCO8411,MCO-BICYCLES,1099990,,1,,True,2043-10-19T04:00:00.000Z,True,[],,MCO1276,False,True,cross_docking,me2,['mandatory_free_shipping'],,,53544979,VOY ENBICI,36.0,30555.28,0.0,COP,Profit
MCO1369602927,Divi Her Y Originalife Original,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1369602927-divi-her-y-originalife-original-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,78375,82500.0,500,,True,2043-12-03T04:00:00.000Z,False,[],,MCO1276,False,True,xd_drop_off,me2,['self_service_in'],,,778929796,TIENDANATURISTAVERDES,12.0,6531.25,0.0,COP,Lifehumi
MCO1384568377,Cubierta Maxxis Crossmark Ii  29 X 2.25 Color Negro,new,MCO27222339,gold_special,https://www.mercadolibre.com.co/cubierta-maxxis-crossmark-ii-29-x-225-color-negro/p/MCO27222339,buy_it_now,MCO,MCO158251,MCO-BICYCLE_TIRES,71900,,1,,True,2044-01-18T04:00:00.000Z,True,[],,MCO1276,False,False,xd_drop_off,me2,['self_service_out'],,,26657449,WOLF PARTS2020,36.0,1997.22,0.0,COP,Maxxis
MCO1211196392,Kit Pesas Termoforradas 40 Kgs - 16 Discos Acomple Pesa Rusa,new,MCO29559702,gold_special,https://articulo.mercadolibre.com.co/MCO-1211196392-kit-pesas-termoforradas-40-kgs-16-discos-acomple-pesa-rusa-_JM,buy_it_now,MCO,MCO167674,MCO-DUMBBELLS,207450,549900.0,500,1651.0,True,2043-01-25T04:00:00.000Z,False,[],Homesale,MCO1276,False,True,drop_off,me2,['mandatory_free_shipping'],,,118807519,HOMESALE.COM.CO,36.0,5762.5,0.0,COP,Home Sale
MCO585359183,Linterna Táctica Recargable Con Zoom ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-585359183-linterna-tactica-recargable-con-zoom-_JM,buy_it_now,MCO,MCO47781,MCO-FLASHLIGHTS,19360,22000.0,1,,True,2040-09-23T04:00:00.000Z,False,[],,MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,347054769,WWW.8VENTAS.COM,,,,,Linterna
MCO2054616808,Coronilla Monoplato Ms00 34t Bcd 96mm Sunrace Mtb Gravel Bmx,new,MCO28113085,gold_pro,https://www.mercadolibre.com.co/coronilla-monoplato-ms00-34t-bcd-96mm-sunrace-mtb-gravel-bmx/p/MCO28113085,buy_it_now,MCO,MCO158249,MCO-BICYCLE_CHAINRINGS,38280,43500.0,1,,True,2043-11-22T04:00:00.000Z,True,[],,MCO1276,False,False,xd_drop_off,me2,[],,,121552333,PARAMO_SHOP22,12.0,3190.0,0.0,COP,COR0513
MCO1743203830,2-5 Htp L Tryptophan Triptofano - Unidad a $936,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1743203830-2-5-htp-l-tryptophan-triptofano-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,93600,,50,,True,2043-07-22T04:00:00.000Z,False,[],,MCO1276,False,True,cross_docking,me2,['mandatory_free_shipping'],,,50943943,JCVITAMINS,36.0,2600.0,0.0,COP,Naturally
MCO456815420,Vejiga Bolsa Agua Paracamelbak Morralhidratación 2l +obsequi,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-456815420-vejiga-bolsa-agua-paracamelbak-morralhidratacion-2l-obsequi-_JM,buy_it_now,MCO,MCO158239,MCO-BICYCLE_ACCESSORIES_AND_SPARE_PARTS,42900,,1,,True,2042-03-29T22:30:18.000Z,False,[],,MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,178840084,KORINTIO.COM,36.0,1191.67,0.0,COP,Korintio
MCO2049177498,Barra Para Muscle Up Y Pull Ups Color Negro,new,MCO27512359,gold_pro,https://www.mercadolibre.com.co/barra-para-muscle-up-y-pull-ups-color-negro/p/MCO27512359,buy_it_now,MCO,MCO429303,MCO-WALL_AND_DOOR_EXERCISE_BARS,144500,,500,,True,2043-11-19T04:00:00.000Z,True,[],,MCO1276,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,630101384,7RAINING,12.0,12041.67,0.0,COP,Energy Fit
