id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1668081900,Auriculares Con Cable Sennheiser Pc 3 Chat Con Micrófono,new,MCO24062298,gold_special,https://www.mercadolibre.com.co/auriculares-con-cable-sennheiser-pc-3-chat-con-microfono/p/MCO24062298,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,142550,,1,,True,2043-06-18T04:00:00.000Z,True,[],,MCO1000,False,True,cross_docking,me2,['mandatory_free_shipping'],,,218237182,SIMARO.CO,36.0,3959.72,0.0,COP,Epos Gaming
MCO887630435,Adaptador Corriente Viajero Universal Europa Cargador +forro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-887630435-adaptador-corriente-viajero-universal-europa-cargador-forro-_JM,buy_it_now,MCO,MCO167791,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,12250,,50,,True,2042-04-23T04:00:00.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,187032347,MAXI_VENTAS_MEDELLIN,,,,,MAXI_VENTAS_MEDELLIN
MCO557594657,Interruptor Tactil Triple Wifi Google Home Y Alexa ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-557594657-interruptor-tactil-triple-wifi-google-home-y-alexa-_JM,buy_it_now,MCO,MCO420273,MCO-SMART_SPEAKERS,79447,79447.0,1,,True,2042-09-24T03:18:06.000Z,False,[],,MCO1000,False,False,fulfillment,me2,"['fulfillment', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021']",,,187753230,BAYKUS ONLINE,36.0,2206.86,0.0,COP,Smartlife
MCO1655767776,Pga81-xlr Shure Microfono,new,MCO22825657,gold_pro,https://www.mercadolibre.com.co/pga81-xlr-shure-microfono/p/MCO22825657,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,675000,,1,,True,2043-09-08T19:01:09.000Z,True,[],,MCO1000,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,750940328,SHURE_COLOMBIA,12.0,56250.0,0.0,COP,Shure
MCO2149702264,Behringer Hc 200 Audífonos Profesionales Monitoreo Dj ,new,MCO20654264,gold_special,https://www.mercadolibre.com.co/behringer-hc-200-audifonos-profesionales-monitoreo-dj/p/MCO20654264,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,124792,159990.0,1,,True,2044-01-08T04:00:00.000Z,True,[],,MCO1000,False,True,cross_docking,me2,['mandatory_free_shipping'],,,564144825,PROSOUND ALTACALIDAD,36.0,3466.44,0.0,COP,Behringer
MCO2116125246,"Parlante W-king Adventure D320 40w, Ip67, Ap Control, Bt 5.3 Color Negro",new,MCO28790638,gold_special,https://www.mercadolibre.com.co/parlante-w-king-adventure-d320-40w-ip67-ap-control-bt-53-color-negro/p/MCO28790638,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,337755,379500.0,1,,True,2043-12-21T04:00:00.000Z,True,[],,MCO1000,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,65964241,JEYJO STORE,36.0,9382.08,0.0,COP,W-King
MCO1464006474,Pilas Para Audífonos Duracell Tamaño 13 Paquete De 6,new,MCO21804339,gold_special,https://www.mercadolibre.com.co/pilas-para-audifonos-duracell-tamano-13-paquete-de-6/p/MCO21804339,buy_it_now,MCO,MCO7279,MCO-CELL_BATTERIES,26200,,50,1287.0,True,2043-04-12T04:00:00.000Z,True,[],Locatel,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,280824856,LOCTATELADMIN,36.0,727.78,0.0,COP,Duracell
MCO1823703828,Kastar Aa Ni-mh Rechargeable Shaver Battery Pack,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1823703828-kastar-aa-ni-mh-rechargeable-shaver-battery-pack-_JM,buy_it_now,MCO,MCO7279,MCO-CELL_BATTERIES,7000,,1,,True,2043-08-22T04:00:00.000Z,False,[],,MCO1000,False,False,not_specified,not_specified,['is_flammable'],,,1381451262,NAVARROURIEL20230608123457,,,,,Kastar
MCO1980086610,"Auriculares Shure Srh840a - Versión 2022: Profesionales, Ada",new,MCO23686163,gold_pro,https://www.mercadolibre.com.co/auriculares-shure-srh840a-version-2022-profesionales-ada/p/MCO23686163,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,745000,,1,,True,2043-10-18T04:00:00.000Z,True,[],,MCO1000,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,750940328,SHURE_COLOMBIA,12.0,62083.33,0.0,COP,Shure
MCO1361864869,"Receptor Bluetooth Musica Manos Libres Para Equipo-auto 3,5m",new,MCO22742871,gold_special,https://www.mercadolibre.com.co/receptor-bluetooth-musica-manos-libres-para-equipo-auto-35m/p/MCO22742871,buy_it_now,MCO,MCO167791,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,17328,18240.0,1,,True,2043-11-13T04:00:00.000Z,True,[],,MCO1000,False,False,drop_off,me2,[],,,1199781328,LUNAANDERSON20220916171728,,,,,Duaitek
MCO805964845,Terminal Db9 Macho 2 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-805964845-terminal-db9-macho-2-unidades-_JM,buy_it_now,MCO,MCO380656,MCO-AUDIO_AND_VIDEO_CONNECTORS,6792,7150.0,1,,True,2041-09-03T04:00:00.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,10496106,STOCKLINK,,,,,Stck
