id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1324023001,Jack Daniels Honey 700ml - mL a $164,new,MCO21645053,gold_special,https://articulo.mercadolibre.com.co/MCO-1324023001-jack-daniels-honey-700ml-_JM,buy_it_now,MCO,MCO442298,MCO-WHISKEYS,114536,,1,,True,2043-08-04T04:00:00.000Z,False,[],,MCO1403,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1062615264,LABODEGADEL LICOR,36.0,3181.56,0.0,COP,Jack Daniel's
MCO1344863585,Yuho Pasta De Miso Blanco Shiro Organica 100% Soja Y Arroz O,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1344863585-yuho-pasta-de-miso-blanco-shiro-organica-100-soja-y-arroz-o-_JM,buy_it_now,MCO,MCO417003,MCO-INSTANT_SOUPS_AND_CREAMS,128186,,1,,True,2043-09-29T04:00:00.000Z,False,[],,MCO1403,False,True,drop_off,me2,['mandatory_free_shipping'],,,1264947634,SHOPPINGETW0,36.0,3560.72,0.0,COP,YUHO
MCO1320050283,Bebida Vegetal Not Milk Chocolate 1 L - L a $25000,new,MCO19942978,gold_special,https://www.mercadolibre.com.co/bebida-vegetal-not-milk-chocolate-1-l/p/MCO19942978,buy_it_now,MCO,MCO417098,MCO-MILK,25000,,1,,True,2043-07-23T04:00:00.000Z,True,[],,MCO1403,False,False,xd_drop_off,me2,"['self_service_out', 'fbm_in_process']",,,1345786134,TIENDA VELOCITY,36.0,694.44,0.0,COP,Not Milk
MCO1931380304,Pony Malta Mini X30,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1931380304-pony-malta-mini-x30-_JM,buy_it_now,MCO,MCO403659,MCO-SOFT_DRINKS,39000,,50,,True,2043-09-20T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,1062615264,LABODEGADEL LICOR,36.0,1083.33,0.0,COP,Pony Malta
MCO502766803,Bebida Venezolana Importada Polar® Maltin Polar,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-502766803-bebida-venezolana-importada-polar-maltin-polar-_JM,buy_it_now,MCO,MCO403667,MCO-FOODS_AND_DRINKS,5500,,1,,True,2039-01-30T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,[],,,152368688,SWEET_HOUSE,,,,,Maltin Polar
MCO1337752955,2 Chocolates Witor´s Il Boero - Kg - kg a $81550,new,MCO26781104,gold_special,https://www.mercadolibre.com.co/2-chocolates-witors-il-boero-kg/p/MCO26781104,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,137200,,1,,True,2043-09-08T04:00:00.000Z,True,[],,MCO1403,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,309430510,VALENCIAJ_MERCADO,36.0,3811.11,0.0,COP,Il Boero
MCO1370779343,Ego Frutas - 355 Ml Cada Lata - mL a $39,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1370779343-ego-frutas-355-ml-cada-lata-_JM,buy_it_now,MCO,MCO403667,MCO-FOODS_AND_DRINKS,13800,,1,,True,2043-12-07T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,[],,,1418009126,MALDONANDOYADIRA20230707161851,,,,,Omnilife
MCO1945861418,Canasta Ovalada Tejido Natural - Unidad a $24700,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1945861418-canasta-ovalada-tejido-natural-_JM,buy_it_now,MCO,MCO429235,MCO-BASIC_FOOD_BASKETS,24700,26000.0,1,,True,2043-09-28T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,[],,,659840855,GRUPOCNSCOLOMBIASAS,12.0,2058.33,0.0,COP,Winco
MCO1554927378,Ron León Dormido Finalizado - mL a $560,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1554927378-ron-leon-dormido-finalizado-_JM,buy_it_now,MCO,MCO442303,MCO-RUM,420000,,1,,True,2043-05-03T04:00:00.000Z,False,[],,MCO1403,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,398469374,LABODEGA DEVINO,36.0,11666.67,0.0,COP,Ron Viejo de Caldas León Dormido Finalizado
MCO1325255235,Café Aguila Roja X 500g (3 Paq),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1325255235-cafe-aguila-roja-x-500g-3-paq-_JM,buy_it_now,MCO,MCO409413,MCO-GROUND_AND_WHOLE_BEANS_COFFEE,55330,,1,,True,2043-08-07T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,216228153,OSLO CHOCOLATERIA,36.0,1536.94,0.0,COP,Aguila Roja
MCO2032468010,Mostaza Dijon 250 Gramos - G A - g a $108,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2032468010-mostaza-dijon-250-gramos-g-a-_JM,buy_it_now,MCO,MCO389310,MCO-SAUCES_AND_DRESSINGS,27000,,500,,True,2043-11-12T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,146948199,NATURAL ELOISA,36.0,750.0,0.0,COP,Comapan
MCO891073187,Creatina Monohidratada 400gr,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-891073187-creatina-monohidratada-400gr-_JM,buy_it_now,MCO,MCO442309,MCO-ENERGY_DRINKS,90000,,50,,True,2042-05-02T04:00:00.000Z,False,[],,MCO1403,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1043859912,PRODUCTOS NUTRICIONALESONLINE,36.0,2500.0,0.0,COP,IMN Nutrition
MCO1290280739,Chocolatina Hershey's,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1290280739-chocolatina-hersheys-_JM,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,4450,,50,,True,2043-04-25T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,1062615264,LABODEGADEL LICOR,,,,,Hershey's
MCO1345475881,Azúcar Morena Riopaila X 1 Kg - Kg a $5600,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1345475881-azucar-morena-riopaila-x-1-kg-_JM,buy_it_now,MCO,MCO389312,MCO-SUGAR,5600,,1,,True,2043-10-01T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,704467449,SUPERMERCADOMERKESUR,,,,,RIOPAILA
MCO654942244,Leche De Coco - Vitaliah - g a $54,new,MCO24285413,gold_special,https://articulo.mercadolibre.com.co/MCO-654942244-leche-de-coco-vitaliah-_JM,buy_it_now,MCO,MCO417098,MCO-MILK,26900,,50,,True,2041-11-21T01:13:23.000Z,False,[],,MCO1403,False,False,cross_docking,me2,['self_service_in'],,,739369410,MIRVITAMINAS,36.0,747.22,0.0,COP,Vitaliah
MCO2136930454,Aloe Beta 960ml Promoción,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2136930454-aloe-beta-960ml-promocion-_JM,buy_it_now,MCO,MCO442340,MCO-DRIED_FRUITS,50800,,150,,True,2044-01-02T04:00:00.000Z,False,[],,MCO1403,False,True,xd_drop_off,me2,[],,,1548111875,BIENESTARNUTRICION202311141501,36.0,1411.11,0.0,COP,Omlife
