id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1275209963,Pañal Content Talla L X 30 - Unidad a $2000,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1275209963-panal-content-talla-l-x-30-_JM,buy_it_now,MCO,MCO431599,MCO-ADULT_DIAPERS,60000,,1,,True,2043-03-19T04:00:00.000Z,False,[],,MCO1246,False,False,cross_docking,me2,[],,,1066125062,PAÑALERA KARAMELO,36.0,1666.67,0.0,COP,Content
MCO1330683837,Seda Dental Con Cera Sabor A Menta Andes 400 Metros,new,MCO26362564,gold_special,https://www.mercadolibre.com.co/seda-dental-con-cera-sabor-a-menta-andes-400-metros/p/MCO26362564,buy_it_now,MCO,MCO181052,MCO-DENTAL_FLOSSES,13000,,250,50043.0,True,2044-02-03T03:10:44.000Z,True,[],Farmaweb,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,388680094,FARMAWEBGROUP,,,,,Andes
MCO1175320110,Fotoprotector Fusion Water Spf 50 - Is - mL a $1878,new,MCO20533160,gold_pro,https://www.mercadolibre.com.co/fotoprotector-fusion-water-spf-50-isdin-bronze-isdin/p/MCO20533160,buy_it_now,MCO,MCO167689,MCO-SUNSCREENS,93900,,1,,True,2044-02-07T15:21:27.000Z,True,[],,MCO1246,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,308291205,CAAN4447424,12.0,7825.0,0.0,COP,Isdin
MCO1153844205,Shampoo Got2be - mL a $120,new,MCO20745003,gold_special,https://www.mercadolibre.com.co/shampoo-got2be/p/MCO20745003,buy_it_now,MCO,MCO180951,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,31951,35900.0,1,,True,2042-12-16T04:00:00.000Z,True,[],,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,149996738,MAGIC MECHAS,36.0,887.53,0.0,COP,got2b
MCO2203029244,Al Haramain Amber Oud Gold Edition Edp 120 ml,new,MCO18923665,gold_pro,https://www.mercadolibre.com.co/al-haramain-amber-oud-gold-edition-edp-120ml/p/MCO18923665,buy_it_now,MCO,MCO1271,MCO-PERFUMES,158947,299900.0,1,,True,2044-02-03T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1290578839,KAUFDAS002,12.0,13245.58,0.0,COP,Al Haramain
MCO585290286,"Despìgmentante Tónico Quita Manchas, - - mL a $322",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-585290286-despgmentante-tonico-quita-manchas-ml-a-433-_JM,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,58000,,500,,True,2040-09-22T04:00:00.000Z,False,[],,MCO1246,False,True,xd_drop_off,me2,['fbm_in_process'],,,270247845,M24MMG,12.0,4833.33,0.0,COP,"Despìgmentante Tónico Quita Manchas, Acné, Aclárate, Pecas"
MCO572514931,Copa Menstrual Certificada Fda + Vaso Esterilizador,new,MCO32624496,gold_pro,https://articulo.mercadolibre.com.co/MCO-572514931-copa-menstrual-certificada-fda-vaso-esterilizador-_JM,buy_it_now,MCO,MCO181020,MCO-MENSTRUAL_CUPS_AND_DISCS,21375,22500.0,50,,True,2042-07-19T18:09:08.000Z,False,[],,MCO1246,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,609597066,ECOMERCE.HM,12.0,1781.25,0.0,COP,Aneer
MCO920761418,Secador De Cabello Alizz Super Mega Turbo 21000 Negro Mate 125v,new,MCO18646222,gold_special,https://www.mercadolibre.com.co/secador-de-cabello-alizz-super-mega-turbo-21000-negro-mate-125v/p/MCO18646222,buy_it_now,MCO,MCO4597,MCO-HAIR_DRYERS,204760,,1,,True,2042-07-01T04:00:00.000Z,True,[],,MCO1246,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,66250189,WWW.CMARKETSOLUTIONS.COM,36.0,5687.78,0.0,COP,Alizz
MCO1335078781,Jabón En Barra Grisi Concha Nácar 125g - g a $80,new,MCO19072662,gold_pro,https://www.mercadolibre.com.co/jabon-en-barra-grisi-concha-nacar-125g/p/MCO19072662,buy_it_now,MCO,MCO411152,MCO-BAR_SOAPS,9990,,500,,True,2043-08-31T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,[],,,688503234,RICA1329744,,,,,Grisi
MCO1386038933,Depiladora Eléctrica Inalámbrica Philips Bikinigenie Brt383/50 Color White Y Purple,new,MCO15582176,gold_special,https://www.mercadolibre.com.co/depiladora-electrica-inalambrica-philips-bikinigenie-brt38350-color-white-y-purple/p/MCO15582176,buy_it_now,MCO,MCO180980,MCO-EPILATORS_AND_TRIMMERS,165000,,1,,True,2044-01-22T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,264225769,DAVIDFELIPECORNEJO,36.0,4583.33,0.0,COP,Philips
