id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1645296040,"Cactus Bailarin Imita Voz, Musical, Bailarin Juguete Felpa",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1645296040-cactus-bailarin-imita-voz-musical-bailarin-juguete-felpa-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,31900,,1,,True,2043-06-06T04:00:00.000Z,False,[],,MCO1384,False,False,cross_docking,me2,['self_service_in'],,,263335107,VENTASBOGOTAOFICIAL,12.0,2658.33,0.0,COP,Cactus Bailarin
MCO600702666,"Coche Paseador,tipo Moises",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-600702666-coche-paseadortipo-moises-_JM,buy_it_now,MCO,MCO15047,MCO-BABY_STROLLERS,615000,,1,,True,2041-01-11T12:22:52.000Z,False,[],,MCO1384,False,True,drop_off,me2,['mandatory_free_shipping'],,,606192924,CAJA1958680,36.0,17083.33,0.0,COP,Snoozebaby
MCO599356218,Set 5 Bodys Bodies Carters Bebé Manga Larga / Mamelucos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-599356218-set-5-bodys-bodies-carters-bebe-manga-larga-mamelucos-_JM,buy_it_now,MCO,MCO10209,MCO-BABY_BODYSUITS,74900,,1,,True,2040-12-18T04:00:00.000Z,False,[],,MCO1384,False,False,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,258680504,MUNDOBEBE GIRARDOT,36.0,2080.56,0.0,COP,Carter's
MCO1303269209,Pañales Natural Care  0/rn 20u - Unidad a $522,new,MCO31090286,gold_special,https://articulo.mercadolibre.com.co/MCO-1303269209-panales-natural-care-0rn-20u-_JM,buy_it_now,MCO,MCO179991,MCO-DISPOSABLE_BABY_DIAPERS,10446,13200.0,50,1612.0,True,2043-07-12T23:23:53.000Z,False,[],Kimberly Clark,MCO1384,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,1206602921,VELOCITY X,,,,,Huggies
MCO1377353535,Repuestos Chupos Comotomo 6m+ Alimentos Espesos Corte Y Chupo,new,MCO28524218,gold_special,https://www.mercadolibre.com.co/repuestos-chupos-comotomo-6m-alimentos-espesos-corte-y-chupo/p/MCO28524218,buy_it_now,MCO,MCO420308,MCO-BABY_BOTTLE_NIPPLES,69900,,1,,True,2043-12-28T04:00:00.000Z,True,[],,MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,153304846,ABRILTIENDAINFANTIL,36.0,1941.67,0.0,COP,Comotomo
MCO817041688,Cactus Bailarín Repetidor De Voz Música Recargable,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-817041688-cactus-bailarin-repetidor-de-voz-musica-recargable-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,30400,,1,,True,2041-09-28T04:00:00.000Z,False,[],,MCO1384,False,False,cross_docking,me2,['self_service_in'],,,626158207,IG.KEJOSTOR,36.0,844.44,0.0,COP,Cactus Bailarin
MCO617323642,Biberon Completo Repuesto Para Extractor Real Bubee 7 Partes,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-617323642-biberon-completo-repuesto-para-extractor-real-bubee-7-partes-_JM,buy_it_now,MCO,MCO39945,MCO-BREAST_PUMPS,39900,,1,,True,2041-04-11T04:00:00.000Z,False,[],,MCO1384,False,False,cross_docking,me2,[],,,22074232,NOVA COLOMBIA,12.0,3325.0,0.0,COP,Real Bubee
MCO1384084679,Protector Golpes Bebe Cubre Esquinero Punta Borde Mesa X12 Color Transparente,new,MCO29750156,gold_pro,https://www.mercadolibre.com.co/protector-golpes-bebe-cubre-esquinero-punta-borde-mesa-x12-color-transparente/p/MCO29750156,buy_it_now,MCO,MCO173184,MCO-BABY_CORNER_GUARDS,20500,,50,,True,2044-01-17T04:00:00.000Z,True,[],,MCO1384,False,False,xd_drop_off,me2,[],,,1134941241,DETODOPUNTOCOM 1,12.0,1708.33,0.0,COP,Medellín Electrónica
MCO2196189856,Pañales Bebé Cocomelon Pant T-4 - - Unidad a $1716,new,MCO31408736,gold_pro,https://www.mercadolibre.com.co/panales-bebe-cocomelon-pant-t-4-unidad-genero-sin-genero-tamano-grande-g/p/MCO31408736,buy_it_now,MCO,MCO179991,MCO-DISPOSABLE_BABY_DIAPERS,55900,69900.0,1,206.0,True,2044-01-29T04:00:00.000Z,True,[],DrBrowns,MCO1384,False,False,cross_docking,me2,[],,,179284829,SASSTILOTEX,12.0,4658.33,0.0,COP,Rascall + Friends
MCO601935834,Arnés De Seguridad Antipérdida Para Niños Caminantes,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-601935834-arnes-de-seguridad-antiperdida-para-ninos-caminantes-_JM,buy_it_now,MCO,MCO173182,MCO-INFANTS_HARNESSES_AND_WRIST_LEASHES,74990,,1,,True,2041-09-02T17:31:56.000Z,False,[],,MCO1384,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_in']",,,71303241,LATIENDADELUCY,36.0,2083.06,0.0,COP,Goldbug
MCO2131917576,The Ice Age Adventures Of Buck Wild Goin Nuts Scrat Cuenta . Color Marrón,new,MCO28538166,gold_special,https://www.mercadolibre.com.co/the-ice-age-adventures-of-buck-wild-goin-nuts-scrat-cuenta-color-marron/p/MCO28538166,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,176900,,1,,True,2043-12-30T04:00:00.000Z,True,[],,MCO1384,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,12737083,CHANA13,36.0,4913.89,0.0,COP,Ice Age
MCO1350745805,Set De Biberónes Anti-cólico Philips Avent  C/peluche Rosa,new,MCO21802524,gold_special,https://www.mercadolibre.com.co/set-de-biberones-anti-colico-philips-avent-cpeluche-rosa/p/MCO21802524,buy_it_now,MCO,MCO420400,MCO-BABY_BOTTLES,337630,355400.0,1,,True,2043-10-16T04:00:00.000Z,True,[],,MCO1384,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,494308060,ARKTM STORE2,36.0,9378.61,0.0,COP,Philips Avent
MCO1195794839, Semanario 21 Piezas Niño Niña Algodón 0-3 Meses ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1195794839-semanario-21-piezas-nino-nina-algodon-0-3-meses-_JM,buy_it_now,MCO,MCO28130,MCO-BABY_CLOTHING_SETS,60000,,250,,True,2043-01-12T04:00:00.000Z,False,[],,MCO1384,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,12.0,5000.0,0.0,COP,Bebe
MCO1843649538,"Extractor De Leche Portátil Portátil, Manos Libres, Eléctric",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1843649538-extractor-de-leche-portatil-portatil-manos-libres-electric-_JM,buy_it_now,MCO,MCO39945,MCO-BREAST_PUMPS,247292,,250,,True,2043-08-27T04:00:00.000Z,False,[],,MCO1384,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1035032131,WORLDDEALCO,12.0,20607.67,0.0,COP,Genérica
MCO1891458042,Termómetro Para Bebe Tipo Chupón Digital Fiebre,new,MCO26332128,gold_pro,https://www.mercadolibre.com.co/termometro-para-bebe-tipo-chupon-digital-fiebre/p/MCO26332128,buy_it_now,MCO,MCO420358,MCO-THERMOMETERS,10900,,50,,True,2043-09-03T04:00:00.000Z,True,[],,MCO1384,False,False,cross_docking,me2,['self_service_in'],,,170121574,HOME_STORE_HOME,,,,,Yelio
MCO1364930329,Tapete Foamy Bebé Didactico Armable Dinosaurios 10pcs Puzzle,new,MCO28300734,gold_special,https://www.mercadolibre.com.co/tapete-foamy-bebe-didactico-armable-dinosaurios-10pcs-puzzle/p/MCO28300734,buy_it_now,MCO,MCO420412,MCO-BABY_ACTIVITY_CENTERS_AND_GYMS,57999,,1,,True,2043-11-21T04:00:00.000Z,True,[],,MCO1384,False,False,cross_docking,me2,['self_service_in'],,,138353657,MACROOUTLET.CO,36.0,1611.08,0.0,COP,Sunta
MCO2126340908,Pañales Huggies Active Sec 1 50 - U - Unidad a $840,new,MCO21022211,gold_special,https://www.mercadolibre.com.co/panales-huggies-active-sec-1-50-unidad-genero-sin-genero-tamano-pequeno-p/p/MCO21022211,buy_it_now,MCO,MCO179991,MCO-DISPOSABLE_BABY_DIAPERS,34431,42000.0,1,1612.0,True,2043-12-28T04:00:00.000Z,True,[],Kimberly Clark,MCO1384,False,False,xd_drop_off,me2,['self_service_out'],,,1206602921,VELOCITY X,36.0,956.42,0.0,COP,Huggies
MCO1388556087,Silla Para Carro Bebe Priori Prix Color Plateado,new,MCO31782205,gold_special,https://www.mercadolibre.com.co/silla-para-carro-bebe-priori-prix-color-plateado/p/MCO31782205,buy_it_now,MCO,MCO8814,MCO-BABY_CAR_SEATS,449950,917400.0,1,58.0,True,2044-01-30T04:00:00.000Z,True,[],Priori,MCO1384,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,179432356,MULTITIENDAS OFICIALES,36.0,12498.61,0.0,COP,Priori
MCO918869269,Plato Vajilla Para Niños Con Divisón Silicona Antideslizante,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-918869269-plato-vajilla-para-ninos-con-divison-silicona-antideslizante-_JM,buy_it_now,MCO,MCO420405,MCO-BABY_PLATES,16250,25000.0,1,,True,2043-05-12T14:36:27.000Z,False,[],,MCO1384,False,False,fulfillment,me2,['fulfillment'],,,567921503,MLE4217677,,,,,Genérica
MCO1003861179,Primeros Zapato/botín Bebe Tipo Media Zuela En Goma Suave,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1003861179-primeros-zapatobotin-bebe-tipo-media-zuela-en-goma-suave-_JM,buy_it_now,MCO,MCO1400,MCO-BABIES_FOOTWEAR,33000,,100,,True,2042-10-15T04:00:00.000Z,False,[],,MCO1384,False,False,drop_off,me2,[],,,567921503,MLE4217677,12.0,2750.0,0.0,COP,SELF-CARE
MCO1343588283,Gimnasio En El Bosque De Lujo Tiny Love,new,MCO27309014,gold_special,https://www.mercadolibre.com.co/gimnasio-en-el-bosque-de-lujo-tiny-love/p/MCO27309014,buy_it_now,MCO,MCO420412,MCO-BABY_ACTIVITY_CENTERS_AND_GYMS,249950,499900.0,1,295.0,True,2043-09-24T04:00:00.000Z,True,[],Continente,MCO1384,False,True,drop_off,me2,['mandatory_free_shipping'],,,244943571,CONTINENTE SAS,36.0,6943.06,0.0,COP,Tiny
MCO1960614402,Extractor Portátil Manos Libres Leche Materna  ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1960614402-extractor-portatil-manos-libres-leche-materna-_JM,buy_it_now,MCO,MCO39945,MCO-BREAST_PUMPS,161500,170000.0,1,,True,2044-01-01T04:32:26.623Z,False,[],,MCO1384,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,240263817,KHUSAINOVA STORE,12.0,13458.33,0.0,COP,Nova
