id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1382390177,Tarjeta De Vídeo Asus Phoenix Geforce Rtx 3050 Gddr6 8gb,new,MCO22913405,gold_special,https://www.mercadolibre.com.co/tarjeta-de-video-asus-phoenix-geforce-rtx-3050-gddr6-8gb/p/MCO22913405,buy_it_now,MCO,MCO1658,MCO-GRAPHICS_CARDS,1205000,,1,455.0,Nvidia,True,2044-01-12T04:00:00.000Z,True,[],MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,200344407,TECHNOLOGYKINGSTON,36.0,33472.22,0.0,COP,Asus
MCO1348704873,Mouse Inalámbrico Logitech  Inalámbrico M185 M185 Azul,new,MCO6072987,gold_special,https://www.mercadolibre.com.co/mouse-inalambrico-logitech-inalambrico-m185-m185-azul/p/MCO6072987,buy_it_now,MCO,MCO1714,MCO-COMPUTER_MICE,55900,,1,,,True,2043-10-11T04:00:00.000Z,True,[],MCO1648,False,False,cross_docking,me2,['self_service_in'],,,178562922,PYN COMPUSTAR,36.0,1552.78,0.0,COP,Logitech
MCO1200546980,Switch Tenda Sg105 Serie Gigabit,new,MCO12642759,gold_special,https://www.mercadolibre.com.co/switch-tenda-sg105-serie-gigabit/p/MCO12642759,buy_it_now,MCO,MCO1708,MCO-NETWORK_SWITCHES,50500,,200,,,True,2043-01-18T04:00:00.000Z,True,[],MCO1648,False,False,cross_docking,me2,[],,,81713469,MACROTICS,36.0,1402.78,0.0,COP,Tenda
MCO819753656,Cartucho Hp 664xl Negro Original,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-819753656-cartucho-hp-664xl-negro-original-_JM,buy_it_now,MCO,MCO7415,MCO-INK_CARTRIDGES,100000,,50,,,True,2041-10-06T04:00:00.000Z,False,[],MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,828278562,TECNOLOGIAYCOLOR SAS,36.0,2777.78,0.0,COP,HP
MCO1786089114,Combo Teclado Gamer Retroiluminado Mouse Pad Y Audifonos K58 Color Del Teclado Negro,new,MCO25925336,gold_pro,https://www.mercadolibre.com.co/combo-teclado-gamer-retroiluminado-mouse-pad-y-audifonos-k58-color-del-teclado-negro/p/MCO25925336,buy_it_now,MCO,MCO6263,MCO-KEYBOARD_AND_MOUSE_KITS,129900,,50,,,True,2043-08-07T04:00:00.000Z,True,[],MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,205817232,ZABALALADY,12.0,10825.0,0.0,COP,K58
MCO1339959747,Audífonos Gamer Kotion G2600 Con Luz Led,new,MCO25929309,gold_pro,https://www.mercadolibre.com.co/audifonos-gamer-kotion-g2600-con-luz-led/p/MCO25929309,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,71996,,50,,,True,2043-09-14T04:00:00.000Z,True,[],MCO1648,False,False,cross_docking,me2,['self_service_in'],,,170121574,HOME_STORE_HOME,12.0,5999.67,0.0,COP,Kotion
MCO1226072949,Mini Ventilador Recargable Portátil Abanico ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1226072949-mini-ventilador-recargable-portatil-abanico-_JM,buy_it_now,MCO,MCO455865,MCO-PORTABLE_FANS,22000,,50,,,True,2043-02-01T04:00:00.000Z,False,[],MCO1648,False,False,cross_docking,me2,['self_service_in'],,,256718370,BEAUTYEYESTORE.COM,36.0,611.11,0.0,COP,Mini Fan
MCO1350115710,Switch D-link Des-1008c,new,MCO15394543,gold_special,https://www.mercadolibre.com.co/switch-d-link-des-1008c/p/MCO15394543,buy_it_now,MCO,MCO1708,MCO-NETWORK_SWITCHES,63000,,50,1603.0,,True,2043-03-18T04:00:00.000Z,True,[],MCO1648,False,False,cross_docking,me2,['self_service_in'],,,201969527,CAMILO HERNANDEZSOLUCIONES,36.0,1750.0,0.0,COP,D-Link
MCO819645738,Cartuchos Hp 667xl Negro + 667 Color Estandar Originales,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-819645738-cartuchos-hp-667xl-negro-667-color-estandar-originales-_JM,buy_it_now,MCO,MCO7415,MCO-INK_CARTRIDGES,136000,,1,,,True,2041-10-06T04:00:00.000Z,False,[],MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,828278562,TECNOLOGIAYCOLOR SAS,36.0,3777.78,0.0,COP,Hewlletpackar
MCO1339428429,"Router Gigabit Wifi Dual Band Ac1750 Linksys Ea7200, Usb 3.0 Color Negro",new,MCO27053324,gold_special,https://www.mercadolibre.com.co/router-gigabit-wifi-dual-band-ac1750-linksys-ea7200-usb-30-color-negro/p/MCO27053324,buy_it_now,MCO,MCO430901,MCO-ROUTERS_AND_WIRELESS_SYSTEMS,275908,299900.0,1,261.0,Linksys,True,2043-09-13T04:00:00.000Z,True,[],MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,206275228,TIENDA.OFICIAL,36.0,7664.11,0.0,COP,Linksys
MCO1187846226,Tablet  Epi Tab-001 8  16gb Negra Y 2gb De Memoria Ram,new,MCO21013592,gold_special,https://www.mercadolibre.com.co/tablet-epi-tab-001-8-16gb-negra-y-2gb-de-memoria-ram/p/MCO21013592,buy_it_now,MCO,MCO82067,MCO-TABLETS,265900,,1,209.0,Teknopolis,True,2043-01-05T04:00:00.000Z,True,[],MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,205606809,TEKNOPOLISCOLOMBIA,36.0,7386.11,0.0,COP,Epi
MCO1914537814,Router Huawei B311-521 Blanco 100v/240v,new,MCO18519579,gold_special,https://www.mercadolibre.com.co/router-huawei-b311-521-blanco-100v240v/p/MCO18519579,buy_it_now,MCO,MCO430901,MCO-ROUTERS_AND_WIRELESS_SYSTEMS,440000,,1,,,True,2044-01-25T16:11:24.606Z,True,[],MCO1648,False,True,drop_off,me2,['mandatory_free_shipping'],,,451086142,VAFR3749357,36.0,12222.22,0.0,COP,Huawei
MCO2185122768,Memoria Ram Vengeance Rgb Pro Gamer Color Negro 32gb 2 Corsair Cmw32gx4m2e3200c16,new,MCO18342810,gold_special,https://www.mercadolibre.com.co/memoria-ram-vengeance-rgb-pro-gamer-color-negro-32gb-2-corsair-cmw32gx4m2e3200c16/p/MCO18342810,buy_it_now,MCO,MCO1694,MCO-RAM_MEMORY_MODULES,490900,,1,,,True,2044-01-25T04:00:00.000Z,True,[],MCO1648,False,True,cross_docking,me2,['mandatory_free_shipping'],,,94904012,COMPRATELO SAS,36.0,13636.11,0.0,COP,Corsair
MCO1678750088,Kit De Teclado Y Mouse Inalámbrico Español M900 Color Del Mouse Negro Color Del Teclado Negro,new,MCO20722541,gold_special,https://www.mercadolibre.com.co/kit-de-teclado-y-mouse-inalambrico-espanol-m900-color-del-mouse-negro-color-del-teclado-negro/p/MCO20722541,buy_it_now,MCO,MCO6263,MCO-KEYBOARD_AND_MOUSE_KITS,44553,48427.0,1,,,True,2043-06-23T04:00:00.000Z,True,[],MCO1648,False,False,drop_off,me2,[],,,212082193,KIDSHOPTIENDAVIRTUAL,36.0,1237.58,0.0,COP,Electric
