id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO865610272,Letra O Numero Con Luz Led Decorativa Hogar Fiesta Luces ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-865610272-letra-o-numero-con-luz-led-decorativa-hogar-fiesta-luces-_JM,buy_it_now,MCO,MCO167818,MCO-TABLE_AND_DESK_LAMPS,16500,,500,,True,2042-02-25T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,656920995,UNIVENTASPRO 2,,,,,Genérica
MCO603037860,Relleno Para Cojin Algodon Siliconado  45x45 Cm 2 Und 330grs,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-603037860-relleno-para-cojin-algodon-siliconado-45x45-cm-2-und-330grs-_JM,buy_it_now,MCO,MCO164701,MCO-CUSHIONS,17955,18900.0,1,,True,2041-10-08T16:26:57.000Z,False,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,189730722,ABRIGADOSCOL,,,,,Abrigados
MCO558155242,Raqueta Eléctrica Mata Zancudos Moscas Mosquitos Linterna,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-558155242-raqueta-electrica-mata-zancudos-moscas-mosquitos-linterna-_JM,buy_it_now,MCO,MCO373508,MCO-ELECTRIC_INSECT_RACKETS,29900,,50,,True,2040-03-30T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,108098646,COMPRALOENCASA.COM,12.0,2491.67,0.0,COP,Genérica
MCO923639364,Sobrecolchón Topper En Memory Foam Viscoelástica 100x190,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-923639364-sobrecolchon-topper-en-memory-foam-viscoelastica-100x190-_JM,buy_it_now,MCO,MCO166646,MCO-MATTRESS_COVERS,341905,359900.0,1,,True,2043-08-09T16:57:58.000Z,False,[],,MCO1574,False,True,cross_docking,me2,"['self_service_out', 'fbm_in_process', 'mandatory_free_shipping']",,,98721750,TIENDA CONFORTYPROTECCION,36.0,9497.36,0.0,COP,Tech Confort
MCO1257787897,"Papel Antiadherente Para Olla Freidora, Air Fryer X 200 Unds",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1257787897-papel-antiadherente-para-olla-freidora-air-fryer-x-200-unds-_JM,buy_it_now,MCO,MCO429383,MCO-BUTTER_PAPERS,24890,,500,,True,2043-02-20T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,263335107,VENTASBOGOTAOFICIAL,12.0,2074.17,0.0,COP,Genérica
MCO1264623759,Enredadera Follaje Cerca Artificial Plegable Tupida 3m X 1m,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1264623759-enredadera-follaje-cerca-artificial-plegable-tupida-3m-x-1m-_JM,buy_it_now,MCO,MCO180730,MCO-ARTIFICIAL_FLOWERS,79993,124990.0,500,,True,2043-02-23T04:00:00.000Z,False,[],,MCO1574,False,False,drop_off,me2,['self_service_in'],,,627479910,ROYMAJESTICTIENDA,12.0,6666.08,0.0,COP,Roy Majestic Deco
MCO2140929728,Sartén De Hierro Fundido Esmaltado Victoria® 25 Cm / 10 In Color Negro,new,MCO27944152,gold_pro,https://www.mercadolibre.com.co/sarten-de-hierro-fundido-esmaltado-victoria-25-cm-10-in-color-negro/p/MCO27944152,buy_it_now,MCO,MCO166147,MCO-FRYING_PANS_WOKS_GRIDDLES_AND_GRILL_PANS,122990,,250,,True,2044-01-04T04:00:00.000Z,True,[],,MCO1574,False,True,xd_drop_off,me2,"['fbm_in_process', 'mandatory_free_shipping']",,,278761569,VICTORIA CASTIRON,12.0,10249.17,0.0,COP,Victoria
MCO2060264658,Tijera Poda Cuchilla Paso 8-1/2' Pretul 23105 6 Pz,new,MCO26223446,gold_special,https://www.mercadolibre.com.co/tijera-poda-cuchilla-paso-8-12-pretul-23105-6-pz/p/MCO26223446,buy_it_now,MCO,MCO172897,MCO-PRUNING_SHEARS,21900,,1,,True,2043-11-24T04:00:00.000Z,True,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,471793327,HERROBLE.COM,36.0,608.33,0.0,COP,Pretul
MCO1336589953,Perchero Ventosa Súper Adherente Para Baño Color Blanco,new,MCO24470804,gold_special,https://www.mercadolibre.com.co/perchero-ventosa-super-adherente-para-bano-color-blanco/p/MCO24470804,buy_it_now,MCO,MCO412584,MCO-BATHROOM_HOOKS,12700,,1,,True,2043-09-04T04:00:00.000Z,True,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,789183323,DELUXEGRIFERIAS2DELUXELUJO,,,,,BlACKBOX_COL
MCO565464553,Cortinas Jacquard X2 Tela Sala O Habitación 300 Cm X210 Cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-565464553-cortinas-jacquard-x2-tela-sala-o-habitacion-300-cm-x210-cm-_JM,buy_it_now,MCO,MCO116391,MCO-MANUAL_INDOOR_CURTAINS_AND_BLINDS,69900,,250,,True,2042-11-14T18:25:24.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,204351300,AGILITYSAS,36.0,1941.67,0.0,COP,Jacquard Nacional
