id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2056488382,Chocolate Ferrero Rocher 16 Paquetes De - Kg a $202,new,MCO21700508,gold_pro,https://www.mercadolibre.com.co/chocolate-ferrero-rocher-16-paquetes-de-3-piezas/p/MCO21700508,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,119800,,1,,True,2043-11-23T04:00:00.000Z,True,[],,MCO1403,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,176000767,MACARENASTORE,12.0,9983.33,0.0,COP,Ferrero
MCO1699830250,Ashwagandha En Polvo X250g - g a $224,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1699830250-ashwagandha-en-polvo-x250g-_JM,buy_it_now,MCO,MCO404843,MCO-SPICES,55900,,1,,True,2043-08-18T15:56:47.000Z,False,[],,MCO1403,False,False,cross_docking,me2,[],,,134025211,MADRETIERRA ONLINE,36.0,1552.78,0.0,COP,Madre Tierra
MCO1050097230,X2 Power X Jarabe Powersx 500ml - mL a $60,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1050097230-x2-power-x-jarabe-powersx-500ml-_JM,buy_it_now,MCO,MCO442309,MCO-ENERGY_DRINKS,60000,,1,,True,2043-01-06T20:49:56.000Z,False,[],,MCO1403,False,False,cross_docking,me2,['self_service_in'],,,209667368,NATURISTA EL_GRAN_SHAMAN,12.0,5000.0,0.0,COP,Vitamac
MCO1818792090,Té Negro Con Clavos - Funat X30 Tis - Unidad a $528,new,MCO23979948,gold_special,https://www.mercadolibre.com.co/te-negro-con-clavos-funat-x30-tis-unidad-a-697/p/MCO23979948,buy_it_now,MCO,MCO409410,MCO-TEA,20500,,1,,True,2043-08-20T04:00:00.000Z,True,[],,MCO1403,False,False,cross_docking,me2,[],,,458067690,ARSO1511217,36.0,569.44,0.0,COP,Funat
MCO1815075306,Salsa Soya Colmans 160 G - G - g a $23,new,MCO26459654,gold_special,https://www.mercadolibre.com.co/salsa-soya-colmans-160-g-g/p/MCO26459654,buy_it_now,MCO,MCO389310,MCO-SAUCES_AND_DRESSINGS,4085,4300.0,1,1783.0,True,2043-08-19T04:00:00.000Z,True,[],Harinera del Valle,MCO1403,False,False,cross_docking,me2,['fbm_in_process'],,,468721884,BANQUETE CORP,,,,,Colmans
MCO1299118764,Crema De Whisky Baileys 375 Ml - mL a $117,new,MCO20544792,gold_special,https://www.mercadolibre.com.co/crema-de-whisky-baileys-375-ml/p/MCO20544792,buy_it_now,MCO,MCO442298,MCO-WHISKEYS,49000,,50,,True,2043-03-31T14:00:27.000Z,True,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,1062615264,LABODEGADEL LICOR,36.0,1361.11,0.0,COP,Baileys
MCO1789123812,Dulces Warheads Cubes 113g Americanos,new,MCO24828067,gold_pro,https://www.mercadolibre.com.co/dulces-warheads-cubes-113g-americanos/p/MCO24828067,buy_it_now,MCO,MCO177945,MCO-CANDIES,15800,,1,,True,2043-08-10T04:00:00.000Z,True,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,176000767,MACARENASTORE,,,,,Impact Confections
MCO2028762100,Gelatina Liquida Yolis X 25 Und - G - g a $34,new,MCO27770071,gold_special,https://www.mercadolibre.com.co/gelatina-liquida-yolis-x-25-und-g/p/MCO27770071,buy_it_now,MCO,MCO177945,MCO-CANDIES,13550,,1,,True,2043-11-11T04:00:00.000Z,True,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,543385218,HOLBOX STORE,,,,,Gela Play
MCO1323395073,Rollitos De Arequipe X 50 Und,new,MCO25239696,gold_special,https://www.mercadolibre.com.co/rollitos-de-arequipe-x-50-und/p/MCO25239696,buy_it_now,MCO,MCO177945,MCO-CANDIES,12550,,1,,True,2043-08-02T04:00:00.000Z,True,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,216228153,OSLO CHOCOLATERIA,,,,,Rollitos
MCO807351884,Aceite De Linaza,new,MCO28855624,gold_pro,https://articulo.mercadolibre.com.co/MCO-807351884-aceite-de-linaza-_JM,buy_it_now,MCO,MCO442324,MCO-COOKING_OILS,45900,,1,,True,2041-09-07T04:00:00.000Z,False,[],,MCO1403,False,False,fulfillment,me2,['fulfillment'],,,62524901,SKINCAREORIGENES,12.0,3825.0,0.0,COP,bio essens
MCO1300530699,Stevia Organica Liquida 250ml Ideal Para Diabéticos | Invima,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1300530699-stevia-organica-liquida-250ml-ideal-para-diabeticos-invima-_JM,buy_it_now,MCO,MCO185719,MCO-FOODS_AND_DRINKS,26900,,1,,True,2043-05-25T04:00:00.000Z,False,[],,MCO1403,False,False,cross_docking,me2,['self_service_in'],,,262534542,COLBIEN,36.0,747.22,0.0,COP,Erba Dolce
MCO1980540632,Gulden Draak Pack 2 Cervezas 330 Ml + C - mL a $136,new,MCO22254065,gold_special,https://www.mercadolibre.com.co/gulden-draak-pack-2-cervezas-330-ml-copon-clasico/p/MCO22254065,buy_it_now,MCO,MCO403656,MCO-BEERS,74400,80000.0,1,,True,2043-10-18T04:00:00.000Z,True,[],,MCO1403,False,False,cross_docking,me2,['self_service_in'],,,155418681,ASCSAS,36.0,2066.67,0.0,COP,Gulden Draak
