id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1231714264,Esferas Del Dragón Caja De 7 Esferas De Dragon Ball Z ,new,MCO20867242,gold_pro,https://www.mercadolibre.com.co/esferas-del-dragon-caja-de-7-esferas-de-dragon-ball-z/p/MCO20867242,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,57765,,500,,True,2043-02-04T04:00:00.000Z,True,[],,MCO1132,False,False,cross_docking,me2,['self_service_in'],,,275809199,ALIGAB LOTIENE,12.0,4813.75,0.0,COP,
MCO987762437,Juego De Mesa Rummi-q Plásticos Asociados 6059,new,MCO19537036,gold_special,https://www.mercadolibre.com.co/juego-de-mesa-rummi-q-plasticos-asociados-6059/p/MCO19537036,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,90100,,1,1257.0,True,2042-10-07T04:00:00.000Z,True,[],Juguetelandia,MCO1132,False,True,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,450708146,PLASTICOSASOCIADOSSA,36.0,2502.78,0.0,COP,Plásticos Asociados
MCO1473519128," Cactus Bailarin Imita Voz, Musical, Bailarin Juguete Felpa",new,MCO21709323,gold_special,https://www.mercadolibre.com.co/cactus-bailarin-imita-voz-musical-bailarin-juguete-felpa/p/MCO21709323,buy_it_now,MCO,MCO6563,MCO-STUFFED_TOYS,22225,,1,,True,2043-05-29T16:22:44.000Z,True,[],,MCO1132,False,False,cross_docking,me2,['self_service_in'],,,170121574,HOME_STORE_HOME,36.0,617.36,0.0,COP,Cactus Bailarin
MCO1320285626,Patineta Scooter De Pie Scooter 21st 2021  Para Niños,new,MCO18512530,gold_pro,https://www.mercadolibre.com.co/patineta-scooter-de-pie-scooter-21st-2021-para-ninos/p/MCO18512530,buy_it_now,MCO,MCO176686,MCO-KICK_SCOOTERS,96382,,1,,True,2043-03-11T04:00:00.000Z,True,[],,MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,455562436,DIVAL STORE,12.0,8031.83,0.0,COP,Scooter 21st
MCO1355842611,Gabbys Dollhouse - Casa Purrfect Dollhouse - 36200 Color Verde Claro,new,MCO27808595,gold_special,https://www.mercadolibre.com.co/gabbys-dollhouse-casa-purrfect-dollhouse-36200-color-verde-claro/p/MCO27808595,buy_it_now,MCO,MCO176632,MCO-DOLLHOUSES,314990,,1,,True,2043-10-29T04:00:00.000Z,True,[],,MCO1132,False,True,cross_docking,me2,['mandatory_free_shipping'],,,300415390,ALMACENSPEEDWAY,36.0,8749.72,0.0,COP,Spin Master
MCO1354380347,Computador Didáctico Inftantil Juguete 130 Funciones Rosa,new,MCO27856957,gold_special,https://www.mercadolibre.com.co/computador-didactico-inftantil-juguete-130-funciones-rosa/p/MCO27856957,buy_it_now,MCO,MCO418879,MCO-LEARNING_TOY_LAPTOPS,111055,116900.0,100,,True,2043-10-25T04:00:00.000Z,True,[],,MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1499362880,GALVISJOSE20231003182431,36.0,3084.86,0.0,COP,Bei Tian
MCO1353036941,Monopatin Scooter Aluminio- Giro Didáctico Color Negro,new,MCO26093143,gold_special,https://www.mercadolibre.com.co/monopatin-scooter-aluminio-giro-didactico-color-negro/p/MCO26093143,buy_it_now,MCO,MCO176686,MCO-KICK_SCOOTERS,179910,199900.0,250,,True,2043-11-24T18:26:19.099Z,True,[],,MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,546421444,GRUPO COMERCIA1,36.0,4997.5,0.0,COP,Scooter
MCO1368690807,Goo Jit Zu Dc Héroes Versus X 2 Batman Vs. Riddler,new,MCO24101117,gold_special,https://www.mercadolibre.com.co/goo-jit-zu-dc-heroes-versus-x-2-batman-vs-riddler/p/MCO24101117,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,75573,,1,,True,2044-01-07T21:15:11.265Z,True,[],,MCO1132,False,False,fulfillment,me2,['fulfillment'],,,235000974,GABREDISHOP,36.0,2099.25,0.0,COP,Moose
MCO2203118288,Juego De Mesa Bingo Macrooutlet Machine,new,MCO19622389,gold_pro,https://www.mercadolibre.com.co/juego-de-mesa-bingo-macrooutlet-machine/p/MCO19622389,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,65999,,1,,True,2044-02-03T04:00:00.000Z,True,[],,MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,1234228543,GIRALDONORIS20221107233235,12.0,5499.92,0.0,COP,Macrooutlet
MCO2023645726,"Pelota Voladora Flynova Pro, Manual De Control, Minidron C1 Color Rosa",new,MCO25291180,gold_special,https://www.mercadolibre.com.co/pelota-voladora-flynova-pro-manual-de-control-minidron-c1-color-rosa/p/MCO25291180,buy_it_now,MCO,MCO176752,MCO-FIDGET_SPINNERS,21386,28900.0,1,,True,2043-11-09T04:00:00.000Z,True,[],,MCO1132,False,False,cross_docking,me2,['self_service_in'],,,546421444,GRUPO COMERCIA1,36.0,594.06,0.0,COP,Genérica
