id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1681976342,Convertidor Adaptador Rca A Hdmi Av2hdmi Tvbox Full Hd 1080p,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1681976342-convertidor-adaptador-rca-a-hdmi-av2hdmi-tvbox-full-hd-1080p-_JM,buy_it_now,MCO,MCO430537,MCO-AUDIO_AND_VIDEO_CONVERTERS,20000,,1,,True,2043-06-25T04:00:00.000Z,False,[],,MCO1000,False,False,fulfillment,me2,['fulfillment'],,,55772036,BARATIZZIMO_DRC,36.0,555.56,0.0,COP,H&Co
MCO1621073588,Audífonos Sony Internos Y Funcion Manos Libres- Mdr-ex15ap Color Negro,new,MCO6072248,gold_special,https://www.mercadolibre.com.co/audifonos-sony-internos-y-funcion-manos-libres-mdr-ex15ap-color-negro/p/MCO6072248,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,113900,,1,,True,2043-05-23T04:00:00.000Z,True,[],,MCO1000,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,430854189,IMPORTWISHES,36.0,3163.89,0.0,COP,Sony
MCO1356922609,Parlante LG Xboom A Prueba De Agua Bluetooth Ipx5,new,MCO22961356,gold_special,https://www.mercadolibre.com.co/parlante-lg-xboom-a-prueba-de-agua-bluetooth-ipx5/p/MCO22961356,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,118900,,1,,True,2043-11-01T04:00:00.000Z,True,[],,MCO1000,False,True,drop_off,me2,['mandatory_free_shipping'],,,371911805,GRUPOLITORAL,36.0,3302.78,0.0,COP,LG
MCO1318877065,Cable Kz Zsn/zs10 Pro/edx Pro/zsx/zex/zvx/dq6/cra Pin C Mic,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1318877065-cable-kz-zsnzs10-proedx-prozsxzexzvxdq6cra-pin-c-mic-_JM,buy_it_now,MCO,MCO113160,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,27900,31000.0,1,,True,2043-07-20T04:00:00.000Z,False,[],,MCO1000,False,False,fulfillment,me2,['fulfillment'],,,197996850,AMAZONING PLUS,36.0,775.0,0.0,COP,KZ
MCO1370619871,Auriculares Tws Genius Hs-m910bt Bluetooth Color Negro,new,MCO24963300,gold_special,https://www.mercadolibre.com.co/auriculares-tws-genius-hs-m910bt-bluetooth-color-negro/p/MCO24963300,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,69322,,1,,True,2043-12-06T04:00:00.000Z,True,[],,MCO1000,False,False,xd_drop_off,me2,['self_service_in'],,,681539258,JDHEPABUSINESS,36.0,1925.61,0.0,COP,Genius
MCO1337235139,Pilas Recargable Tamaño 9v Cuadrada Gp 1 Pieza 200 Mah Nimh,new,MCO21468491,gold_special,https://www.mercadolibre.com.co/pilas-recargable-tamano-9v-cuadrada-gp-1-pieza-200-mah-nimh/p/MCO21468491,buy_it_now,MCO,MCO7279,MCO-CELL_BATTERIES,46160,48590.0,1,,True,2043-09-06T04:00:00.000Z,True,[],,MCO1000,False,False,xd_drop_off,me2,['self_service_in'],,,566000227,GEMA LEON,36.0,1282.22,0.0,COP,GP
MCO1308238915,Minicomponente LG Xboom Bluetooth Karaoke Usb -negro Cl65 Color Negro Potencia Rms 950 W 110v/220v,new,MCO20546361,gold_special,https://www.mercadolibre.com.co/minicomponente-lg-xboom-bluetooth-karaoke-usb-negro-cl65-color-negro-potencia-rms-950-w-110v220v/p/MCO20546361,buy_it_now,MCO,MCO1014,MCO-MINI_COMPONENT_SYSTEMS,1041900,1451900.0,1,1043.0,True,2043-06-19T04:00:00.000Z,True,[],LG Electronics Colombia,MCO1000,False,True,cross_docking,me2,['mandatory_free_shipping'],,,238038329,TIENDA-OFICIAL-EN-LINEA,36.0,28941.67,0.0,COP,LG
MCO1370068779,Parlante Jbl Go 2 Portable Bluetooth Resistencia Ipx7 Verde Color Seafoam Mint 110v/220v,new,MCO12486870,gold_pro,https://www.mercadolibre.com.co/parlante-jbl-go-2-portable-bluetooth-resistencia-ipx7-verde-color-seafoam-mint-110v220v/p/MCO12486870,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,249900,,1,,True,2043-12-04T04:00:00.000Z,True,[],,MCO1000,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,51723829,WWW.VENTASENLINEAINC.COM,12.0,20825.0,0.0,COP,JBL
MCO1393178603,Audífonos In-ear Inalámbricos Lenovo Lp1s Negro,new,MCO18606722,gold_pro,https://www.mercadolibre.com.co/audifonos-in-ear-inalambricos-lenovo-lp1s-negro/p/MCO18606722,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,76577,119652.0,50,,True,2044-02-13T04:00:00.000Z,True,[],,MCO1000,False,True,drop_off,me2,['mandatory_free_shipping'],,,1509526044,CNLENOVO1COR,12.0,6381.42,0.0,COP,Lenovo
MCO2215748736,Google Chromecast 3ra Gen,new,MCO20544894,gold_pro,https://www.mercadolibre.com.co/google-chromecast-3ra-gen/p/MCO20544894,buy_it_now,MCO,MCO176837,MCO-STREAMING_MEDIA_DEVICES,199000,,1,,True,2044-02-14T04:00:00.000Z,True,[],,MCO1000,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,1188576157,GIGATECH_,12.0,16583.33,0.0,COP,Google
