id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO931512736,Lámpara Luz Led Proyectora Atardecer Decorativa 15 Colores,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-931512736-lampara-luz-led-proyectora-atardecer-decorativa-15-colores-_JM,buy_it_now,MCO,MCO167818,MCO-TABLE_AND_DESK_LAMPS,31673,31673.0,1,,True,2042-07-20T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,209052967,INVERSIONES JPA,36.0,879.81,0.0,COP,Sunset Lamp LED
MCO1313200909,Botella Motivacional De Agua 3 Unidades Set X3 Termo Botilo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1313200909-botella-motivacional-de-agua-3-unidades-set-x3-termo-botilo-_JM,buy_it_now,MCO,MCO441480,MCO-THERMOSES,37900,,500,,True,2043-07-04T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,170121574,HOME_STORE_HOME,12.0,3158.33,0.0,COP,Termo
MCO610867983,Bombillo Led Wi-fi (inteligente) Compatib Con Google Y Alexa,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-610867983-bombillo-led-wi-fi-inteligente-compatib-con-google-y-alexa-_JM,buy_it_now,MCO,MCO167808,MCO-LIGHT_BULBS,27000,45000.0,1,,True,2041-10-24T04:07:41.000Z,False,[],,MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,699285447,ESED3987145,36.0,750.0,0.0,COP,Genérica
MCO1955977172,Luz Cascada Navidad Luces Cortina Balcon 200 Led 3m X 45cm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1955977172-luz-cascada-navidad-luces-cortina-balcon-200-led-3m-x-45cm-_JM,buy_it_now,MCO,MCO116438,MCO-CHRISTMAS_AND_DECORATIVE_STRINGS_LIGHTS,20115,22350.0,1,,True,2043-10-06T02:15:46.407Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,206043271,MERCANDO_ANDO,12.0,1676.25,0.0,COP,Cascada Navideña
MCO605750963,Enredadera Artificial Paq.x12 Tiras De 2.4m Premium Jardin,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-605750963-enredadera-artificial-paqx12-tiras-de-24m-premium-jardin-_JM,buy_it_now,MCO,MCO172903,MCO-GARDEN_FERTILIZERS,30900,,500,,True,2041-01-29T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['fs_threshold_mco_change_apr2021'],,,574477898,MAPALU STORE,36.0,858.33,0.0,COP,
MCO2015917062,Sellador De Bolsas Portátil Casero Con Imán Color Surtidos,new,MCO25717657,gold_pro,https://www.mercadolibre.com.co/sellador-de-bolsas-portatil-casero-con-iman-color-surtidos/p/MCO25717657,buy_it_now,MCO,MCO414082,MCO-MINI_BAG_SEALERS,9900,,1,,True,2043-11-04T04:00:00.000Z,True,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,480483865,VEES6706847,,,,,Neutroni
MCO2141511716,Sartén Parrilla Imusa Arepas Antiadherente Smart Color Negro,new,MCO27382417,gold_special,https://www.mercadolibre.com.co/sarten-parrilla-imusa-arepas-antiadherente-smart-color-negro/p/MCO27382417,buy_it_now,MCO,MCO166147,MCO-FRYING_PANS_WOKS_GRIDDLES_AND_GRILL_PANS,46450,,1,,True,2044-01-04T04:00:00.000Z,True,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,37487301,FABO.VELEZ,36.0,1290.28,0.0,COP,Imusa
MCO1790994268,Olla 24cm Imusa Talente Master Deluxe Tapa De Vidrio Color Marrón,new,MCO26006117,gold_special,https://www.mercadolibre.com.co/olla-24cm-imusa-talente-master-deluxe-tapa-de-vidrio-color-marron/p/MCO26006117,buy_it_now,MCO,MCO166146,MCO-KITCHEN_POTS,114900,,1,608.0,True,2043-08-11T04:00:00.000Z,True,[],Imusa Home  Cook,MCO1574,False,True,cross_docking,me2,['mandatory_free_shipping'],,,348553437,GROUPESEBANDEAN,36.0,3191.67,0.0,COP,Imusa
MCO920095967,Papel Protector Freidora De Aire Hojas Resistentes Temperatu,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-920095967-papel-protector-freidora-de-aire-hojas-resistentes-temperatu-_JM,buy_it_now,MCO,MCO429383,MCO-BUTTER_PAPERS,10900,,1,,True,2042-06-30T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,208307959,MERCADO CLICKS,,,,,
MCO1983283056,Almohada Ortopedica Entre Piernas Cojin Espuma Viscoelastica,new,MCO19936705,gold_pro,https://www.mercadolibre.com.co/almohada-ortopedica-entre-piernas-cojin-espuma-viscoelastica/p/MCO19936705,buy_it_now,MCO,MCO116389,MCO-PILLOWS,29900,,150,,True,2043-10-19T04:00:00.000Z,True,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,92603195,IMPORTACIONES GLOBALESSAS,12.0,2491.67,0.0,COP,OEM
