id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1270212267,Pipa Popeye Negra Clásica De Polímero Resistente Para Fumar,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1270212267-pipa-popeye-negra-clasica-de-polimero-resistente-para-fumar-_JM,buy_it_now,MCO,MCO442272,MCO-TOBACCO_PIPES,5000,,1,,True,2043-03-07T04:00:00.000Z,False,[],,MCO1953,False,False,fulfillment,me2,['fulfillment'],,,269100027,WITOTO1,,,,,Witoto
MCO1237431704,Cargador Usb Baterías 510 Aceites Destilados Concentrados,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1237431704-cargador-usb-baterias-510-aceites-destilados-concentrados-_JM,buy_it_now,MCO,MCO442266,MCO-UNCLASSIFIED_PRODUCTS,18400,,1,,True,2043-02-09T14:26:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,[],,,246579342,TOVI194991,,,,,
MCO955223498,Encendedor Soplete Flameador Recarga Mediano Alta  Precision,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-955223498-encendedor-soplete-flameador-recarga-mediano-alta-precision-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,12900,,1,,True,2042-08-29T04:00:00.000Z,False,[],,MCO1953,False,False,custom,custom,['is_flammable'],,,1072134723,APOLO HIKE,,,,,Floppi
MCO607388390,"Tinta Para Tatuar, Pigmento Negro Perpetual",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-607388390-tinta-para-tatuar-pigmento-negro-perpetual-_JM,buy_it_now,MCO,MCO412105,MCO-TATTOO_INKS,37000,,500,,True,2042-09-08T17:37:57.000Z,False,[],,MCO1953,False,False,cross_docking,me2,['self_service_in'],,,51926984,INKSUMOS-COM,12.0,3083.33,0.0,COP,Perpetual
MCO1238387458,Palo Santo Incienso Artesanal Natural,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1238387458-palo-santo-incienso-artesanal-natural-_JM,buy_it_now,MCO,MCO387586,MCO-INCENSES,27900,,50,,True,2044-02-15T04:22:10.446Z,False,[],,MCO1953,False,False,xd_drop_off,me2,['self_service_in'],,,549780801,ROCKEROGAMER,36.0,775.0,0.0,COP,Witch house
MCO945506053,Rollo De Salvia Blanca Californiana Importada Sahumerio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-945506053-rollo-de-salvia-blanca-californiana-importada-sahumerio-_JM,buy_it_now,MCO,MCO387586,MCO-INCENSES,16443,18900.0,50,,True,2042-08-13T04:00:00.000Z,False,[],,MCO1953,False,False,cross_docking,me2,['self_service_in'],,,144337128,GYPSYMARKET.CO,,,,,Gypsymarket.co
MCO2206883738,Pin Virtual Netflix $40.000 Recarga Original Tarjeta Regalo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2206883738-pin-virtual-netflix-40000-recarga-original-tarjeta-regalo-_JM,buy_it_now,MCO,MCO425038,MCO-GIFT_CARDS,52000,,50,,True,2044-02-07T04:00:00.000Z,False,[],,MCO1953,False,False,not_specified,not_specified,[],,,528875395,FESILVAC,36.0,1444.44,0.0,COP,Netflix
MCO600084689,Kit Pen Maquina Tatuaje Profesional Dragon Hawk Atom,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-600084689-kit-pen-maquina-tatuaje-profesional-dragon-hawk-atom-_JM,buy_it_now,MCO,MCO412107,MCO-TATTOO_MACHINES,399900,,1,,True,2040-12-27T04:00:00.000Z,False,[],,MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,284385084,KITS TATTOOPEREIRA,36.0,11108.33,0.0,COP,DragonHawk
MCO570157384,"Incensario Casero Plateado Para Quemar Incienso, Mirra",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-570157384-incensario-casero-plateado-para-quemar-incienso-mirra-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,29900,,1,,True,2042-01-27T13:39:39.000Z,False,[],,MCO1953,False,False,cross_docking,me2,[],,,216484233,ALMACEN LITURGICO,36.0,830.56,0.0,COP,
MCO473548077,Vales De Amor. Detalles Y Regalos Para Parejas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-473548077-vales-de-amor-detalles-y-regalos-para-parejas-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,24000,,1,,True,2038-06-21T01:34:06.000Z,False,[],,MCO1953,False,False,custom,custom,[],,,233746075,VAVE DETALLES,12.0,2000.0,0.0,COP,Vavé detalles
