id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1320363747,Mccormick Cebolla Picada 439 G - G A $10 - g a $111,new,MCO21165318,gold_special,https://www.mercadolibre.com.co/mccormick-cebolla-picada-439-g-g-a-104/p/MCO21165318,buy_it_now,MCO,MCO417698,MCO-SEASONINGS,60100,,1,,True,2043-07-24T04:00:00.000Z,True,[],,MCO1403,False,False,xd_drop_off,me2,[],,,46432107,ONLINE BOGOTA,36.0,1669.44,0.0,COP,McCormick
MCO1272762939,Refresco En Polvo 4c Limonada - L a $26600,new,MCO20545781,gold_special,https://www.mercadolibre.com.co/refresco-en-polvo-4c-limonada/p/MCO20545781,buy_it_now,MCO,MCO403659,MCO-SOFT_DRINKS,46300,,1,,True,2043-03-14T04:00:00.000Z,True,[],,MCO1403,False,False,xd_drop_off,me2,[],,,46432107,ONLINE BOGOTA,36.0,1286.11,0.0,COP,4C
MCO1305208915,Gin Bombay Sapphire 750ml. Bebidasmarke - mL a $208,new,MCO20882242,gold_special,https://www.mercadolibre.com.co/gin-bombay-sapphire-750ml-bebidasmarket/p/MCO20882242,buy_it_now,MCO,MCO442301,MCO-GINS,145400,,1,1187.0,True,2043-06-08T04:00:00.000Z,True,[],La Lico,MCO1403,False,True,drop_off,me2,['mandatory_free_shipping'],,,303420096,1585 PORTALDELICORES,36.0,4038.89,0.0,COP,Bombay
MCO583788518,Kikkoman Salsa Soya 591 Ml - mL a $59,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-583788518-kikkoman-salsa-soya-591-ml-_JM,buy_it_now,MCO,MCO389310,MCO-SAUCES_AND_DRESSINGS,34900,,1,,True,2040-09-16T04:00:00.000Z,False,[],,MCO1403,False,False,cross_docking,me2,['self_service_in'],,,55474225,MERQUEDOMI SAS,36.0,969.44,0.0,COP,Kikkoman
MCO2129378618,Canela China X 100 Gr - g a $120,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2129378618-canela-china-x-100-gr-_JM,buy_it_now,MCO,MCO404843,MCO-SPICES,12000,,1,,True,2043-12-29T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,652390663,DISMARK.,,,,,Fu Rong Brand
MCO1238186177,Chocolatina Jumbo Maní Plegadiza X 24 Unidades X 18 Gr,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1238186177-chocolatina-jumbo-mani-plegadiza-x-24-unidades-x-18-gr-_JM,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,22700,,1,1667.0,True,2043-02-09T04:00:00.000Z,False,[],Nutresa,MCO1403,False,False,fulfillment,me2,['fulfillment'],,,473503347,COCO6229418,36.0,630.56,0.0,COP,Jumbo
MCO1326684313,Galletas Saladas Club Social® Mantequilla 9 Paquetes X26g,new,MCO19958346,gold_special,https://www.mercadolibre.com.co/galletas-saladas-club-social-mantequilla-9-paquetes-x26g/p/MCO19958346,buy_it_now,MCO,MCO177943,MCO-COOKIES,7900,,1,,True,2043-08-10T04:00:00.000Z,True,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,704467449,SUPERMERCADOMERKESUR,,,,,Club Social
MCO614760335,Mix Frutos Secos Ligth Premium 500gr (1 Libra) ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-614760335-mix-frutos-secos-ligth-premium-500gr-1-libra-_JM,buy_it_now,MCO,MCO442340,MCO-DRIED_FRUITS,18952,19950.0,50,,True,2041-12-19T15:02:13.000Z,False,[],,MCO1403,False,False,cross_docking,me2,['self_service_in'],,,19776514,FREDYFERNANDOC2007,,,,,D´ANTAÑO
MCO1239980525,Aromatica Tosh Ligero X 20 Unidades - g a $18,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1239980525-aromatica-tosh-ligero-x-20-unidades-_JM,buy_it_now,MCO,MCO409406,MCO-FOODS_AND_DRINKS,8800,,1,1667.0,True,2043-02-10T04:00:00.000Z,False,[],Nutresa,MCO1403,False,False,fulfillment,me2,['fulfillment'],,,473503347,COCO6229418,,,,,Tosh
MCO558412867,Leche De Almendras Silk Sin Azúcar. X - L a $13300,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-558412867-leche-de-almendras-silk-sin-azucar-x-6-unidades-_JM,buy_it_now,MCO,MCO417098,MCO-MILK,79800,,1,,True,2040-04-03T04:00:00.000Z,False,[],,MCO1403,False,False,cross_docking,me2,"['self_service_in', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021']",,,55474225,MERQUEDOMI SAS,36.0,2216.67,0.0,COP,Silk
