id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2110167386,Cable Hdmi 8k 4k Alta Velocidad 120hz 48gbps Ps5 Xone 3mts,new,MCO28860849,gold_pro,https://www.mercadolibre.com.co/cable-hdmi-8k-4k-alta-velocidad-120hz-48gbps-ps5-xone-3mts/p/MCO28860849,buy_it_now,MCO,MCO113156,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,68990,,1,,True,2043-12-17T04:00:00.000Z,True,[],,MCO1648,False,False,xd_drop_off,me2,['self_service_in'],,,86467128,BODEGADIGITALMED,12.0,5749.17,0.0,COP,BDM
MCO1178538780,Protector De Voltaje Breakermatic Para Neveras Digitales ,new,MCO21031980,gold_pro,https://www.mercadolibre.com.co/protector-de-voltaje-breakermatic-para-neveras-digitales/p/MCO21031980,buy_it_now,MCO,MCO113017,MCO-STABILIZERS_AND_UPS,74600,,1,,True,2043-01-01T04:00:00.000Z,True,[],,MCO1648,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23']",,,182048552,UZJU9535022,12.0,6216.67,0.0,COP,BREAKERMATIC
MCO1321279759,Teclado Gamer Retroiluminado Antighosting Antisalpicaduras C Color Del Teclado Negro,new,MCO24787319,gold_special,https://www.mercadolibre.com.co/teclado-gamer-retroiluminado-antighosting-antisalpicaduras-c-color-del-teclado-negro/p/MCO24787319,buy_it_now,MCO,MCO418448,MCO-PC_KEYBOARDS,105000,350000.0,50,1568.0,True,2043-07-27T04:00:00.000Z,True,[],Ergonomus,MCO1648,False,True,cross_docking,me2,['mandatory_free_shipping'],,,149423072,ERGONOMUS_SAS,36.0,2916.67,0.0,COP,Njoytech
MCO1320945711,Monitor Samsung Uhd De 28 Con Panel Ips Color Negro 100v/240v,new,MCO21025664,gold_special,https://www.mercadolibre.com.co/monitor-samsung-uhd-de-28-con-panel-ips-color-negro-100v240v/p/MCO21025664,buy_it_now,MCO,MCO1656,MCO-COMPUTER_MONITORS,1406247,1406247.0,1,,True,2043-07-26T04:00:00.000Z,True,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,50557397,TWIDO COLOMBIA,36.0,39062.42,0.0,COP,Samsung
MCO1372408037,"Portátil Asus M515da-bq1237 Amd Ryzen 3 Ram 8gb 256 Gb Ssd Pantalla 15,6 Fhd Endless",new,MCO24395797,gold_special,https://www.mercadolibre.com.co/portatil-asus-m515da-bq1237-amd-ryzen-3-ram-8gb-256-gb-ssd-pantalla-156-fhd-endless/p/MCO24395797,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,1900000,,1,,True,2043-12-12T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,549941369,PECA9378441,36.0,52777.78,0.0,COP,Asus
MCO1344627451,Mouse Gamer De Juego Inalámbrico Logitech G  Serie G Lightspeed G305 White,new,MCO11259956,gold_special,https://www.mercadolibre.com.co/mouse-gamer-de-juego-inalambrico-logitech-g-serie-g-lightspeed-g305-white/p/MCO11259956,buy_it_now,MCO,MCO1714,MCO-COMPUTER_MICE,172900,172900.0,1,,True,2043-09-28T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1085820824,XINGTEC,36.0,4802.78,0.0,COP,Logitech G
MCO879070336,Repetidor Tenda Ac23 Negro 100v/240v,new,MCO16092825,gold_special,https://www.mercadolibre.com.co/repetidor-tenda-ac23-negro-100v240v/p/MCO16092825,buy_it_now,MCO,MCO430901,MCO-ROUTERS_AND_WIRELESS_SYSTEMS,287151,,1,,True,2042-04-01T04:00:00.000Z,True,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,48335556,GANGADIGITAL.CO,36.0,7976.42,0.0,COP,Tenda
MCO2222034300,Memoria Ram Color Verde 8gb 1 Samsung M471a1k43db1-ctd,new,MCO15543720,gold_special,https://www.mercadolibre.com.co/memoria-ram-color-verde-8gb-1-samsung-m471a1k43db1-ctd/p/MCO15543720,buy_it_now,MCO,MCO1694,MCO-RAM_MEMORY_MODULES,144900,,1,,True,2044-02-17T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,204386827,JUANDIEGOGUETE,36.0,4025.0,0.0,COP,Samsung
MCO1476970678,Teclado Gamer Redragon Kumara K552 Qwerty Outemu Red Español España Color Negro Con Luz Rainbow,new,MCO19518470,gold_special,https://www.mercadolibre.com.co/teclado-gamer-redragon-kumara-k552-qwerty-outemu-red-espanol-espana-color-negro-con-luz-rainbow/p/MCO19518470,buy_it_now,MCO,MCO418448,MCO-PC_KEYBOARDS,218927,299900.0,1,,True,2043-04-15T04:00:00.000Z,True,[],,MCO1648,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,512687555,ECOMBRANDS,36.0,6081.31,0.0,COP,Redragon
MCO1300141847,"Portátil Hp 240 G9 Plateada 14 , Intel Celeron N4500  8gb De Ram 256gb Ssd, Intel Uhd Graphics (jasper Lake 16 Eu) 1366x768px Windows 11 Home",new,MCO19711491,gold_special,https://www.mercadolibre.com.co/portatil-hp-240-g9-plateada-14-intel-celeron-n4500-8gb-de-ram-256gb-ssd-intel-uhd-graphics-jasper-lake-16-eu-1366x768px-windows-11-home/p/MCO19711491,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,1200000,,1,,True,2043-05-24T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,549941369,PECA9378441,36.0,33333.33,0.0,COP,HP
