id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2156862978,Excalibur 2400 Deshidratador Electrico De Alimentos Con Term Color Negro,new,MCO24325744,gold_special,https://www.mercadolibre.com.co/excalibur-2400-deshidratador-electrico-de-alimentos-con-term-color-negro/p/MCO24325744,buy_it_now,MCO,MCO416770,MCO-FOOD_DEHYDRATORS,696900,,1,,True,2044-01-11T04:00:00.000Z,True,[],,MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,203469015,IMPORTADOS.COLOMBIA,36.0,19358.33,0.0,COP,Excalibur
MCO1389768661,Ventilador Tipo Torre Vornado Duo Para Piso/estante,new,MCO24162843,gold_special,https://www.mercadolibre.com.co/ventilador-tipo-torre-vornado-duo-para-pisoestante/p/MCO24162843,buy_it_now,MCO,MCO115346,MCO-FANS,282900,,1,,True,2044-02-03T04:00:00.000Z,True,[],,MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1631748026,IMPORTACIONESLOSOSOSCO,36.0,7858.33,0.0,COP,Vornado
MCO941181386,Filtro Agua  Nevera Samsung Externo Incluye Kit Instalación,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-941181386-filtro-agua-nevera-samsung-externo-incluye-kit-instalacion-_JM,buy_it_now,MCO,MCO433579,MCO-REFRIGERATOR_WATER_FILTERS,89000,,1,,True,2042-08-05T04:00:00.000Z,False,[],,MCO5726,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out']",,,492223731,REFRIGERACION TODOFRIO,36.0,2472.22,0.0,COP,Samsung
MCO1358014755,Limpiadora A Vapor Multiusos Steam Cleaner Energy Plus Voltaje 110v,new,MCO24263426,gold_pro,https://www.mercadolibre.com.co/limpiadora-a-vapor-multiusos-steam-cleaner-energy-plus-voltaje-110v/p/MCO24263426,buy_it_now,MCO,MCO117987,MCO-STEAM_CLEANERS,173695,173695.0,1,,True,2043-11-04T04:00:00.000Z,True,[],,MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,250386637,MAYTE SHOP,12.0,14474.58,0.0,COP,Energy Plus
MCO1389534081,Estufa Electrica Home Elements 1 Puesto Color Turquesa 110v/220v,new,MCO25388395,gold_special,https://www.mercadolibre.com.co/estufa-electrica-home-elements-1-puesto-color-turquesa-110v220v/p/MCO25388395,buy_it_now,MCO,MCO115311,MCO-RANGES,46530,70500.0,1,1653.0,True,2044-02-02T04:00:00.000Z,True,[],Alluma Colombia,MCO5726,False,False,cross_docking,me2,['self_service_in'],,,577903688,ALLUMA COLOMBIA,36.0,1292.5,0.0,COP,Home Elements
MCO625188867,Cafetera Bodum Brazil 10938 10938-143b Roja Prensa Francesa,new,MCO14359816,gold_special,https://www.mercadolibre.com.co/cafetera-bodum-brazil-10938-10938-143b-roja-prensa-francesa/p/MCO14359816,buy_it_now,MCO,MCO4340,MCO-ELECTRIC_COFFEE_MAKERS,183160,192800.0,1,,True,2042-03-29T22:52:47.000Z,True,[],,MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,95131180,JUNA_IMPORTADOS NATALIA,36.0,5087.78,0.0,COP,Bodum
MCO646930679, Aqua Crest Filtro Agua Compatibles Con Neveras LG Lt1000,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-646930679-aqua-crest-filtro-agua-compatibles-con-neveras-lg-lt1000-_JM,buy_it_now,MCO,MCO433579,MCO-REFRIGERATOR_WATER_FILTERS,60000,,1,,True,2043-08-17T15:56:37.000Z,False,[],,MCO5726,False,False,xd_drop_off,me2,[],,,776957656,PESI2661954,12.0,5000.0,0.0,COP,Waterspecialist
MCO1983387790,Horno Tostador Con Freidora Wurden Plateado 30 Litros Color Gris 110,new,MCO23451796,gold_pro,https://www.mercadolibre.com.co/horno-tostador-con-freidora-wurden-plateado-30-litros-color-gris-110/p/MCO23451796,buy_it_now,MCO,MCO116383,MCO-OVENS,672816,,1,,True,2043-10-19T04:00:00.000Z,True,[],,MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,139172219,RONALDROJAS9,12.0,56068.0,0.0,COP,Wurden
MCO599189330,Filtro Purificador De Agua Ozono + Regalos + Envio Gratis,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-599189330-filtro-purificador-de-agua-ozono-regalos-envio-gratis-_JM,buy_it_now,MCO,MCO115562,MCO-WATER_PURIFIERS_AND_FILTERS,139900,,500,,True,2040-12-16T04:00:00.000Z,False,[],,MCO5726,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,257049673,BIOFILTERS,12.0,11658.33,0.0,COP,BIOFILTERS
MCO819711146,Batidora De Pedestal Kitchenaid Artisan Ksm150ps Empire Red 60 Hz 120 v,new,MCO18621720,gold_pro,https://www.mercadolibre.com.co/batidora-de-pedestal-kitchenaid-artisan-ksm150ps-empire-red-60-hz-120v/p/MCO18621720,buy_it_now,MCO,MCO4339,MCO-MIXERS,1549900,2129900.0,1,175.0,True,2043-05-05T21:21:27.000Z,True,[],KitchenAid,MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,206703904,WHIRLPOOL COLOMBIA,12.0,129158.33,0.0,COP,KitchenAid
