id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1349140217,Micrófono Alámbrico Beta 58a Cable De 5 Metros Con Sujetador Color Gris,new,MCO27284800,gold_special,https://www.mercadolibre.com.co/microfono-alambrico-beta-58a-cable-de-5-metros-con-sujetador-color-gris/p/MCO27284800,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,71250,75000.0,1,,True,2043-10-12T04:00:00.000Z,True,[],,MCO1000,False,False,xd_drop_off,me2,[],,,1268908442,PULIDIYURANY20221220064440,36.0,1979.17,0.0,COP,Genérica
MCO1338207889,Baterías Alcalinas Duracell Coppertop Blíster 9v,new,MCO19902480,gold_special,https://www.mercadolibre.com.co/baterias-alcalinas-duracell-coppertop-blister-9v/p/MCO19902480,buy_it_now,MCO,MCO7279,MCO-CELL_BATTERIES,28900,,1,1523.0,True,2043-09-09T04:00:00.000Z,True,[],Gen Salud,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,727758987,MKTOOLS SAS,36.0,802.78,0.0,COP,Duracell
MCO2162390462,Pila Gp Aa Alkaline Ultra 1.5 Voltios X2 Unidades Alcalina,new,MCO21802882,gold_pro,https://www.mercadolibre.com.co/pila-gp-aa-alkaline-ultra-15-voltios-x2-unidades-alcalina/p/MCO21802882,buy_it_now,MCO,MCO7279,MCO-CELL_BATTERIES,5500,,50,,True,2044-01-14T04:00:00.000Z,True,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,28701622,COMPRASDE VERDAD,,,,,GP
MCO1943162352,Audífonos In-ear Inalámbricos 1hora Aut203,new,MCO19838938,gold_special,https://articulo.mercadolibre.com.co/MCO-1943162352-audifonos-in-ear-inalambricos-1hora-aut203-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,39900,,100,,True,2043-09-27T04:00:00.000Z,False,[],,MCO1000,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,426283404,TEKSHOP_COLOMBIA,36.0,1108.33,0.0,COP,1Hora
MCO1178543433,Parlante Kalley K-spk200tled Bluetooth Negro,new,MCO20533354,gold_special,https://www.mercadolibre.com.co/parlante-kalley-k-spk200tled-bluetooth-negro/p/MCO20533354,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,557900,591900.0,100,398.0,True,2043-01-01T04:00:00.000Z,True,[],Kalley,MCO1000,False,True,cross_docking,me2,['mandatory_free_shipping'],,,238038329,TIENDA-OFICIAL-EN-LINEA,36.0,15497.22,0.0,COP,Kalley
MCO1331608525,Forro Protector Control Plano Samsung De Celda Solar Mini,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1331608525-forro-protector-control-plano-samsung-de-celda-solar-mini-_JM,buy_it_now,MCO,MCO442053,MCO-TV_REMOTE_CONTROL_COVERS,17900,,50,,True,2043-08-21T04:00:00.000Z,False,[],,MCO1000,False,False,xd_drop_off,me2,['self_service_in'],,,1454377154,SANCHEZLEIDY20230817175515,,,,,Samsung
MCO1388447753,"Tp-link, Enchufe Inteligente Wifi Google Alexa Tapo P100 2pk Color Blanco",new,MCO25923310,gold_special,https://www.mercadolibre.com.co/tp-link-enchufe-inteligente-wifi-google-alexa-tapo-p100-2pk-color-blanco/p/MCO25923310,buy_it_now,MCO,MCO420273,MCO-SMART_SPEAKERS,114900,,1,,True,2044-01-29T04:00:00.000Z,True,[],,MCO1000,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,178562922,PYN COMPUSTAR,36.0,3191.67,0.0,COP,TP-Link
MCO2180020650,Audifonos Auriculares Audifonos Inalambricos Tipo C Color Blanco,new,MCO21885013,gold_special,https://www.mercadolibre.com.co/audifonos-auriculares-audifonos-inalambricos-tipo-c-color-blanco/p/MCO21885013,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,16445,,1,,True,2044-01-22T04:00:00.000Z,True,[],,MCO1000,False,False,fulfillment,me2,['fulfillment'],,,566366267,D1G1TAL SHOP,,,,,Genérica
MCO1377838467,Caja Con 10 Pilas Gp Super Alcalina 9v Rectangular,new,MCO26454646,gold_special,https://www.mercadolibre.com.co/caja-con-10-pilas-gp-super-alcalina-9v-rectangular/p/MCO26454646,buy_it_now,MCO,MCO7279,MCO-CELL_BATTERIES,49800,,1,,True,2043-12-30T04:00:00.000Z,True,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,747488593,SEGURIDAD ELECTRODINÁMIKA,36.0,1383.33,0.0,COP,GP
MCO1232500446,Cinta De Luz Led 5 Metros Tira Multicolor + Control + Cargad,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1232500446-cinta-de-luz-led-5-metros-tira-multicolor-control-cargad-_JM,buy_it_now,MCO,MCO113264,MCO-LED_CHIPS,25900,,50,,True,2043-02-05T04:00:00.000Z,False,[],,MCO1000,False,False,xd_drop_off,me2,['self_service_in'],,,1112055019,CASTILLOSARA20220424120215,36.0,719.44,0.0,COP,JG
