id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1023237206,Arena Calabaza Con Aroma A Café 25 Kg ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1023237206-arena-calabaza-con-aroma-a-cafe-25-kg-_JM,buy_it_now,MCO,MCO116338,MCO-CATS_LITTER,94000,,1,,True,2042-10-22T04:00:00.000Z,False,[],,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,553883313,DISTRIBUIDORAPREMIUMPETS,36.0,2611.11,0.0,COP,Calabaza
MCO2164567736,Alimento Vet Life Natural Feline Diabetic Paragato Adulto En Bolsa De 2kg,new,MCO20597226,gold_special,https://www.mercadolibre.com.co/alimento-vet-life-natural-feline-diabetic-paragato-adulto-en-bolsa-de-2kg/p/MCO20597226,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,138561,,1,,True,2044-01-15T04:00:00.000Z,True,[],,MCO1071,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,40091290,MISHIPETS,36.0,3848.92,0.0,COP,Vet Life
MCO1831022800,Clicker + Silbato Adiestramiento Canino Con Video Y Libro ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1831022800-clicker-silbato-adiestramiento-canino-con-video-y-libro-_JM,buy_it_now,MCO,MCO429102,MCO-PET_TRAINING_CLICKERS,11990,,1,,True,2043-08-23T04:00:00.000Z,False,[],,MCO1071,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,86467128,BODEGADIGITALMED,,,,,BDM
MCO554785832,Evolve Cat Classic Pollo 15 Lbs - Kg A $19786,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-554785832-evolve-cat-classic-pollo-15-lbs-kg-a-19786-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,184900,,1,,True,2040-02-25T04:00:00.000Z,False,[],,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,529097123,NEWCONCEPTPETSHOP,36.0,5136.11,0.0,COP,Evolve
MCO1788927174,Cama Mediana  Para Mascota + Cobija Térmica Grande Color Gris,new,MCO24604372,gold_special,https://www.mercadolibre.com.co/cama-mediana-para-mascota-cobija-termica-grande-color-gris/p/MCO24604372,buy_it_now,MCO,MCO155512,MCO-CAT_AND_DOG_BEDS,50310,55900.0,1,,True,2043-08-10T04:00:00.000Z,True,[],,MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,364199796,HALLYSAS,36.0,1397.5,0.0,COP,Hally Pets
MCO1332398701,Shampoo Veterinary Formula Snow White Fragancia Vitamina E Y Extracto De Te Verde,new,MCO24815163,gold_special,https://www.mercadolibre.com.co/shampoo-veterinary-formula-snow-white-fragancia-vitamina-e-y-extracto-de-te-verde/p/MCO24815163,buy_it_now,MCO,MCO155536,MCO-CATS_AND_DOGS_SHAMPOOS_AND_CONDITIONERS,57500,,1,,True,2043-08-23T04:00:00.000Z,True,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,680435493,INVERSIONESJAGSOCIEDADLIMIT,36.0,1597.22,0.0,COP,Veterinary Formula
MCO1990006958,Tapete Entrenamiento Perros Potty Patch,new,MCO25474434,gold_special,https://www.mercadolibre.com.co/tapete-entrenamiento-perros-potty-patch/p/MCO25474434,buy_it_now,MCO,MCO155541,MCO-DOG_POTTY_PADS,83900,,250,,True,2043-10-22T04:00:00.000Z,True,[],,MCO1071,False,False,xd_drop_off,me2,[],,,30047309,TODO CENTRO,36.0,2330.56,0.0,COP,Potty Patch
MCO993275062,Traumeel Heel Homeopaticos Vet. Frasco X 50 Comp. X 2 Unds,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-993275062-traumeel-heel-homeopaticos-vet-frasco-x-50-comp-x-2-unds-_JM,buy_it_now,MCO,MCO155538,MCO-CATS_AND_DOGS_SUPPLEMENTS,149999,,100,,True,2042-10-10T04:00:00.000Z,False,[],,MCO1071,False,True,cross_docking,me2,['mandatory_free_shipping'],,,548278640,TIENDAMISIFU_COM,36.0,4166.64,0.0,COP,Heel
MCO2191827804,Correa Retráctil Mascotas Perros Lazo Collar Halti Arnes ,new,MCO24801179,gold_pro,https://www.mercadolibre.com.co/correa-retractil-mascotas-perros-lazo-collar-halti-arnes/p/MCO24801179,buy_it_now,MCO,MCO370459,MCO-PET_LEASHES,25200,,1,,True,2044-01-27T04:00:00.000Z,True,[],,MCO1071,False,False,cross_docking,me2,[],,,629159107,LEIDYGONZALEZ,12.0,2100.0,0.0,COP,Pet Store
MCO1193685282,Arena Para Gatos Nacional Premium Absorbente 25 Kilos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1193685282-arena-para-gatos-nacional-premium-absorbente-25-kilos-_JM,buy_it_now,MCO,MCO116338,MCO-CATS_LITTER,67900,,1,,True,2043-01-10T04:00:00.000Z,False,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,178562922,PYN COMPUSTAR,36.0,1886.11,0.0,COP,Nacional
MCO1971027996,Juguete Interactivo Gatos Gatitos Movimiento Pez Catnip Usb Color Rojo,new,MCO26692502,gold_pro,https://www.mercadolibre.com.co/juguete-interactivo-gatos-gatitos-movimiento-pez-catnip-usb-color-rojo/p/MCO26692502,buy_it_now,MCO,MCO116340,MCO-CAT_TOYS,26800,,50,,True,2043-10-13T04:00:00.000Z,True,[],,MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,240454593,..ALEJANDRO PRIETO,12.0,2233.33,0.0,COP,Pethome
MCO2203057318,"Purina Cat Chow Gatitos Pescado, Carne Y Leche 1,5kg",new,MCO31763585,gold_special,https://www.mercadolibre.com.co/purina-cat-chow-gatitos-pescado-carne-y-leche-15kg/p/MCO31763585,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,43000,,1,2002.0,True,2044-02-03T04:00:00.000Z,True,[],Purina,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,727758987,MKTOOLS SAS,36.0,1194.44,0.0,COP,Cat Chow
MCO969161734,Alimento Hill's W/d Para Gato X 4 Libras Prescription Diet. ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-969161734-alimento-hills-wd-para-gato-x-4-libras-prescription-diet-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,104000,,1,,True,2042-09-19T04:00:00.000Z,False,[],,MCO1071,False,True,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,57067053,DISTRIBUIDORA AGROPETS-CENTER,36.0,2888.89,0.0,COP,Hill's
