id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1316249075,Crema Corporal Lactovit 400ml Lactourea N - g a $75,new,MCO20837690,gold_special,https://www.mercadolibre.com.co/crema-corporal-lactovit-400ml-lactourea-nutrireparadora/p/MCO20837690,buy_it_now,MCO,MCO180916,MCO-BODY_SKIN_CARE_PRODUCTS,27848,,250,,True,2043-07-15T20:21:23.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,[],,,228850834,GAED5407656,36.0,773.56,0.0,COP,Lactovit
MCO1379651029,Cerave Gel Limpiador Espumoso De 473ml - mL a $173,new,MCO19559684,gold_special,https://www.mercadolibre.com.co/cerave-gel-limpiador-espumoso-de-473ml/p/MCO19559684,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,77822,,1,,True,2044-01-05T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,[],,,1475217165,RODRIGUEZRONCITO20230910155814,36.0,2161.72,0.0,COP,CeraVe
MCO1143430689,Protector Térmico Moroccanoil  225ml - mL a $542,new,MCO20534095,gold_special,https://www.mercadolibre.com.co/protector-termico-moroccanoil-225ml/p/MCO20534095,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,138600,,1,,True,2042-12-10T04:00:00.000Z,True,[],,MCO1246,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,304779348,MECHU2PELUQUERIA,36.0,3850.0,0.0,COP,Moroccanoil
MCO1697144154,Rasasi Oriental Hawas For Him Edp 100 ml Para  Hombre,new,MCO18965646,gold_pro,https://www.mercadolibre.com.co/rasasi-oriental-hawas-for-him-edp-100ml-para-hombre/p/MCO18965646,buy_it_now,MCO,MCO1271,MCO-PERFUMES,289900,,1,,True,2043-07-02T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,786459353,CELESTE2428,12.0,24158.33,0.0,COP,Rasasi
MCO1178529479,Shampoo Seco Girlz Only Nude No Residue - mL a $138,new,MCO21029721,gold_special,https://www.mercadolibre.com.co/shampoo-seco-girlz-only-nude-no-residue-x200ml/p/MCO21029721,buy_it_now,MCO,MCO180951,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,27500,,1,,True,2043-01-01T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,385263270,SHORTIME STORE,36.0,763.89,0.0,COP,Girlzonly
MCO2015358060,Tradicional Termoprotector Lech - mL a $79,new,MCO19735003,gold_special,https://www.mercadolibre.com.co/tradicional-termoprotector-lech/p/MCO19735003,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,34800,,1,,True,2043-11-04T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,385263270,SHORTIME STORE,36.0,966.67,0.0,COP,Leche Pal Pelo
MCO1171916666,Crecimiento Cabello/barb 120 Ml - Ml A - mL a $474,new,MCO20945906,gold_special,https://www.mercadolibre.com.co/crecimiento-cabellobarb-120-ml-ml-a-499/p/MCO20945906,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,56777,,1,,True,2042-12-28T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,[],,,75488462,MSGROUP COLOMBIA,36.0,1577.14,0.0,COP,Cosmenatural
MCO2205525534,Acido Hialurónico Cabello 3 Und - Ml A $1660,new,MCO25733134,gold_special,https://www.mercadolibre.com.co/acido-hialuronico-cabello-3-und-ml-a-1660/p/MCO25733134,buy_it_now,MCO,MCO388017,MCO-HAIR_TREATMENTS,26900,,50,,True,2044-02-06T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,799244692,BARBA RIZOS,36.0,747.22,0.0,COP,Lehitt
MCO2004490196,Protector Solar Bioaqua Tone Up Uv Essen - g a $504,new,MCO23500711,gold_pro,https://www.mercadolibre.com.co/protector-solar-bioaqua-tone-up-uv-essence-spf35/p/MCO23500711,buy_it_now,MCO,MCO167689,MCO-SUNSCREENS,15105,15900.0,1,,True,2043-10-28T04:00:00.000Z,True,[],,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,242507452,DISTRIBUIDORES TVV,,,,,Bioaqua
MCO2088915542,Carolina Herrera Good Girl Edp 80 Ml,new,MCO22238293,gold_pro,https://www.mercadolibre.com.co/carolina-herrera-good-girl-edp-80-ml/p/MCO22238293,buy_it_now,MCO,MCO1271,MCO-PERFUMES,150000,250000.0,1,,True,2044-01-30T06:08:40.229Z,True,[],,MCO1246,False,True,cross_docking,me2,['mandatory_free_shipping'],,,535010463,GOBUY TIENDA,12.0,12500.0,0.0,COP,Carolina Herrera
MCO1861672596,Gel Bacc Facial 92% Extracto De Áloe Vera,new,MCO20912959,gold_pro,https://www.mercadolibre.com.co/gel-bacc-facial-92-extracto-de-aloe-vera/p/MCO20912959,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,16037,,50,,True,2043-08-29T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,611117451,LOMASCHIMBA_,,,,,Bacc
MCO1381602569,Cantu Shampoo Aguacate Cleansing Cabell - mL a $130,new,MCO20538403,gold_special,https://www.mercadolibre.com.co/cantu-shampoo-aguacate-cleansing-cabello-rizado-ondulad-afro/p/MCO20538403,buy_it_now,MCO,MCO180951,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,47510,,1,,True,2044-01-10T04:00:00.000Z,True,[],,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,118463157,CARDISTORE,36.0,1319.72,0.0,COP,Cantu
MCO1204013741,Dispensador De Crema Dental ´+ Soporte Para Cepillos,new,MCO21339615,gold_pro,https://www.mercadolibre.com.co/dispensador-de-crema-dental-soporte-para-cepillos/p/MCO21339615,buy_it_now,MCO,MCO181053,MCO-TOOTHPASTES,19900,,1,,True,2043-01-21T04:00:00.000Z,True,[],,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,172795353,DENUEVOOCOM,12.0,1658.33,0.0,COP,Touchhme
MCO2194285468,Shampoo Seco Girlz Only Brunettes With - mL a $138,new,MCO21029711,gold_special,https://www.mercadolibre.com.co/shampoo-seco-girlz-only-brunettes-with-argan-oil-x200ml/p/MCO21029711,buy_it_now,MCO,MCO180951,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,27500,,1,,True,2044-01-28T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,385263270,SHORTIME STORE,36.0,763.89,0.0,COP,Girlzonly
MCO2174765008,Shampoo Loreal Vitamino Color A-ox 1.500ml Serie Expert ,new,MCO19701153,gold_pro,https://www.mercadolibre.com.co/shampoo-loreal-vitamino-color-a-ox-1500ml-serie-expert/p/MCO19701153,buy_it_now,MCO,MCO180951,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,209900,,1,,True,2044-01-20T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,800307575,MAGICMECHAS MED,12.0,17491.67,0.0,COP,L'Oréal
MCO1700039502,Giorgio 90ml - mL a $1666,new,MCO21688730,gold_pro,https://www.mercadolibre.com.co/giorgio-90ml/p/MCO21688730,buy_it_now,MCO,MCO1271,MCO-PERFUMES,149900,,1,,True,2043-07-04T04:00:00.000Z,True,[],,MCO1246,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,473847987,SIJU5235520,12.0,12491.67,0.0,COP,Beverly Hills
