id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1703109946,Moritas Colombina X 100 Unds - Unidad A $114,new,MCO22764584,gold_special,https://www.mercadolibre.com.co/moritas-colombina-x-100-unds-unidad-a-114/p/MCO22764584,buy_it_now,MCO,MCO177945,MCO-CANDIES,6550,,50,,True,2043-07-05T04:00:00.000Z,True,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,216228153,OSLO CHOCOLATERIA,,,,,COLOMBINA
MCO1330722407,Cafe Matiz Escarlata Grano X 500 Gr,new,MCO26450262,gold_special,https://www.mercadolibre.com.co/cafe-matiz-escarlata-grano-x-500-gr/p/MCO26450262,buy_it_now,MCO,MCO409413,MCO-GROUND_AND_WHOLE_BEANS_COFFEE,34600,,1,1667.0,True,2043-08-19T04:00:00.000Z,True,[],Nutresa,MCO1403,False,False,fulfillment,me2,['fulfillment'],,,473503347,COCO6229418,36.0,961.11,0.0,COP,Matiz
MCO2035323002,Café Juan Valdez Colina X 454gr,new,MCO21702275,gold_special,https://www.mercadolibre.com.co/cafe-juan-valdez-colina-x-454gr/p/MCO21702275,buy_it_now,MCO,MCO409413,MCO-GROUND_AND_WHOLE_BEANS_COFFEE,38300,,50,,True,2043-11-14T04:00:00.000Z,True,[],,MCO1403,False,False,cross_docking,me2,['self_service_in'],,,178562922,PYN COMPUSTAR,36.0,1063.89,0.0,COP,Juan Valdez
MCO1386562443,Capsula Café Matiz Ambar Centto - U - Unidad a $180,new,MCO30384821,gold_special,https://www.mercadolibre.com.co/capsula-cafe-matiz-ambar-centto-unidad/p/MCO30384821,buy_it_now,MCO,MCO409412,MCO-COFFEE_CAPSULES,17950,,1,1667.0,True,2044-01-24T04:00:00.000Z,True,[],Nutresa,MCO1403,False,False,fulfillment,me2,['fulfillment'],,,473503347,COCO6229418,,,,,centto
MCO1698021224,Barril De Cerveza Heineken Para Maqui - mL a $16250,new,MCO22901444,gold_special,https://www.mercadolibre.com.co/barril-de-cerveza-heineken-para-maquina-blade-8lt/p/MCO22901444,buy_it_now,MCO,MCO403656,MCO-BEERS,150000,,50,,True,2043-07-03T04:00:00.000Z,True,[],,MCO1403,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1062615264,LABODEGADEL LICOR,36.0,4166.67,0.0,COP,Heineken
MCO1696806862,Jose Cuervo Reposado Edición Limitada - L a $133,new,MCO21829354,gold_special,https://www.mercadolibre.com.co/jose-cuervo-reposado-edicion-limitada/p/MCO21829354,buy_it_now,MCO,MCO442300,MCO-TEQUILAS,96000,,50,,True,2043-07-02T04:00:00.000Z,True,[],,MCO1403,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1062615264,LABODEGADEL LICOR,36.0,2666.67,0.0,COP,Jose Cuervo
MCO1693395638,Yerba Baldo Uruguaya 1 Kg - kg a $69000,new,MCO20008483,gold_special,https://www.mercadolibre.com.co/yerba-baldo-uruguaya-1-kg/p/MCO20008483,buy_it_now,MCO,MCO409408,MCO-YERBA_MATE,69000,,1,,True,2043-07-01T04:00:00.000Z,True,[],,MCO1403,False,False,xd_drop_off,me2,[],,,635480954,MACA7157480,36.0,1916.67,0.0,COP,Baldo
MCO1372908433,Avena Molida 1kg - Kg  - Kg - Kg a $7792,new,MCO28987815,gold_special,https://www.mercadolibre.com.co/avena-molida-1kg-kg-kg/p/MCO28987815,buy_it_now,MCO,MCO413165,MCO-OATMEAL,7382,8203.0,1,,True,2043-12-14T04:00:00.000Z,True,[],,MCO1403,False,False,fulfillment,me2,['fulfillment'],,,1131977345,LAGRANJA PAISA,,,,,La Granja Paisa
MCO1319723904,Galletas Festival Vainilla Fresa Chocol - kg a $461,new,MCO21726834,gold_special,https://www.mercadolibre.com.co/galletas-festival-vainilla-fresa-chocol-kg-a-675/p/MCO21726834,buy_it_now,MCO,MCO177943,MCO-COOKIES,27200,,1,1667.0,True,2043-03-11T04:00:00.000Z,True,[],Nutresa,MCO1403,False,False,fulfillment,me2,['fulfillment'],,,473503347,COCO6229418,36.0,755.56,0.0,COP,Festival
MCO1915674648,Anillos Dulces Ring Pop Caja X 12 Ud,new,MCO21674780,gold_pro,https://www.mercadolibre.com.co/anillos-dulces-ring-pop-caja-x-12-ud/p/MCO21674780,buy_it_now,MCO,MCO177945,MCO-CANDIES,25460,26800.0,1,,True,2043-09-15T04:00:00.000Z,True,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,176000767,MACARENASTORE,12.0,2121.67,0.0,COP,Ring Pop
